OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-12-01,24,0,2024-12-02T07:00:00-00:00,2024-12-02T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.48,DAM,12
2024-12-01,11,0,2024-12-01T18:00:00-00:00,2024-12-01T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.04,DAM,12
2024-12-01,12,0,2024-12-01T19:00:00-00:00,2024-12-01T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.04,DAM,12
2024-12-01,13,0,2024-12-01T20:00:00-00:00,2024-12-01T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,12
2024-12-01,14,0,2024-12-01T21:00:00-00:00,2024-12-01T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.03,DAM,12
2024-12-01,15,0,2024-12-01T22:00:00-00:00,2024-12-01T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.13,DAM,12
2024-12-01,16,0,2024-12-01T23:00:00-00:00,2024-12-02T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.17,DAM,12
2024-12-01,17,0,2024-12-02T00:00:00-00:00,2024-12-02T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.24,DAM,12
2024-12-01,10,0,2024-12-01T17:00:00-00:00,2024-12-01T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.04,DAM,12
2024-12-02,14,0,2024-12-02T21:00:00-00:00,2024-12-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1618.16,DAM,13
2024-12-02,8,0,2024-12-02T15:00:00-00:00,2024-12-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,302.56,DAM,13
2024-12-02,13,0,2024-12-02T20:00:00-00:00,2024-12-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1537.17,DAM,13
2024-12-02,18,0,2024-12-03T01:00:00-00:00,2024-12-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-12-02,12,0,2024-12-02T19:00:00-00:00,2024-12-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1485.21,DAM,13
2024-12-02,4,0,2024-12-02T11:00:00-00:00,2024-12-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-12-02,11,0,2024-12-02T18:00:00-00:00,2024-12-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1517.58,DAM,13
2024-12-02,15,0,2024-12-02T22:00:00-00:00,2024-12-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1477.24,DAM,13
2024-12-02,10,0,2024-12-02T17:00:00-00:00,2024-12-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1472.3,DAM,13
2024-12-02,3,0,2024-12-02T10:00:00-00:00,2024-12-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-12-02,9,0,2024-12-02T16:00:00-00:00,2024-12-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1029.75,DAM,13
2024-12-02,17,0,2024-12-03T00:00:00-00:00,2024-12-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,164.63,DAM,13
2024-12-02,24,0,2024-12-03T07:00:00-00:00,2024-12-03T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-12-02,2,0,2024-12-02T09:00:00-00:00,2024-12-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-12-02,23,0,2024-12-03T06:00:00-00:00,2024-12-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-12-02,7,0,2024-12-02T14:00:00-00:00,2024-12-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.16,DAM,13
2024-12-02,22,0,2024-12-03T05:00:00-00:00,2024-12-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-12-02,1,0,2024-12-02T08:00:00-00:00,2024-12-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-12-02,21,0,2024-12-03T04:00:00-00:00,2024-12-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-12-02,16,0,2024-12-02T23:00:00-00:00,2024-12-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,834.83,DAM,13
2024-12-02,20,0,2024-12-03T03:00:00-00:00,2024-12-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-12-02,19,0,2024-12-03T02:00:00-00:00,2024-12-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-12-02,6,0,2024-12-02T13:00:00-00:00,2024-12-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-12-02,5,0,2024-12-02T12:00:00-00:00,2024-12-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,13
2024-12-02,13,0,2024-12-02T20:00:00-00:00,2024-12-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.47,DAM,14
2024-12-02,12,0,2024-12-02T19:00:00-00:00,2024-12-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.72,DAM,14
2024-12-02,11,0,2024-12-02T18:00:00-00:00,2024-12-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,19.11,DAM,14
2024-12-02,10,0,2024-12-02T17:00:00-00:00,2024-12-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,20.15,DAM,14
2024-12-02,9,0,2024-12-02T16:00:00-00:00,2024-12-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,18.88,DAM,14
2024-12-02,24,0,2024-12-03T07:00:00-00:00,2024-12-03T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,37.44,DAM,14
2024-12-02,23,0,2024-12-03T06:00:00-00:00,2024-12-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,37.59,DAM,14
2024-12-02,22,0,2024-12-03T05:00:00-00:00,2024-12-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,38.73,DAM,14
2024-12-02,21,0,2024-12-03T04:00:00-00:00,2024-12-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,36.4,DAM,14
2024-12-02,20,0,2024-12-03T03:00:00-00:00,2024-12-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,31.53,DAM,14
2024-12-02,6,0,2024-12-02T13:00:00-00:00,2024-12-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.35,DAM,14
2024-12-02,5,0,2024-12-02T12:00:00-00:00,2024-12-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.38,DAM,14
2024-12-02,4,0,2024-12-02T11:00:00-00:00,2024-12-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.81,DAM,14
2024-12-02,3,0,2024-12-02T10:00:00-00:00,2024-12-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.74,DAM,14
2024-12-02,2,0,2024-12-02T09:00:00-00:00,2024-12-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.16,DAM,14
2024-12-02,1,0,2024-12-02T08:00:00-00:00,2024-12-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.09,DAM,14
2024-12-02,19,0,2024-12-03T02:00:00-00:00,2024-12-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,27.91,DAM,14
2024-12-02,18,0,2024-12-03T01:00:00-00:00,2024-12-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,23.97,DAM,14
2024-12-02,17,0,2024-12-03T00:00:00-00:00,2024-12-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,19.64,DAM,14
2024-12-02,16,0,2024-12-02T23:00:00-00:00,2024-12-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.67,DAM,14
2024-12-02,15,0,2024-12-02T22:00:00-00:00,2024-12-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.2,DAM,14
2024-12-02,8,0,2024-12-02T15:00:00-00:00,2024-12-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,18.55,DAM,14
2024-12-02,14,0,2024-12-02T21:00:00-00:00,2024-12-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.74,DAM,14
2024-12-02,7,0,2024-12-02T14:00:00-00:00,2024-12-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,17.04,DAM,14
2024-12-02,6,0,2024-12-02T13:00:00-00:00,2024-12-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-12-02,7,0,2024-12-02T14:00:00-00:00,2024-12-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,341.52,DAM,15
2024-12-02,8,0,2024-12-02T15:00:00-00:00,2024-12-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3254.75,DAM,15
2024-12-02,14,0,2024-12-02T21:00:00-00:00,2024-12-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7958.21,DAM,15
2024-12-02,15,0,2024-12-02T22:00:00-00:00,2024-12-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6614.05,DAM,15
2024-12-02,16,0,2024-12-02T23:00:00-00:00,2024-12-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3262.24,DAM,15
2024-12-02,17,0,2024-12-03T00:00:00-00:00,2024-12-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,478.52,DAM,15
2024-12-02,18,0,2024-12-03T01:00:00-00:00,2024-12-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-12-02,19,0,2024-12-03T02:00:00-00:00,2024-12-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-12-02,1,0,2024-12-02T08:00:00-00:00,2024-12-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-12-02,2,0,2024-12-02T09:00:00-00:00,2024-12-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-12-02,3,0,2024-12-02T10:00:00-00:00,2024-12-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-12-02,4,0,2024-12-02T11:00:00-00:00,2024-12-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-12-02,5,0,2024-12-02T12:00:00-00:00,2024-12-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-12-02,20,0,2024-12-03T03:00:00-00:00,2024-12-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-12-02,21,0,2024-12-03T04:00:00-00:00,2024-12-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-12-02,22,0,2024-12-03T05:00:00-00:00,2024-12-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-12-02,23,0,2024-12-03T06:00:00-00:00,2024-12-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-12-02,24,0,2024-12-03T07:00:00-00:00,2024-12-03T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,15
2024-12-02,9,0,2024-12-02T16:00:00-00:00,2024-12-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7123.77,DAM,15
2024-12-02,10,0,2024-12-02T17:00:00-00:00,2024-12-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8516.71,DAM,15
2024-12-02,11,0,2024-12-02T18:00:00-00:00,2024-12-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8477.46,DAM,15
2024-12-02,12,0,2024-12-02T19:00:00-00:00,2024-12-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8323.99,DAM,15
2024-12-02,13,0,2024-12-02T20:00:00-00:00,2024-12-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8219.98,DAM,15
2024-12-02,6,0,2024-12-02T13:00:00-00:00,2024-12-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,41.45,DAM,16
2024-12-02,13,0,2024-12-02T20:00:00-00:00,2024-12-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,76.96,DAM,16
2024-12-02,8,0,2024-12-02T15:00:00-00:00,2024-12-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,48.12,DAM,16
2024-12-02,14,0,2024-12-02T21:00:00-00:00,2024-12-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,68.33,DAM,16
2024-12-02,15,0,2024-12-02T22:00:00-00:00,2024-12-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,54.47,DAM,16
2024-12-02,16,0,2024-12-02T23:00:00-00:00,2024-12-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,38.78,DAM,16
2024-12-02,17,0,2024-12-03T00:00:00-00:00,2024-12-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,29.6,DAM,16
2024-12-02,18,0,2024-12-03T01:00:00-00:00,2024-12-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,32.02,DAM,16
2024-12-02,19,0,2024-12-03T02:00:00-00:00,2024-12-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,40.61,DAM,16
2024-12-02,1,0,2024-12-02T08:00:00-00:00,2024-12-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,45.68,DAM,16
2024-12-02,2,0,2024-12-02T09:00:00-00:00,2024-12-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,44.64,DAM,16
2024-12-02,3,0,2024-12-02T10:00:00-00:00,2024-12-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,43.49,DAM,16
2024-12-02,4,0,2024-12-02T11:00:00-00:00,2024-12-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,43.2,DAM,16
2024-12-02,5,0,2024-12-02T12:00:00-00:00,2024-12-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,42.38,DAM,16
2024-12-02,20,0,2024-12-03T03:00:00-00:00,2024-12-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,48.47,DAM,16
2024-12-02,21,0,2024-12-03T04:00:00-00:00,2024-12-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,55.85,DAM,16
2024-12-02,22,0,2024-12-03T05:00:00-00:00,2024-12-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,59.93,DAM,16
2024-12-02,23,0,2024-12-03T06:00:00-00:00,2024-12-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,60.94,DAM,16
2024-12-02,24,0,2024-12-03T07:00:00-00:00,2024-12-03T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,61.68,DAM,16
2024-12-02,9,0,2024-12-02T16:00:00-00:00,2024-12-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,48.85,DAM,16
2024-12-02,10,0,2024-12-02T17:00:00-00:00,2024-12-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,55.23,DAM,16
2024-12-02,11,0,2024-12-02T18:00:00-00:00,2024-12-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,68.8,DAM,16
2024-12-02,12,0,2024-12-02T19:00:00-00:00,2024-12-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,78.05,DAM,16
2024-12-02,7,0,2024-12-02T14:00:00-00:00,2024-12-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,44.04,DAM,16
2024-12-02,13,0,2024-12-02T20:00:00-00:00,2024-12-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1790.72,DAM,17
2024-12-02,7,0,2024-12-02T14:00:00-00:00,2024-12-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.79,DAM,17
2024-12-02,12,0,2024-12-02T19:00:00-00:00,2024-12-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1807.45,DAM,17
2024-12-02,16,0,2024-12-02T23:00:00-00:00,2024-12-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,779.48,DAM,17
2024-12-02,11,0,2024-12-02T18:00:00-00:00,2024-12-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1792.25,DAM,17
2024-12-02,3,0,2024-12-02T10:00:00-00:00,2024-12-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-12-02,10,0,2024-12-02T17:00:00-00:00,2024-12-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1668.19,DAM,17
2024-12-02,8,0,2024-12-02T15:00:00-00:00,2024-12-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,349.16,DAM,17
2024-12-02,9,0,2024-12-02T16:00:00-00:00,2024-12-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1150.04,DAM,17
2024-12-02,2,0,2024-12-02T09:00:00-00:00,2024-12-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-12-02,24,0,2024-12-03T07:00:00-00:00,2024-12-03T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-12-02,15,0,2024-12-02T22:00:00-00:00,2024-12-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1470.19,DAM,17
2024-12-02,23,0,2024-12-03T06:00:00-00:00,2024-12-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-12-02,1,0,2024-12-02T08:00:00-00:00,2024-12-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-12-02,22,0,2024-12-03T05:00:00-00:00,2024-12-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-12-02,6,0,2024-12-02T13:00:00-00:00,2024-12-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-12-02,21,0,2024-12-03T04:00:00-00:00,2024-12-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-12-02,18,0,2024-12-03T01:00:00-00:00,2024-12-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-12-02,20,0,2024-12-03T03:00:00-00:00,2024-12-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-12-02,14,0,2024-12-02T21:00:00-00:00,2024-12-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1736.37,DAM,17
2024-12-02,19,0,2024-12-03T02:00:00-00:00,2024-12-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-12-02,17,0,2024-12-03T00:00:00-00:00,2024-12-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,144.73,DAM,17
2024-12-02,5,0,2024-12-02T12:00:00-00:00,2024-12-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-12-02,4,0,2024-12-02T11:00:00-00:00,2024-12-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,17
2024-12-02,12,0,2024-12-02T19:00:00-00:00,2024-12-02T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.29,DAM,18
2024-12-02,11,0,2024-12-02T18:00:00-00:00,2024-12-02T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.56,DAM,18
2024-12-02,10,0,2024-12-02T17:00:00-00:00,2024-12-02T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.26,DAM,18
2024-12-02,9,0,2024-12-02T16:00:00-00:00,2024-12-02T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.24,DAM,18
2024-12-02,24,0,2024-12-03T07:00:00-00:00,2024-12-03T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.43,DAM,18
2024-12-02,23,0,2024-12-03T06:00:00-00:00,2024-12-03T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.78,DAM,18
2024-12-02,22,0,2024-12-03T05:00:00-00:00,2024-12-03T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.18,DAM,18
2024-12-02,21,0,2024-12-03T04:00:00-00:00,2024-12-03T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.79,DAM,18
2024-12-02,20,0,2024-12-03T03:00:00-00:00,2024-12-03T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.41,DAM,18
2024-12-02,19,0,2024-12-03T02:00:00-00:00,2024-12-03T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.39,DAM,18
2024-12-02,5,0,2024-12-02T12:00:00-00:00,2024-12-02T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.34,DAM,18
2024-12-02,4,0,2024-12-02T11:00:00-00:00,2024-12-02T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.19,DAM,18
2024-12-02,3,0,2024-12-02T10:00:00-00:00,2024-12-02T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.8,DAM,18
2024-12-02,2,0,2024-12-02T09:00:00-00:00,2024-12-02T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.41,DAM,18
