OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2025-06-07,22,0,2025-06-08T04:00:00-00:00,2025-06-08T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,39
2025-06-07,23,0,2025-06-08T05:00:00-00:00,2025-06-08T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,39
2025-06-07,24,0,2025-06-08T06:00:00-00:00,2025-06-08T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,39
2025-06-07,12,0,2025-06-07T18:00:00-00:00,2025-06-07T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13351.17,DAM,39
2025-06-07,13,0,2025-06-07T19:00:00-00:00,2025-06-07T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13395.72,DAM,39
2025-06-07,14,0,2025-06-07T20:00:00-00:00,2025-06-07T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13353.44,DAM,39
2025-06-07,15,0,2025-06-07T21:00:00-00:00,2025-06-07T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13189.38,DAM,39
2025-06-07,16,0,2025-06-07T22:00:00-00:00,2025-06-07T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12827.01,DAM,39
2025-06-07,17,0,2025-06-07T23:00:00-00:00,2025-06-08T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12292.02,DAM,39
2025-06-07,18,0,2025-06-08T00:00:00-00:00,2025-06-08T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10650.85,DAM,39
2025-06-07,19,0,2025-06-08T01:00:00-00:00,2025-06-08T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6049.84,DAM,39
2025-06-07,20,0,2025-06-08T02:00:00-00:00,2025-06-08T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1302.87,DAM,39
2025-06-07,21,0,2025-06-08T03:00:00-00:00,2025-06-08T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.09,DAM,39
2025-06-07,1,0,2025-06-07T07:00:00-00:00,2025-06-07T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,39
2025-06-07,2,0,2025-06-07T08:00:00-00:00,2025-06-07T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,39
2025-06-07,3,0,2025-06-07T09:00:00-00:00,2025-06-07T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,39
2025-06-07,4,0,2025-06-07T10:00:00-00:00,2025-06-07T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,39
2025-06-07,5,0,2025-06-07T11:00:00-00:00,2025-06-07T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,39
2025-06-07,6,0,2025-06-07T12:00:00-00:00,2025-06-07T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,138.31,DAM,39
2025-06-07,7,0,2025-06-07T13:00:00-00:00,2025-06-07T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3141.02,DAM,39
2025-06-07,8,0,2025-06-07T14:00:00-00:00,2025-06-07T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8751.09,DAM,39
2025-06-07,9,0,2025-06-07T15:00:00-00:00,2025-06-07T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11877.57,DAM,39
2025-06-07,10,0,2025-06-07T16:00:00-00:00,2025-06-07T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12721.2,DAM,39
2025-06-07,11,0,2025-06-07T17:00:00-00:00,2025-06-07T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13130.33,DAM,39
2025-06-07,22,0,2025-06-08T04:00:00-00:00,2025-06-08T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2593.87,DAM,40
2025-06-07,11,0,2025-06-07T17:00:00-00:00,2025-06-07T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,95.54,DAM,40
2025-06-07,24,0,2025-06-08T06:00:00-00:00,2025-06-08T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2684.31,DAM,40
2025-06-07,12,0,2025-06-07T18:00:00-00:00,2025-06-07T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,119.04,DAM,40
2025-06-07,13,0,2025-06-07T19:00:00-00:00,2025-06-07T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,143.28,DAM,40
2025-06-07,14,0,2025-06-07T20:00:00-00:00,2025-06-07T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,155.52,DAM,40
2025-06-07,15,0,2025-06-07T21:00:00-00:00,2025-06-07T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,183.63,DAM,40
2025-06-07,16,0,2025-06-07T22:00:00-00:00,2025-06-07T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,308.55,DAM,40
2025-06-07,17,0,2025-06-07T23:00:00-00:00,2025-06-08T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,563.2,DAM,40
2025-06-07,18,0,2025-06-08T00:00:00-00:00,2025-06-08T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,983.22,DAM,40
2025-06-07,19,0,2025-06-08T01:00:00-00:00,2025-06-08T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1548.59,DAM,40
2025-06-07,20,0,2025-06-08T02:00:00-00:00,2025-06-08T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2074.72,DAM,40
2025-06-07,21,0,2025-06-08T03:00:00-00:00,2025-06-08T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2425.94,DAM,40
2025-06-07,1,0,2025-06-07T07:00:00-00:00,2025-06-07T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1890.97,DAM,40
2025-06-07,2,0,2025-06-07T08:00:00-00:00,2025-06-07T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1715.92,DAM,40
2025-06-07,3,0,2025-06-07T09:00:00-00:00,2025-06-07T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1604.22,DAM,40
2025-06-07,4,0,2025-06-07T10:00:00-00:00,2025-06-07T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1541.05,DAM,40
2025-06-07,5,0,2025-06-07T11:00:00-00:00,2025-06-07T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1409.17,DAM,40
2025-06-07,6,0,2025-06-07T12:00:00-00:00,2025-06-07T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1149.63,DAM,40
2025-06-07,7,0,2025-06-07T13:00:00-00:00,2025-06-07T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,817.13,DAM,40
2025-06-07,8,0,2025-06-07T14:00:00-00:00,2025-06-07T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,501.72,DAM,40
2025-06-07,9,0,2025-06-07T15:00:00-00:00,2025-06-07T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,246.16,DAM,40
2025-06-07,10,0,2025-06-07T16:00:00-00:00,2025-06-07T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,113.14,DAM,40
2025-06-07,23,0,2025-06-08T05:00:00-00:00,2025-06-08T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2662.45,DAM,40
2025-06-07,10,0,2025-06-07T16:00:00-00:00,2025-06-07T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2660.16,DAM,41
2025-06-07,23,0,2025-06-08T05:00:00-00:00,2025-06-08T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2025-06-07,9,0,2025-06-07T15:00:00-00:00,2025-06-07T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2383.17,DAM,41
2025-06-07,13,0,2025-06-07T19:00:00-00:00,2025-06-07T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2872.74,DAM,41
2025-06-07,8,0,2025-06-07T14:00:00-00:00,2025-06-07T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1589.24,DAM,41
2025-06-07,18,0,2025-06-08T00:00:00-00:00,2025-06-08T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2308.34,DAM,41
2025-06-07,7,0,2025-06-07T13:00:00-00:00,2025-06-07T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,460.07,DAM,41
2025-06-07,24,0,2025-06-08T06:00:00-00:00,2025-06-08T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2025-06-07,6,0,2025-06-07T12:00:00-00:00,2025-06-07T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.82,DAM,41
2025-06-07,17,0,2025-06-07T23:00:00-00:00,2025-06-08T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2648.82,DAM,41
2025-06-07,5,0,2025-06-07T11:00:00-00:00,2025-06-07T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2025-06-07,12,0,2025-06-07T18:00:00-00:00,2025-06-07T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2846.05,DAM,41
2025-06-07,4,0,2025-06-07T10:00:00-00:00,2025-06-07T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2025-06-07,16,0,2025-06-07T22:00:00-00:00,2025-06-07T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2784.25,DAM,41
2025-06-07,3,0,2025-06-07T09:00:00-00:00,2025-06-07T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2025-06-07,22,0,2025-06-08T04:00:00-00:00,2025-06-08T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2025-06-07,2,0,2025-06-07T08:00:00-00:00,2025-06-07T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2025-06-07,15,0,2025-06-07T21:00:00-00:00,2025-06-07T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2857.3,DAM,41
2025-06-07,1,0,2025-06-07T07:00:00-00:00,2025-06-07T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,41
2025-06-07,11,0,2025-06-07T17:00:00-00:00,2025-06-07T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2783.97,DAM,41
2025-06-07,21,0,2025-06-08T03:00:00-00:00,2025-06-08T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.49,DAM,41
2025-06-07,14,0,2025-06-07T20:00:00-00:00,2025-06-07T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2881.15,DAM,41
2025-06-07,20,0,2025-06-08T02:00:00-00:00,2025-06-08T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,387.8,DAM,41
2025-06-07,19,0,2025-06-08T01:00:00-00:00,2025-06-08T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1443.04,DAM,41
2025-06-07,9,0,2025-06-07T15:00:00-00:00,2025-06-07T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.28,DAM,42
2025-06-07,8,0,2025-06-07T14:00:00-00:00,2025-06-07T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.62,DAM,42
2025-06-07,7,0,2025-06-07T13:00:00-00:00,2025-06-07T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.7,DAM,42
2025-06-07,6,0,2025-06-07T12:00:00-00:00,2025-06-07T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.46,DAM,42
2025-06-07,5,0,2025-06-07T11:00:00-00:00,2025-06-07T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.24,DAM,42
2025-06-07,4,0,2025-06-07T10:00:00-00:00,2025-06-07T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.06,DAM,42
2025-06-07,3,0,2025-06-07T09:00:00-00:00,2025-06-07T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.98,DAM,42
2025-06-07,2,0,2025-06-07T08:00:00-00:00,2025-06-07T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.32,DAM,42
2025-06-07,1,0,2025-06-07T07:00:00-00:00,2025-06-07T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.1,DAM,42
2025-06-07,21,0,2025-06-08T03:00:00-00:00,2025-06-08T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,26.98,DAM,42
2025-06-07,20,0,2025-06-08T02:00:00-00:00,2025-06-08T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,20.68,DAM,42
2025-06-07,19,0,2025-06-08T01:00:00-00:00,2025-06-08T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.21,DAM,42
2025-06-07,18,0,2025-06-08T00:00:00-00:00,2025-06-08T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,13.25,DAM,42
2025-06-07,17,0,2025-06-07T23:00:00-00:00,2025-06-08T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.54,DAM,42
2025-06-07,16,0,2025-06-07T22:00:00-00:00,2025-06-07T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.77,DAM,42
2025-06-07,15,0,2025-06-07T21:00:00-00:00,2025-06-07T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.64,DAM,42
2025-06-07,14,0,2025-06-07T20:00:00-00:00,2025-06-07T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.16,DAM,42
2025-06-07,13,0,2025-06-07T19:00:00-00:00,2025-06-07T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.87,DAM,42
2025-06-07,12,0,2025-06-07T18:00:00-00:00,2025-06-07T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.85,DAM,42
2025-06-07,11,0,2025-06-07T17:00:00-00:00,2025-06-07T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.28,DAM,42
2025-06-07,24,0,2025-06-08T06:00:00-00:00,2025-06-08T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,34.13,DAM,42
2025-06-07,23,0,2025-06-08T05:00:00-00:00,2025-06-08T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,34.16,DAM,42
2025-06-07,10,0,2025-06-07T16:00:00-00:00,2025-06-07T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.13,DAM,42
2025-06-07,22,0,2025-06-08T04:00:00-00:00,2025-06-08T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,31.98,DAM,42
2025-06-08,11,0,2025-06-08T17:00:00-00:00,2025-06-08T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2505.51,DAM,43
2025-06-08,24,0,2025-06-09T06:00:00-00:00,2025-06-09T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2025-06-08,10,0,2025-06-08T16:00:00-00:00,2025-06-08T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2472.59,DAM,43
2025-06-08,15,0,2025-06-08T21:00:00-00:00,2025-06-08T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2518.06,DAM,43
2025-06-08,9,0,2025-06-08T15:00:00-00:00,2025-06-08T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2342.95,DAM,43
2025-06-08,20,0,2025-06-09T02:00:00-00:00,2025-06-09T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,444.57,DAM,43
2025-06-08,8,0,2025-06-08T14:00:00-00:00,2025-06-08T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1651.41,DAM,43
2025-06-08,12,0,2025-06-08T18:00:00-00:00,2025-06-08T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2525.29,DAM,43
2025-06-08,7,0,2025-06-08T13:00:00-00:00,2025-06-08T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,503.95,DAM,43
2025-06-08,19,0,2025-06-09T01:00:00-00:00,2025-06-09T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1467.3,DAM,43
2025-06-08,6,0,2025-06-08T12:00:00-00:00,2025-06-08T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.02,DAM,43
2025-06-08,14,0,2025-06-08T20:00:00-00:00,2025-06-08T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2530.92,DAM,43
2025-06-08,5,0,2025-06-08T11:00:00-00:00,2025-06-08T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2025-06-08,18,0,2025-06-09T00:00:00-00:00,2025-06-09T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2182.21,DAM,43
2025-06-08,4,0,2025-06-08T10:00:00-00:00,2025-06-08T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2025-06-08,23,0,2025-06-09T05:00:00-00:00,2025-06-09T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2025-06-08,3,0,2025-06-08T09:00:00-00:00,2025-06-08T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2025-06-08,17,0,2025-06-08T23:00:00-00:00,2025-06-09T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2408.18,DAM,43
2025-06-08,2,0,2025-06-08T08:00:00-00:00,2025-06-08T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2025-06-08,13,0,2025-06-08T19:00:00-00:00,2025-06-08T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2530.96,DAM,43
2025-06-08,1,0,2025-06-08T07:00:00-00:00,2025-06-08T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2025-06-08,16,0,2025-06-08T22:00:00-00:00,2025-06-08T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2477.56,DAM,43
2025-06-08,22,0,2025-06-09T04:00:00-00:00,2025-06-09T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,43
2025-06-08,21,0,2025-06-09T03:00:00-00:00,2025-06-09T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.66,DAM,43
2025-06-08,10,0,2025-06-08T16:00:00-00:00,2025-06-08T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,787.52,DAM,44
2025-06-08,9,0,2025-06-08T15:00:00-00:00,2025-06-08T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,874.27,DAM,44
2025-06-08,8,0,2025-06-08T14:00:00-00:00,2025-06-08T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,951.31,DAM,44
2025-06-08,7,0,2025-06-08T13:00:00-00:00,2025-06-08T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1004.46,DAM,44
2025-06-08,6,0,2025-06-08T12:00:00-00:00,2025-06-08T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1039.46,DAM,44
2025-06-08,5,0,2025-06-08T11:00:00-00:00,2025-06-08T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1060.47,DAM,44
2025-06-08,4,0,2025-06-08T10:00:00-00:00,2025-06-08T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1071.02,DAM,44
2025-06-08,3,0,2025-06-08T09:00:00-00:00,2025-06-08T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1081.44,DAM,44
2025-06-08,2,0,2025-06-08T08:00:00-00:00,2025-06-08T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1086.73,DAM,44
2025-06-08,1,0,2025-06-08T07:00:00-00:00,2025-06-08T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1086.87,DAM,44
2025-06-08,22,0,2025-06-09T04:00:00-00:00,2025-06-09T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1053.04,DAM,44
2025-06-08,21,0,2025-06-09T03:00:00-00:00,2025-06-09T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1047.28,DAM,44
2025-06-08,20,0,2025-06-09T02:00:00-00:00,2025-06-09T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1032.99,DAM,44
2025-06-08,19,0,2025-06-09T01:00:00-00:00,2025-06-09T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1003.51,DAM,44
2025-06-08,18,0,2025-06-09T00:00:00-00:00,2025-06-09T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,956.71,DAM,44
2025-06-08,17,0,2025-06-08T23:00:00-00:00,2025-06-09T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,916.44,DAM,44
2025-06-08,16,0,2025-06-08T22:00:00-00:00,2025-06-08T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,880.36,DAM,44
2025-06-08,15,0,2025-06-08T21:00:00-00:00,2025-06-08T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,818.22,DAM,44
2025-06-08,14,0,2025-06-08T20:00:00-00:00,2025-06-08T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,752.58,DAM,44
2025-06-08,13,0,2025-06-08T19:00:00-00:00,2025-06-08T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,708.25,DAM,44
2025-06-08,12,0,2025-06-08T18:00:00-00:00,2025-06-08T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,693.65,DAM,44
2025-06-08,24,0,2025-06-09T06:00:00-00:00,2025-06-09T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1052.91,DAM,44
