OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2025-09-05,7,0,2025-09-05T13:00:00-00:00,2025-09-05T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,552.16,DAM,28
2025-09-05,8,0,2025-09-05T14:00:00-00:00,2025-09-05T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,399.62,DAM,28
2025-09-05,9,0,2025-09-05T15:00:00-00:00,2025-09-05T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,258.35,DAM,28
2025-09-05,10,0,2025-09-05T16:00:00-00:00,2025-09-05T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,164.18,DAM,28
2025-09-05,23,0,2025-09-06T05:00:00-00:00,2025-09-06T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,844.01,DAM,28
2025-09-05,10,0,2025-09-05T16:00:00-00:00,2025-09-05T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2450.32,DAM,29
2025-09-05,23,0,2025-09-06T05:00:00-00:00,2025-09-06T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2025-09-05,9,0,2025-09-05T15:00:00-00:00,2025-09-05T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1880.22,DAM,29
2025-09-05,13,0,2025-09-05T19:00:00-00:00,2025-09-05T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2731.73,DAM,29
2025-09-05,8,0,2025-09-05T14:00:00-00:00,2025-09-05T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,724.99,DAM,29
2025-09-05,18,0,2025-09-06T00:00:00-00:00,2025-09-06T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1766.67,DAM,29
2025-09-05,7,0,2025-09-05T13:00:00-00:00,2025-09-05T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,23.26,DAM,29
2025-09-05,24,0,2025-09-06T06:00:00-00:00,2025-09-06T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2025-09-05,6,0,2025-09-05T12:00:00-00:00,2025-09-05T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2025-09-05,17,0,2025-09-05T23:00:00-00:00,2025-09-06T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2443.81,DAM,29
2025-09-05,5,0,2025-09-05T11:00:00-00:00,2025-09-05T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2025-09-05,12,0,2025-09-05T18:00:00-00:00,2025-09-05T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2718.39,DAM,29
2025-09-05,4,0,2025-09-05T10:00:00-00:00,2025-09-05T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2025-09-05,16,0,2025-09-05T22:00:00-00:00,2025-09-05T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2626.41,DAM,29
2025-09-05,3,0,2025-09-05T09:00:00-00:00,2025-09-05T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2025-09-05,22,0,2025-09-06T04:00:00-00:00,2025-09-06T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2025-09-05,2,0,2025-09-05T08:00:00-00:00,2025-09-05T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2025-09-05,15,0,2025-09-05T21:00:00-00:00,2025-09-05T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2695.12,DAM,29
2025-09-05,1,0,2025-09-05T07:00:00-00:00,2025-09-05T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2025-09-05,11,0,2025-09-05T17:00:00-00:00,2025-09-05T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2619.37,DAM,29
2025-09-05,21,0,2025-09-06T03:00:00-00:00,2025-09-06T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,29
2025-09-05,14,0,2025-09-05T20:00:00-00:00,2025-09-05T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2715.63,DAM,29
2025-09-05,20,0,2025-09-06T02:00:00-00:00,2025-09-06T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7.9,DAM,29
2025-09-05,19,0,2025-09-06T01:00:00-00:00,2025-09-06T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,601.93,DAM,29
2025-09-05,9,0,2025-09-05T15:00:00-00:00,2025-09-05T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.57,DAM,30
2025-09-05,8,0,2025-09-05T14:00:00-00:00,2025-09-05T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.02,DAM,30
2025-09-05,7,0,2025-09-05T13:00:00-00:00,2025-09-05T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.58,DAM,30
2025-09-05,6,0,2025-09-05T12:00:00-00:00,2025-09-05T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.24,DAM,30
2025-09-05,5,0,2025-09-05T11:00:00-00:00,2025-09-05T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.04,DAM,30
2025-09-05,4,0,2025-09-05T10:00:00-00:00,2025-09-05T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.24,DAM,30
2025-09-05,3,0,2025-09-05T09:00:00-00:00,2025-09-05T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,11.05,DAM,30
2025-09-05,2,0,2025-09-05T08:00:00-00:00,2025-09-05T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.77,DAM,30
2025-09-05,1,0,2025-09-05T07:00:00-00:00,2025-09-05T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,21.84,DAM,30
2025-09-05,21,0,2025-09-06T03:00:00-00:00,2025-09-06T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,22.77,DAM,30
2025-09-05,20,0,2025-09-06T02:00:00-00:00,2025-09-06T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,19.67,DAM,30
2025-09-05,19,0,2025-09-06T01:00:00-00:00,2025-09-06T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.34,DAM,30
2025-09-05,18,0,2025-09-06T00:00:00-00:00,2025-09-06T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,12.2,DAM,30
2025-09-05,17,0,2025-09-05T23:00:00-00:00,2025-09-06T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.2,DAM,30
2025-09-05,16,0,2025-09-05T22:00:00-00:00,2025-09-05T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.74,DAM,30
2025-09-05,15,0,2025-09-05T21:00:00-00:00,2025-09-05T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.36,DAM,30
2025-09-05,14,0,2025-09-05T20:00:00-00:00,2025-09-05T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.08,DAM,30
2025-09-05,13,0,2025-09-05T19:00:00-00:00,2025-09-05T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.2,DAM,30
2025-09-05,12,0,2025-09-05T18:00:00-00:00,2025-09-05T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.8,DAM,30
2025-09-05,11,0,2025-09-05T17:00:00-00:00,2025-09-05T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.74,DAM,30
2025-09-05,24,0,2025-09-06T06:00:00-00:00,2025-09-06T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,21.03,DAM,30
2025-09-05,23,0,2025-09-06T05:00:00-00:00,2025-09-06T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,22.54,DAM,30
2025-09-05,10,0,2025-09-05T16:00:00-00:00,2025-09-05T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.01,DAM,30
2025-09-05,22,0,2025-09-06T04:00:00-00:00,2025-09-06T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,23.77,DAM,30
2025-09-06,11,0,2025-09-06T17:00:00-00:00,2025-09-06T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2169.91,DAM,31
2025-09-06,24,0,2025-09-07T06:00:00-00:00,2025-09-07T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2025-09-06,10,0,2025-09-06T16:00:00-00:00,2025-09-06T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2056.75,DAM,31
2025-09-06,15,0,2025-09-06T21:00:00-00:00,2025-09-06T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2172.68,DAM,31
2025-09-06,9,0,2025-09-06T15:00:00-00:00,2025-09-06T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1599.12,DAM,31
2025-09-06,20,0,2025-09-07T02:00:00-00:00,2025-09-07T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11.03,DAM,31
2025-09-06,8,0,2025-09-06T14:00:00-00:00,2025-09-06T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,615.98,DAM,31
2025-09-06,12,0,2025-09-06T18:00:00-00:00,2025-09-06T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2199.95,DAM,31
2025-09-06,7,0,2025-09-06T13:00:00-00:00,2025-09-06T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13.79,DAM,31
2025-09-06,19,0,2025-09-07T01:00:00-00:00,2025-09-07T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,566.86,DAM,31
2025-09-06,6,0,2025-09-06T12:00:00-00:00,2025-09-06T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2025-09-06,14,0,2025-09-06T20:00:00-00:00,2025-09-06T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2190.82,DAM,31
2025-09-06,5,0,2025-09-06T11:00:00-00:00,2025-09-06T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2025-09-06,18,0,2025-09-07T00:00:00-00:00,2025-09-07T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1557.46,DAM,31
2025-09-06,4,0,2025-09-06T10:00:00-00:00,2025-09-06T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2025-09-06,23,0,2025-09-07T05:00:00-00:00,2025-09-07T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2025-09-06,3,0,2025-09-06T09:00:00-00:00,2025-09-06T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2025-09-06,17,0,2025-09-06T23:00:00-00:00,2025-09-07T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2039.89,DAM,31
2025-09-06,2,0,2025-09-06T08:00:00-00:00,2025-09-06T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2025-09-06,13,0,2025-09-06T19:00:00-00:00,2025-09-06T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2196.57,DAM,31
2025-09-06,1,0,2025-09-06T07:00:00-00:00,2025-09-06T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2025-09-06,16,0,2025-09-06T22:00:00-00:00,2025-09-06T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2133.82,DAM,31
2025-09-06,22,0,2025-09-07T04:00:00-00:00,2025-09-07T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2025-09-06,21,0,2025-09-07T03:00:00-00:00,2025-09-07T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,31
2025-09-06,10,0,2025-09-06T16:00:00-00:00,2025-09-06T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,844.77,DAM,32
2025-09-06,9,0,2025-09-06T15:00:00-00:00,2025-09-06T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,916.62,DAM,32
2025-09-06,8,0,2025-09-06T14:00:00-00:00,2025-09-06T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,986.47,DAM,32
2025-09-06,7,0,2025-09-06T13:00:00-00:00,2025-09-06T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1024.21,DAM,32
2025-09-06,6,0,2025-09-06T12:00:00-00:00,2025-09-06T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1039.65,DAM,32
2025-09-06,5,0,2025-09-06T11:00:00-00:00,2025-09-06T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1050.55,DAM,32
2025-09-06,4,0,2025-09-06T10:00:00-00:00,2025-09-06T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1059.21,DAM,32
2025-09-06,3,0,2025-09-06T09:00:00-00:00,2025-09-06T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1061.43,DAM,32
2025-09-06,2,0,2025-09-06T08:00:00-00:00,2025-09-06T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1066.85,DAM,32
2025-09-06,1,0,2025-09-06T07:00:00-00:00,2025-09-06T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1073.95,DAM,32
2025-09-06,22,0,2025-09-07T04:00:00-00:00,2025-09-07T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1059.54,DAM,32
2025-09-06,21,0,2025-09-07T03:00:00-00:00,2025-09-07T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1086.61,DAM,32
2025-09-06,20,0,2025-09-07T02:00:00-00:00,2025-09-07T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1095.32,DAM,32
2025-09-06,19,0,2025-09-07T01:00:00-00:00,2025-09-07T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1083.66,DAM,32
2025-09-06,18,0,2025-09-07T00:00:00-00:00,2025-09-07T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1039.38,DAM,32
2025-09-06,17,0,2025-09-06T23:00:00-00:00,2025-09-07T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,963.42,DAM,32
2025-09-06,16,0,2025-09-06T22:00:00-00:00,2025-09-06T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,852.43,DAM,32
2025-09-06,15,0,2025-09-06T21:00:00-00:00,2025-09-06T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,732.71,DAM,32
2025-09-06,14,0,2025-09-06T20:00:00-00:00,2025-09-06T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,674.28,DAM,32
2025-09-06,13,0,2025-09-06T19:00:00-00:00,2025-09-06T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,671.73,DAM,32
2025-09-06,12,0,2025-09-06T18:00:00-00:00,2025-09-06T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,708.96,DAM,32
2025-09-06,24,0,2025-09-07T06:00:00-00:00,2025-09-07T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,978.62,DAM,32
2025-09-06,11,0,2025-09-06T17:00:00-00:00,2025-09-06T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,778.21,DAM,32
2025-09-06,23,0,2025-09-07T05:00:00-00:00,2025-09-07T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1024.9,DAM,32
2025-09-06,22,0,2025-09-07T04:00:00-00:00,2025-09-07T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2025-09-06,23,0,2025-09-07T05:00:00-00:00,2025-09-07T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2025-09-06,24,0,2025-09-07T06:00:00-00:00,2025-09-07T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2025-09-06,12,0,2025-09-06T18:00:00-00:00,2025-09-06T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12708.99,DAM,33
2025-09-06,13,0,2025-09-06T19:00:00-00:00,2025-09-06T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12661.01,DAM,33
2025-09-06,14,0,2025-09-06T20:00:00-00:00,2025-09-06T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12554.96,DAM,33
2025-09-06,15,0,2025-09-06T21:00:00-00:00,2025-09-06T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12296.6,DAM,33
2025-09-06,16,0,2025-09-06T22:00:00-00:00,2025-09-06T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11805.66,DAM,33
2025-09-06,17,0,2025-09-06T23:00:00-00:00,2025-09-07T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10657.72,DAM,33
2025-09-06,18,0,2025-09-07T00:00:00-00:00,2025-09-07T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7008.36,DAM,33
2025-09-06,19,0,2025-09-07T01:00:00-00:00,2025-09-07T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2004.52,DAM,33
2025-09-06,20,0,2025-09-07T02:00:00-00:00,2025-09-07T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,21.62,DAM,33
2025-09-06,21,0,2025-09-07T03:00:00-00:00,2025-09-07T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2025-09-06,1,0,2025-09-06T07:00:00-00:00,2025-09-06T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2025-09-06,2,0,2025-09-06T08:00:00-00:00,2025-09-06T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2025-09-06,3,0,2025-09-06T09:00:00-00:00,2025-09-06T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2025-09-06,4,0,2025-09-06T10:00:00-00:00,2025-09-06T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2025-09-06,5,0,2025-09-06T11:00:00-00:00,2025-09-06T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,33
2025-09-06,6,0,2025-09-06T12:00:00-00:00,2025-09-06T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.04,DAM,33
2025-09-06,7,0,2025-09-06T13:00:00-00:00,2025-09-06T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,666.14,DAM,33
2025-09-06,8,0,2025-09-06T14:00:00-00:00,2025-09-06T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4803.71,DAM,33
2025-09-06,9,0,2025-09-06T15:00:00-00:00,2025-09-06T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9907.98,DAM,33
2025-09-06,10,0,2025-09-06T16:00:00-00:00,2025-09-06T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12014.72,DAM,33
2025-09-06,11,0,2025-09-06T17:00:00-00:00,2025-09-06T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12552.57,DAM,33
2025-09-06,22,0,2025-09-07T04:00:00-00:00,2025-09-07T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,838.54,DAM,34
2025-09-06,11,0,2025-09-06T17:00:00-00:00,2025-09-06T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,244.17,DAM,34
2025-09-06,24,0,2025-09-07T06:00:00-00:00,2025-09-07T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,638.91,DAM,34
2025-09-06,12,0,2025-09-06T18:00:00-00:00,2025-09-06T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,368.82,DAM,34
2025-09-06,13,0,2025-09-06T19:00:00-00:00,2025-09-06T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,488.34,DAM,34
2025-09-06,14,0,2025-09-06T20:00:00-00:00,2025-09-06T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,579.88,DAM,34
2025-09-06,15,0,2025-09-06T21:00:00-00:00,2025-09-06T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,657.84,DAM,34
2025-09-06,16,0,2025-09-06T22:00:00-00:00,2025-09-06T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,710.12,DAM,34
2025-09-06,17,0,2025-09-06T23:00:00-00:00,2025-09-07T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,734.16,DAM,34
2025-09-06,18,0,2025-09-07T00:00:00-00:00,2025-09-07T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,749.9,DAM,34
2025-09-06,19,0,2025-09-07T01:00:00-00:00,2025-09-07T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,756.07,DAM,34
2025-09-06,20,0,2025-09-07T02:00:00-00:00,2025-09-07T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,786.05,DAM,34
2025-09-06,21,0,2025-09-07T03:00:00-00:00,2025-09-07T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,846.66,DAM,34
2025-09-06,1,0,2025-09-06T07:00:00-00:00,2025-09-06T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,442.62,DAM,34
2025-09-06,2,0,2025-09-06T08:00:00-00:00,2025-09-06T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,302.28,DAM,34
2025-09-06,3,0,2025-09-06T09:00:00-00:00,2025-09-06T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,221.91,DAM,34
2025-09-06,4,0,2025-09-06T10:00:00-00:00,2025-09-06T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,168.62,DAM,34
