INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-10-02T01:00:00-00:00,2024-10-02T02:00:00-00:00,1,2024-10-01,19,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,181.82,DAM,6
2024-10-01T15:00:00-00:00,2024-10-01T16:00:00-00:00,1,2024-10-01,9,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,111.38,DAM,6
2024-10-01T16:00:00-00:00,2024-10-01T17:00:00-00:00,1,2024-10-01,10,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,116.53,DAM,6
2024-10-01T13:00:00-00:00,2024-10-01T14:00:00-00:00,1,2024-10-01,7,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,97.49,DAM,6
2024-10-01T19:00:00-00:00,2024-10-01T20:00:00-00:00,1,2024-10-01,13,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,149.09,DAM,6
2024-10-01T22:00:00-00:00,2024-10-01T23:00:00-00:00,1,2024-10-01,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,224.51,DAM,7
2024-10-01T07:00:00-00:00,2024-10-01T08:00:00-00:00,1,2024-10-01,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,124.55,DAM,7
2024-10-01T18:00:00-00:00,2024-10-01T19:00:00-00:00,1,2024-10-01,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,152.69,DAM,7
2024-10-01T14:00:00-00:00,2024-10-01T15:00:00-00:00,1,2024-10-01,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,124.57,DAM,7
2024-10-01T16:00:00-00:00,2024-10-01T17:00:00-00:00,1,2024-10-01,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,136.72,DAM,7
2024-10-01T09:00:00-00:00,2024-10-01T10:00:00-00:00,1,2024-10-01,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,107.88,DAM,7
2024-10-01T13:00:00-00:00,2024-10-01T14:00:00-00:00,1,2024-10-01,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,119.06,DAM,7
2024-10-01T08:00:00-00:00,2024-10-01T09:00:00-00:00,1,2024-10-01,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,115.1,DAM,7
2024-10-01T23:00:00-00:00,2024-10-02T00:00:00-00:00,1,2024-10-01,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,238.93,DAM,7
2024-10-01T15:00:00-00:00,2024-10-01T16:00:00-00:00,1,2024-10-01,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,129.39,DAM,7
2024-10-02T05:00:00-00:00,2024-10-02T06:00:00-00:00,1,2024-10-01,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,168.97,DAM,7
2024-10-02T03:00:00-00:00,2024-10-02T04:00:00-00:00,1,2024-10-01,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,215.06,DAM,7
2024-10-02T06:00:00-00:00,2024-10-02T07:00:00-00:00,1,2024-10-01,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,148.99,DAM,7
2024-10-02T02:00:00-00:00,2024-10-02T03:00:00-00:00,1,2024-10-01,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,233.79,DAM,7
2024-10-02T01:00:00-00:00,2024-10-02T02:00:00-00:00,1,2024-10-01,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,241.32,DAM,7
2024-10-02T00:00:00-00:00,2024-10-02T01:00:00-00:00,1,2024-10-01,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,245.37,DAM,7
2024-10-01T20:00:00-00:00,2024-10-01T21:00:00-00:00,1,2024-10-01,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,184.43,DAM,7
2024-10-01T12:00:00-00:00,2024-10-01T13:00:00-00:00,1,2024-10-01,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,107.93,DAM,7
2024-10-01T10:00:00-00:00,2024-10-01T11:00:00-00:00,1,2024-10-01,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.67,DAM,7
2024-10-02T04:00:00-00:00,2024-10-02T05:00:00-00:00,1,2024-10-01,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,193.12,DAM,7
2024-10-01T11:00:00-00:00,2024-10-01T12:00:00-00:00,1,2024-10-01,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.45,DAM,7
2024-10-01T19:00:00-00:00,2024-10-01T20:00:00-00:00,1,2024-10-01,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,166.57,DAM,7
2024-10-01T17:00:00-00:00,2024-10-01T18:00:00-00:00,1,2024-10-01,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,143.84,DAM,7
2024-10-01T21:00:00-00:00,2024-10-01T22:00:00-00:00,1,2024-10-01,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,203.58,DAM,7
2024-10-01T17:00:00-00:00,2024-10-01T18:00:00-00:00,1,2024-10-01,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1371.23,DAM,8
2024-10-01T12:00:00-00:00,2024-10-01T13:00:00-00:00,1,2024-10-01,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1022.09,DAM,8
2024-10-01T10:00:00-00:00,2024-10-01T11:00:00-00:00,1,2024-10-01,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,953.67,DAM,8
2024-10-02T06:00:00-00:00,2024-10-02T07:00:00-00:00,1,2024-10-01,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1338.61,DAM,8
2024-10-02T05:00:00-00:00,2024-10-02T06:00:00-00:00,1,2024-10-01,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1504.7,DAM,8
2024-10-02T03:00:00-00:00,2024-10-02T04:00:00-00:00,1,2024-10-01,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1880.05,DAM,8
2024-10-02T01:00:00-00:00,2024-10-02T02:00:00-00:00,1,2024-10-01,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2168.66,DAM,8
2024-10-01T18:00:00-00:00,2024-10-01T19:00:00-00:00,1,2024-10-01,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1478.22,DAM,8
2024-10-01T15:00:00-00:00,2024-10-01T16:00:00-00:00,1,2024-10-01,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1233.28,DAM,8
2024-10-02T02:00:00-00:00,2024-10-02T03:00:00-00:00,1,2024-10-01,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2036.91,DAM,8
2024-10-01T20:00:00-00:00,2024-10-01T21:00:00-00:00,1,2024-10-01,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1764.97,DAM,8
2024-10-01T21:00:00-00:00,2024-10-01T22:00:00-00:00,1,2024-10-01,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1948.14,DAM,8
2024-10-01T19:00:00-00:00,2024-10-01T20:00:00-00:00,1,2024-10-01,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1608.98,DAM,8
2024-10-01T13:00:00-00:00,2024-10-01T14:00:00-00:00,1,2024-10-01,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1115.06,DAM,8
2024-10-01T09:00:00-00:00,2024-10-01T10:00:00-00:00,1,2024-10-01,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,984.21,DAM,8
2024-10-01T07:00:00-00:00,2024-10-01T08:00:00-00:00,1,2024-10-01,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1119.06,DAM,8
2024-10-01T23:00:00-00:00,2024-10-02T00:00:00-00:00,1,2024-10-01,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2218.46,DAM,8
2024-10-01T14:00:00-00:00,2024-10-01T15:00:00-00:00,1,2024-10-01,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1181.74,DAM,8
2024-10-01T08:00:00-00:00,2024-10-01T09:00:00-00:00,1,2024-10-01,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1038.18,DAM,8
2024-10-02T04:00:00-00:00,2024-10-02T05:00:00-00:00,1,2024-10-01,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1701.03,DAM,8
2024-10-02T00:00:00-00:00,2024-10-02T01:00:00-00:00,1,2024-10-01,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2227.64,DAM,8
2024-10-01T22:00:00-00:00,2024-10-01T23:00:00-00:00,1,2024-10-01,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2109.97,DAM,8
2024-10-01T16:00:00-00:00,2024-10-01T17:00:00-00:00,1,2024-10-01,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1295.25,DAM,8
2024-10-01T11:00:00-00:00,2024-10-01T12:00:00-00:00,1,2024-10-01,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,967.72,DAM,8
2024-10-01T07:00:00-00:00,2024-10-01T08:00:00-00:00,1,2024-10-01,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.27,DAM,9
2024-10-01T18:00:00-00:00,2024-10-01T19:00:00-00:00,1,2024-10-01,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,40.1,DAM,9
2024-10-02T00:00:00-00:00,2024-10-02T01:00:00-00:00,1,2024-10-01,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,55.98,DAM,9
2024-10-02T03:00:00-00:00,2024-10-02T04:00:00-00:00,1,2024-10-01,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,42.16,DAM,9
2024-10-01T11:00:00-00:00,2024-10-01T12:00:00-00:00,1,2024-10-01,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.32,DAM,9
2024-10-01T12:00:00-00:00,2024-10-01T13:00:00-00:00,1,2024-10-01,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.21,DAM,9
2024-10-01T13:00:00-00:00,2024-10-01T14:00:00-00:00,1,2024-10-01,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.62,DAM,9
2024-10-01T15:00:00-00:00,2024-10-01T16:00:00-00:00,1,2024-10-01,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.35,DAM,9
2024-10-01T17:00:00-00:00,2024-10-01T18:00:00-00:00,1,2024-10-01,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.19,DAM,9
2024-10-01T20:00:00-00:00,2024-10-01T21:00:00-00:00,1,2024-10-01,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,48.04,DAM,9
2024-10-02T01:00:00-00:00,2024-10-02T02:00:00-00:00,1,2024-10-01,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,52.42,DAM,9
2024-10-02T04:00:00-00:00,2024-10-02T05:00:00-00:00,1,2024-10-01,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.84,DAM,9
2024-10-01T14:00:00-00:00,2024-10-01T15:00:00-00:00,1,2024-10-01,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.33,DAM,9
2024-10-01T21:00:00-00:00,2024-10-01T22:00:00-00:00,1,2024-10-01,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,52.54,DAM,9
2024-10-01T23:00:00-00:00,2024-10-02T00:00:00-00:00,1,2024-10-01,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,57.86,DAM,9
2024-10-02T06:00:00-00:00,2024-10-02T07:00:00-00:00,1,2024-10-01,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.04,DAM,9
2024-10-01T08:00:00-00:00,2024-10-01T09:00:00-00:00,1,2024-10-01,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.11,DAM,9
2024-10-02T05:00:00-00:00,2024-10-02T06:00:00-00:00,1,2024-10-01,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.01,DAM,9
2024-10-01T09:00:00-00:00,2024-10-01T10:00:00-00:00,1,2024-10-01,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.76,DAM,9
2024-10-01T16:00:00-00:00,2024-10-01T17:00:00-00:00,1,2024-10-01,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.97,DAM,9
2024-10-01T22:00:00-00:00,2024-10-01T23:00:00-00:00,1,2024-10-01,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,55.37,DAM,9
2024-10-01T19:00:00-00:00,2024-10-01T20:00:00-00:00,1,2024-10-01,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,42.97,DAM,9
2024-10-02T02:00:00-00:00,2024-10-02T03:00:00-00:00,1,2024-10-01,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,47.84,DAM,9
2024-10-01T10:00:00-00:00,2024-10-01T11:00:00-00:00,1,2024-10-01,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.09,DAM,9
2024-10-01T16:00:00-00:00,2024-10-01T17:00:00-00:00,1,2024-10-01,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6431.03,DAM,10
2024-10-01T14:00:00-00:00,2024-10-01T15:00:00-00:00,1,2024-10-01,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6575.02,DAM,10
2024-10-01T23:00:00-00:00,2024-10-02T00:00:00-00:00,1,2024-10-01,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5977.53,DAM,10
2024-10-01T09:00:00-00:00,2024-10-01T10:00:00-00:00,1,2024-10-01,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5031.86,DAM,10
2024-10-01T10:00:00-00:00,2024-10-01T11:00:00-00:00,1,2024-10-01,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5073.12,DAM,10
2024-10-01T17:00:00-00:00,2024-10-01T18:00:00-00:00,1,2024-10-01,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6267.92,DAM,10
2024-10-02T00:00:00-00:00,2024-10-02T01:00:00-00:00,1,2024-10-01,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6120.01,DAM,10
2024-10-01T08:00:00-00:00,2024-10-01T09:00:00-00:00,1,2024-10-01,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5050.04,DAM,10
2024-10-01T18:00:00-00:00,2024-10-01T19:00:00-00:00,1,2024-10-01,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6136.26,DAM,10
2024-10-02T03:00:00-00:00,2024-10-02T04:00:00-00:00,1,2024-10-01,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6100.56,DAM,10
2024-10-02T04:00:00-00:00,2024-10-02T05:00:00-00:00,1,2024-10-01,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5809.83,DAM,10
2024-10-01T11:00:00-00:00,2024-10-01T12:00:00-00:00,1,2024-10-01,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5262.97,DAM,10
2024-10-01T12:00:00-00:00,2024-10-01T13:00:00-00:00,1,2024-10-01,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5693.08,DAM,10
2024-10-01T13:00:00-00:00,2024-10-01T14:00:00-00:00,1,2024-10-01,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6252.88,DAM,10
2024-10-01T15:00:00-00:00,2024-10-01T16:00:00-00:00,1,2024-10-01,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6554.5,DAM,10
2024-10-01T22:00:00-00:00,2024-10-01T23:00:00-00:00,1,2024-10-01,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5908.56,DAM,10
2024-10-02T01:00:00-00:00,2024-10-02T02:00:00-00:00,1,2024-10-01,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6259.53,DAM,10
2024-10-02T06:00:00-00:00,2024-10-02T07:00:00-00:00,1,2024-10-01,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5162.71,DAM,10
2024-10-02T05:00:00-00:00,2024-10-02T06:00:00-00:00,1,2024-10-01,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5456.06,DAM,10
2024-10-01T07:00:00-00:00,2024-10-01T08:00:00-00:00,1,2024-10-01,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5126.91,DAM,10
2024-10-01T19:00:00-00:00,2024-10-01T20:00:00-00:00,1,2024-10-01,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6043.11,DAM,10
2024-10-01T20:00:00-00:00,2024-10-01T21:00:00-00:00,1,2024-10-01,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5967.72,DAM,10
2024-10-01T21:00:00-00:00,2024-10-01T22:00:00-00:00,1,2024-10-01,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5914.11,DAM,10
2024-10-02T02:00:00-00:00,2024-10-02T03:00:00-00:00,1,2024-10-01,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6270.4,DAM,10
2024-10-01T22:00:00-00:00,2024-10-01T23:00:00-00:00,1,2024-10-01,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,36859.41,DAM,11
2024-10-01T20:00:00-00:00,2024-10-01T21:00:00-00:00,1,2024-10-01,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,31813.52,DAM,11
2024-10-02T05:00:00-00:00,2024-10-02T06:00:00-00:00,1,2024-10-01,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,31813.67,DAM,11
2024-10-01T13:00:00-00:00,2024-10-01T14:00:00-00:00,1,2024-10-01,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25735.82,DAM,11
2024-10-01T17:00:00-00:00,2024-10-01T18:00:00-00:00,1,2024-10-01,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27455.26,DAM,11
2024-10-01T19:00:00-00:00,2024-10-01T20:00:00-00:00,1,2024-10-01,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,29507.31,DAM,11
2024-10-02T00:00:00-00:00,2024-10-02T01:00:00-00:00,1,2024-10-01,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,39837.22,DAM,11
2024-10-02T01:00:00-00:00,2024-10-02T02:00:00-00:00,1,2024-10-01,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,39777.86,DAM,11
2024-10-01T10:00:00-00:00,2024-10-01T11:00:00-00:00,1,2024-10-01,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22884.39,DAM,11
2024-10-01T12:00:00-00:00,2024-10-01T13:00:00-00:00,1,2024-10-01,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23901.49,DAM,11
2024-10-01T14:00:00-00:00,2024-10-01T15:00:00-00:00,1,2024-10-01,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26905.16,DAM,11
2024-10-02T04:00:00-00:00,2024-10-02T05:00:00-00:00,1,2024-10-01,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,34689.73,DAM,11
2024-10-02T06:00:00-00:00,2024-10-02T07:00:00-00:00,1,2024-10-01,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,29069.75,DAM,11
2024-10-01T21:00:00-00:00,2024-10-01T22:00:00-00:00,1,2024-10-01,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,34313.94,DAM,11
2024-10-02T02:00:00-00:00,2024-10-02T03:00:00-00:00,1,2024-10-01,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,38574.88,DAM,11
2024-10-02T03:00:00-00:00,2024-10-02T04:00:00-00:00,1,2024-10-01,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,36662.91,DAM,11
2024-10-01T16:00:00-00:00,2024-10-01T17:00:00-00:00,1,2024-10-01,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27357.86,DAM,11
2024-10-01T11:00:00-00:00,2024-10-01T12:00:00-00:00,1,2024-10-01,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22948.49,DAM,11
2024-10-01T07:00:00-00:00,2024-10-01T08:00:00-00:00,1,2024-10-01,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25560.41,DAM,11
2024-10-01T08:00:00-00:00,2024-10-01T09:00:00-00:00,1,2024-10-01,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24589.29,DAM,11
2024-10-01T09:00:00-00:00,2024-10-01T10:00:00-00:00,1,2024-10-01,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23437.26,DAM,11
2024-10-01T15:00:00-00:00,2024-10-01T16:00:00-00:00,1,2024-10-01,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27531.2,DAM,11
2024-10-01T18:00:00-00:00,2024-10-01T19:00:00-00:00,1,2024-10-01,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28112.31,DAM,11
2024-10-01T23:00:00-00:00,2024-10-02T00:00:00-00:00,1,2024-10-01,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,38771.93,DAM,11
2024-10-01T10:00:00-00:00,2024-10-01T11:00:00-00:00,1,2024-10-01,4,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,839.68,DAM,12
2024-10-01T07:00:00-00:00,2024-10-01T08:00:00-00:00,1,2024-10-01,1,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,908.39,DAM,12
2024-10-01T18:00:00-00:00,2024-10-01T19:00:00-00:00,1,2024-10-01,12,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1259.23,DAM,12
2024-10-01T20:00:00-00:00,2024-10-01T21:00:00-00:00,1,2024-10-01,14,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1426.16,DAM,12
2024-10-01T08:00:00-00:00,2024-10-01T09:00:00-00:00,1,2024-10-01,2,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,866.1,DAM,12
2024-10-02T03:00:00-00:00,2024-10-02T04:00:00-00:00,1,2024-10-01,21,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1190.86,DAM,12
2024-10-01T12:00:00-00:00,2024-10-01T13:00:00-00:00,1,2024-10-01,6,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,921.61,DAM,12
2024-10-01T14:00:00-00:00,2024-10-01T15:00:00-00:00,1,2024-10-01,8,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,973.82,DAM,12
2024-10-01T19:00:00-00:00,2024-10-01T20:00:00-00:00,1,2024-10-01,13,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1350.02,DAM,12
2024-10-02T00:00:00-00:00,2024-10-02T01:00:00-00:00,1,2024-10-01,18,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1410.64,DAM,12
2024-10-01T11:00:00-00:00,2024-10-01T12:00:00-00:00,1,2024-10-01,5,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,869.08,DAM,12
2024-10-01T21:00:00-00:00,2024-10-01T22:00:00-00:00,1,2024-10-01,15,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1491.84,DAM,12
2024-10-02T02:00:00-00:00,2024-10-02T03:00:00-00:00,1,2024-10-01,20,0,DAM,EPE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1286.55,DAM,12
