OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-08-01,23,0,2024-08-02T05:00:00-00:00,2024-08-02T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,12.81,DAM,6
2024-08-01,10,0,2024-08-01T16:00:00-00:00,2024-08-01T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.37,DAM,6
2024-08-01,22,0,2024-08-02T04:00:00-00:00,2024-08-02T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,11.94,DAM,6
2024-08-02,11,0,2024-08-02T17:00:00-00:00,2024-08-02T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1521.48,DAM,7
2024-08-02,24,0,2024-08-03T06:00:00-00:00,2024-08-03T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-08-02,10,0,2024-08-02T16:00:00-00:00,2024-08-02T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1495.73,DAM,7
2024-08-02,15,0,2024-08-02T21:00:00-00:00,2024-08-02T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1580.37,DAM,7
2024-08-02,9,0,2024-08-02T15:00:00-00:00,2024-08-02T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1386.21,DAM,7
2024-08-02,20,0,2024-08-03T02:00:00-00:00,2024-08-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,188.17,DAM,7
2024-08-02,8,0,2024-08-02T14:00:00-00:00,2024-08-02T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,833.38,DAM,7
2024-08-02,12,0,2024-08-02T18:00:00-00:00,2024-08-02T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1473.78,DAM,7
2024-08-02,7,0,2024-08-02T13:00:00-00:00,2024-08-02T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,105.36,DAM,7
2024-08-02,19,0,2024-08-03T01:00:00-00:00,2024-08-03T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,877.48,DAM,7
2024-08-02,6,0,2024-08-02T12:00:00-00:00,2024-08-02T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-08-02,14,0,2024-08-02T20:00:00-00:00,2024-08-02T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1551.53,DAM,7
2024-08-02,5,0,2024-08-02T11:00:00-00:00,2024-08-02T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-08-02,18,0,2024-08-03T00:00:00-00:00,2024-08-03T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1372.66,DAM,7
2024-08-02,4,0,2024-08-02T10:00:00-00:00,2024-08-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-08-02,23,0,2024-08-03T05:00:00-00:00,2024-08-03T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-08-02,3,0,2024-08-02T09:00:00-00:00,2024-08-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-08-02,17,0,2024-08-02T23:00:00-00:00,2024-08-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1470.64,DAM,7
2024-08-02,2,0,2024-08-02T08:00:00-00:00,2024-08-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-08-02,13,0,2024-08-02T19:00:00-00:00,2024-08-02T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1509.27,DAM,7
2024-08-02,1,0,2024-08-02T07:00:00-00:00,2024-08-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-08-02,16,0,2024-08-02T22:00:00-00:00,2024-08-02T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1587.34,DAM,7
2024-08-02,22,0,2024-08-03T04:00:00-00:00,2024-08-03T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,7
2024-08-02,21,0,2024-08-03T03:00:00-00:00,2024-08-03T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.58,DAM,7
2024-08-02,10,0,2024-08-02T16:00:00-00:00,2024-08-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,393.68,DAM,8
2024-08-02,9,0,2024-08-02T15:00:00-00:00,2024-08-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,534.88,DAM,8
2024-08-02,8,0,2024-08-02T14:00:00-00:00,2024-08-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,650.12,DAM,8
2024-08-02,7,0,2024-08-02T13:00:00-00:00,2024-08-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,733.81,DAM,8
2024-08-02,6,0,2024-08-02T12:00:00-00:00,2024-08-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,778.16,DAM,8
2024-08-02,5,0,2024-08-02T11:00:00-00:00,2024-08-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,802.18,DAM,8
2024-08-02,4,0,2024-08-02T10:00:00-00:00,2024-08-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,826.39,DAM,8
2024-08-02,3,0,2024-08-02T09:00:00-00:00,2024-08-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,855.66,DAM,8
2024-08-02,2,0,2024-08-02T08:00:00-00:00,2024-08-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,876.37,DAM,8
2024-08-02,1,0,2024-08-02T07:00:00-00:00,2024-08-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,876.98,DAM,8
2024-08-02,22,0,2024-08-03T04:00:00-00:00,2024-08-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,621.73,DAM,8
2024-08-02,21,0,2024-08-03T03:00:00-00:00,2024-08-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,536.47,DAM,8
2024-08-02,20,0,2024-08-03T02:00:00-00:00,2024-08-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,453.89,DAM,8
2024-08-02,19,0,2024-08-03T01:00:00-00:00,2024-08-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,387.97,DAM,8
2024-08-02,18,0,2024-08-03T00:00:00-00:00,2024-08-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,329.53,DAM,8
2024-08-02,17,0,2024-08-02T23:00:00-00:00,2024-08-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,269.72,DAM,8
2024-08-02,16,0,2024-08-02T22:00:00-00:00,2024-08-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,220.05,DAM,8
2024-08-02,15,0,2024-08-02T21:00:00-00:00,2024-08-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,178.22,DAM,8
2024-08-02,14,0,2024-08-02T20:00:00-00:00,2024-08-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,150.72,DAM,8
2024-08-02,13,0,2024-08-02T19:00:00-00:00,2024-08-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,156.02,DAM,8
2024-08-02,12,0,2024-08-02T18:00:00-00:00,2024-08-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,194.72,DAM,8
2024-08-02,24,0,2024-08-03T06:00:00-00:00,2024-08-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,705.42,DAM,8
2024-08-02,11,0,2024-08-02T17:00:00-00:00,2024-08-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,264.19,DAM,8
2024-08-02,23,0,2024-08-03T05:00:00-00:00,2024-08-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,687.1,DAM,8
2024-08-02,22,0,2024-08-03T04:00:00-00:00,2024-08-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-08-02,23,0,2024-08-03T05:00:00-00:00,2024-08-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-08-02,24,0,2024-08-03T06:00:00-00:00,2024-08-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-08-02,12,0,2024-08-02T18:00:00-00:00,2024-08-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11059.77,DAM,9
2024-08-02,13,0,2024-08-02T19:00:00-00:00,2024-08-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11215.33,DAM,9
2024-08-02,14,0,2024-08-02T20:00:00-00:00,2024-08-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11093.54,DAM,9
2024-08-02,15,0,2024-08-02T21:00:00-00:00,2024-08-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10852.55,DAM,9
2024-08-02,16,0,2024-08-02T22:00:00-00:00,2024-08-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10416.71,DAM,9
2024-08-02,17,0,2024-08-02T23:00:00-00:00,2024-08-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9653.72,DAM,9
2024-08-02,18,0,2024-08-03T00:00:00-00:00,2024-08-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8216.07,DAM,9
2024-08-02,19,0,2024-08-03T01:00:00-00:00,2024-08-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4265.7,DAM,9
2024-08-02,20,0,2024-08-03T02:00:00-00:00,2024-08-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,525.65,DAM,9
2024-08-02,21,0,2024-08-03T03:00:00-00:00,2024-08-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.19,DAM,9
2024-08-02,1,0,2024-08-02T07:00:00-00:00,2024-08-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-08-02,2,0,2024-08-02T08:00:00-00:00,2024-08-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-08-02,3,0,2024-08-02T09:00:00-00:00,2024-08-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-08-02,4,0,2024-08-02T10:00:00-00:00,2024-08-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-08-02,5,0,2024-08-02T11:00:00-00:00,2024-08-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,9
2024-08-02,6,0,2024-08-02T12:00:00-00:00,2024-08-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.92,DAM,9
2024-08-02,7,0,2024-08-02T13:00:00-00:00,2024-08-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1039.58,DAM,9
2024-08-02,8,0,2024-08-02T14:00:00-00:00,2024-08-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,5518.95,DAM,9
2024-08-02,9,0,2024-08-02T15:00:00-00:00,2024-08-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8629.84,DAM,9
2024-08-02,10,0,2024-08-02T16:00:00-00:00,2024-08-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9756.21,DAM,9
2024-08-02,11,0,2024-08-02T17:00:00-00:00,2024-08-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10568.13,DAM,9
2024-08-02,22,0,2024-08-03T04:00:00-00:00,2024-08-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1041.92,DAM,10
2024-08-02,11,0,2024-08-02T17:00:00-00:00,2024-08-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,54.36,DAM,10
2024-08-02,24,0,2024-08-03T06:00:00-00:00,2024-08-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1149.14,DAM,10
2024-08-02,12,0,2024-08-02T18:00:00-00:00,2024-08-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,86.38,DAM,10
2024-08-02,13,0,2024-08-02T19:00:00-00:00,2024-08-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,101.37,DAM,10
2024-08-02,14,0,2024-08-02T20:00:00-00:00,2024-08-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,104.26,DAM,10
2024-08-02,15,0,2024-08-02T21:00:00-00:00,2024-08-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,134.12,DAM,10
2024-08-02,16,0,2024-08-02T22:00:00-00:00,2024-08-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,214.9,DAM,10
2024-08-02,17,0,2024-08-02T23:00:00-00:00,2024-08-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,356.96,DAM,10
2024-08-02,18,0,2024-08-03T00:00:00-00:00,2024-08-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,561.3,DAM,10
2024-08-02,19,0,2024-08-03T01:00:00-00:00,2024-08-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,762.63,DAM,10
2024-08-02,20,0,2024-08-03T02:00:00-00:00,2024-08-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,915.89,DAM,10
2024-08-02,21,0,2024-08-03T03:00:00-00:00,2024-08-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1000.47,DAM,10
2024-08-02,1,0,2024-08-02T07:00:00-00:00,2024-08-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,701.46,DAM,10
2024-08-02,2,0,2024-08-02T08:00:00-00:00,2024-08-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,863.75,DAM,10
2024-08-02,3,0,2024-08-02T09:00:00-00:00,2024-08-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,974.31,DAM,10
2024-08-02,4,0,2024-08-02T10:00:00-00:00,2024-08-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,914.45,DAM,10
2024-08-02,5,0,2024-08-02T11:00:00-00:00,2024-08-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,704.23,DAM,10
2024-08-02,6,0,2024-08-02T12:00:00-00:00,2024-08-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,460.69,DAM,10
2024-08-02,7,0,2024-08-02T13:00:00-00:00,2024-08-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,276.92,DAM,10
2024-08-02,8,0,2024-08-02T14:00:00-00:00,2024-08-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,149.18,DAM,10
2024-08-02,9,0,2024-08-02T15:00:00-00:00,2024-08-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,63.38,DAM,10
2024-08-02,10,0,2024-08-02T16:00:00-00:00,2024-08-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,36.34,DAM,10
2024-08-02,23,0,2024-08-03T05:00:00-00:00,2024-08-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1089.73,DAM,10
2024-08-02,10,0,2024-08-02T16:00:00-00:00,2024-08-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1779.42,DAM,11
2024-08-02,23,0,2024-08-03T05:00:00-00:00,2024-08-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-08-02,9,0,2024-08-02T15:00:00-00:00,2024-08-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1473.76,DAM,11
2024-08-02,13,0,2024-08-02T19:00:00-00:00,2024-08-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2225.64,DAM,11
2024-08-02,8,0,2024-08-02T14:00:00-00:00,2024-08-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,862.29,DAM,11
2024-08-02,18,0,2024-08-03T00:00:00-00:00,2024-08-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1664.79,DAM,11
2024-08-02,7,0,2024-08-02T13:00:00-00:00,2024-08-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,90.85,DAM,11
2024-08-02,24,0,2024-08-03T06:00:00-00:00,2024-08-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-08-02,6,0,2024-08-02T12:00:00-00:00,2024-08-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-08-02,17,0,2024-08-02T23:00:00-00:00,2024-08-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1933.63,DAM,11
2024-08-02,5,0,2024-08-02T11:00:00-00:00,2024-08-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-08-02,12,0,2024-08-02T18:00:00-00:00,2024-08-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2131.63,DAM,11
2024-08-02,4,0,2024-08-02T10:00:00-00:00,2024-08-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-08-02,16,0,2024-08-02T22:00:00-00:00,2024-08-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2104.71,DAM,11
2024-08-02,3,0,2024-08-02T09:00:00-00:00,2024-08-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-08-02,22,0,2024-08-03T04:00:00-00:00,2024-08-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-08-02,2,0,2024-08-02T08:00:00-00:00,2024-08-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-08-02,15,0,2024-08-02T21:00:00-00:00,2024-08-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2199.35,DAM,11
2024-08-02,1,0,2024-08-02T07:00:00-00:00,2024-08-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,11
2024-08-02,11,0,2024-08-02T17:00:00-00:00,2024-08-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2060.1,DAM,11
2024-08-02,21,0,2024-08-03T03:00:00-00:00,2024-08-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.19,DAM,11
2024-08-02,14,0,2024-08-02T20:00:00-00:00,2024-08-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2263.94,DAM,11
2024-08-02,20,0,2024-08-03T02:00:00-00:00,2024-08-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,158.5,DAM,11
2024-08-02,19,0,2024-08-03T01:00:00-00:00,2024-08-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,958.11,DAM,11
2024-08-02,9,0,2024-08-02T15:00:00-00:00,2024-08-02T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.9,DAM,12
2024-08-02,8,0,2024-08-02T14:00:00-00:00,2024-08-02T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.78,DAM,12
2024-08-02,7,0,2024-08-02T13:00:00-00:00,2024-08-02T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.23,DAM,12
2024-08-02,6,0,2024-08-02T12:00:00-00:00,2024-08-02T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.82,DAM,12
2024-08-02,5,0,2024-08-02T11:00:00-00:00,2024-08-02T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.94,DAM,12
2024-08-02,4,0,2024-08-02T10:00:00-00:00,2024-08-02T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.99,DAM,12
2024-08-02,3,0,2024-08-02T09:00:00-00:00,2024-08-02T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.28,DAM,12
2024-08-02,2,0,2024-08-02T08:00:00-00:00,2024-08-02T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.85,DAM,12
2024-08-02,1,0,2024-08-02T07:00:00-00:00,2024-08-02T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.37,DAM,12
2024-08-02,21,0,2024-08-03T03:00:00-00:00,2024-08-03T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.22,DAM,12
2024-08-02,20,0,2024-08-03T02:00:00-00:00,2024-08-03T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.21,DAM,12
2024-08-02,19,0,2024-08-03T01:00:00-00:00,2024-08-03T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.94,DAM,12
2024-08-02,18,0,2024-08-03T00:00:00-00:00,2024-08-03T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.89,DAM,12
2024-08-02,17,0,2024-08-02T23:00:00-00:00,2024-08-03T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.3,DAM,12
2024-08-02,16,0,2024-08-02T22:00:00-00:00,2024-08-02T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.35,DAM,12
2024-08-02,15,0,2024-08-02T21:00:00-00:00,2024-08-02T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.54,DAM,12
2024-08-02,14,0,2024-08-02T20:00:00-00:00,2024-08-02T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.76,DAM,12
2024-08-02,13,0,2024-08-02T19:00:00-00:00,2024-08-02T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.94,DAM,12
2024-08-02,12,0,2024-08-02T18:00:00-00:00,2024-08-02T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.45,DAM,12
