INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-12-04T09:00:00-00:00,2022-12-04T10:00:00-00:00,1,2022-12-04,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3667.62,DAM,130
2022-12-04T11:00:00-00:00,2022-12-04T12:00:00-00:00,1,2022-12-04,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3568.87,DAM,130
2022-12-04T18:00:00-00:00,2022-12-04T19:00:00-00:00,1,2022-12-04,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3608.94,DAM,130
2022-12-04T19:00:00-00:00,2022-12-04T20:00:00-00:00,1,2022-12-04,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3574.68,DAM,130
2022-12-05T05:00:00-00:00,2022-12-05T06:00:00-00:00,1,2022-12-04,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4074.54,DAM,130
2022-12-04T15:00:00-00:00,2022-12-04T16:00:00-00:00,1,2022-12-04,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3674.27,DAM,130
2022-12-04T21:00:00-00:00,2022-12-04T22:00:00-00:00,1,2022-12-04,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3537.81,DAM,130
2022-12-04T23:00:00-00:00,2022-12-05T00:00:00-00:00,1,2022-12-04,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3647.23,DAM,130
2022-12-05T03:00:00-00:00,2022-12-05T04:00:00-00:00,1,2022-12-04,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4209.8,DAM,130
2022-12-05T03:00:00-00:00,2022-12-05T04:00:00-00:00,1,2022-12-04,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1607.99,DAM,131
2022-12-05T04:00:00-00:00,2022-12-05T05:00:00-00:00,1,2022-12-04,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1545.41,DAM,131
2022-12-04T08:00:00-00:00,2022-12-04T09:00:00-00:00,1,2022-12-04,1,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1390.62,DAM,131
2022-12-04T12:00:00-00:00,2022-12-04T13:00:00-00:00,1,2022-12-04,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1418.6,DAM,131
2022-12-04T15:00:00-00:00,2022-12-04T16:00:00-00:00,1,2022-12-04,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1583,DAM,131
2022-12-05T06:00:00-00:00,2022-12-05T07:00:00-00:00,1,2022-12-04,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1401.13,DAM,131
2022-12-04T13:00:00-00:00,2022-12-04T14:00:00-00:00,1,2022-12-04,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1473.67,DAM,131
2022-12-04T18:00:00-00:00,2022-12-04T19:00:00-00:00,1,2022-12-04,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1565.99,DAM,131
2022-12-05T02:00:00-00:00,2022-12-05T03:00:00-00:00,1,2022-12-04,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1644.75,DAM,131
2022-12-05T05:00:00-00:00,2022-12-05T06:00:00-00:00,1,2022-12-04,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1467.92,DAM,131
2022-12-04T09:00:00-00:00,2022-12-04T10:00:00-00:00,1,2022-12-04,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1385.97,DAM,131
2022-12-04T14:00:00-00:00,2022-12-04T15:00:00-00:00,1,2022-12-04,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1541.01,DAM,131
2022-12-04T10:00:00-00:00,2022-12-04T11:00:00-00:00,1,2022-12-04,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1382.14,DAM,131
2022-12-04T21:00:00-00:00,2022-12-04T22:00:00-00:00,1,2022-12-04,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1521.13,DAM,131
2022-12-04T22:00:00-00:00,2022-12-04T23:00:00-00:00,1,2022-12-04,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1522.59,DAM,131
2022-12-05T00:00:00-00:00,2022-12-05T01:00:00-00:00,1,2022-12-04,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1685.1,DAM,131
2022-12-05T07:00:00-00:00,2022-12-05T08:00:00-00:00,1,2022-12-04,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1366.09,DAM,131
2022-12-04T20:00:00-00:00,2022-12-04T21:00:00-00:00,1,2022-12-04,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1531.74,DAM,131
2022-12-05T01:00:00-00:00,2022-12-05T02:00:00-00:00,1,2022-12-04,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1676.15,DAM,131
2022-12-04T17:00:00-00:00,2022-12-04T18:00:00-00:00,1,2022-12-04,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1585.58,DAM,131
2022-12-04T11:00:00-00:00,2022-12-04T12:00:00-00:00,1,2022-12-04,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1396.1,DAM,131
2022-12-04T16:00:00-00:00,2022-12-04T17:00:00-00:00,1,2022-12-04,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1596.74,DAM,131
2022-12-04T19:00:00-00:00,2022-12-04T20:00:00-00:00,1,2022-12-04,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1545.07,DAM,131
2022-12-04T23:00:00-00:00,2022-12-05T00:00:00-00:00,1,2022-12-04,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1608.26,DAM,131
2022-12-04T15:00:00-00:00,2022-12-04T16:00:00-00:00,1,2022-12-04,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5566.89,DAM,132
2022-12-04T13:00:00-00:00,2022-12-04T14:00:00-00:00,1,2022-12-04,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5371.18,DAM,132
2022-12-05T07:00:00-00:00,2022-12-05T08:00:00-00:00,1,2022-12-04,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5227.61,DAM,132
2022-12-05T04:00:00-00:00,2022-12-05T05:00:00-00:00,1,2022-12-04,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5919.13,DAM,132
2022-12-05T01:00:00-00:00,2022-12-05T02:00:00-00:00,1,2022-12-04,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6204.08,DAM,132
2022-12-05T00:00:00-00:00,2022-12-05T01:00:00-00:00,1,2022-12-04,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6150.09,DAM,132
2022-12-04T22:00:00-00:00,2022-12-04T23:00:00-00:00,1,2022-12-04,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5553.72,DAM,132
2022-12-04T21:00:00-00:00,2022-12-04T22:00:00-00:00,1,2022-12-04,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5462.87,DAM,132
2022-12-04T20:00:00-00:00,2022-12-04T21:00:00-00:00,1,2022-12-04,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5407.36,DAM,132
2022-12-05T05:00:00-00:00,2022-12-05T06:00:00-00:00,1,2022-12-04,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5664.86,DAM,132
2022-12-04T08:00:00-00:00,2022-12-04T09:00:00-00:00,1,2022-12-04,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5239.8,DAM,132
2022-12-04T19:00:00-00:00,2022-12-04T20:00:00-00:00,1,2022-12-04,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5401.91,DAM,132
2022-12-04T14:00:00-00:00,2022-12-04T15:00:00-00:00,1,2022-12-04,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5486.03,DAM,132
2022-12-04T09:00:00-00:00,2022-12-04T10:00:00-00:00,1,2022-12-04,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5176.1,DAM,132
2022-12-04T23:00:00-00:00,2022-12-05T00:00:00-00:00,1,2022-12-04,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5793.81,DAM,132
2022-12-04T10:00:00-00:00,2022-12-04T11:00:00-00:00,1,2022-12-04,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5165.45,DAM,132
2022-12-05T03:00:00-00:00,2022-12-05T04:00:00-00:00,1,2022-12-04,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6072.71,DAM,132
2022-12-04T18:00:00-00:00,2022-12-04T19:00:00-00:00,1,2022-12-04,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5426.8,DAM,132
2022-12-04T17:00:00-00:00,2022-12-04T18:00:00-00:00,1,2022-12-04,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5484.14,DAM,132
2022-12-04T16:00:00-00:00,2022-12-04T17:00:00-00:00,1,2022-12-04,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5554.12,DAM,132
2022-12-04T12:00:00-00:00,2022-12-04T13:00:00-00:00,1,2022-12-04,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5254.33,DAM,132
2022-12-04T11:00:00-00:00,2022-12-04T12:00:00-00:00,1,2022-12-04,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5198.75,DAM,132
2022-12-05T06:00:00-00:00,2022-12-05T07:00:00-00:00,1,2022-12-04,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5398.7,DAM,132
2022-12-05T02:00:00-00:00,2022-12-05T03:00:00-00:00,1,2022-12-04,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6130.18,DAM,132
2022-12-05T03:00:00-00:00,2022-12-05T04:00:00-00:00,1,2022-12-04,20,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2981.95,DAM,133
2022-12-04T17:00:00-00:00,2022-12-04T18:00:00-00:00,1,2022-12-04,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2953.85,DAM,133
2022-12-04T12:00:00-00:00,2022-12-04T13:00:00-00:00,1,2022-12-04,5,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2406.7,DAM,133
2022-12-05T05:00:00-00:00,2022-12-05T06:00:00-00:00,1,2022-12-04,22,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2777.62,DAM,133
2022-12-05T02:00:00-00:00,2022-12-05T03:00:00-00:00,1,2022-12-04,19,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3022.58,DAM,133
2022-12-04T14:00:00-00:00,2022-12-04T15:00:00-00:00,1,2022-12-04,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2624.62,DAM,133
2022-12-04T15:00:00-00:00,2022-12-04T16:00:00-00:00,1,2022-12-04,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2790.93,DAM,133
2022-12-04T10:00:00-00:00,2022-12-04T11:00:00-00:00,1,2022-12-04,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2346.24,DAM,133
2022-12-05T01:00:00-00:00,2022-12-05T02:00:00-00:00,1,2022-12-04,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3053.37,DAM,133
2022-12-04T23:00:00-00:00,2022-12-05T00:00:00-00:00,1,2022-12-04,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2736.33,DAM,133
2022-12-04T19:00:00-00:00,2022-12-04T20:00:00-00:00,1,2022-12-04,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2824.51,DAM,133
2022-12-04T08:00:00-00:00,2022-12-04T09:00:00-00:00,1,2022-12-04,1,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2397.72,DAM,133
2022-12-04T16:00:00-00:00,2022-12-04T17:00:00-00:00,1,2022-12-04,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2930.21,DAM,133
2022-12-04T13:00:00-00:00,2022-12-04T14:00:00-00:00,1,2022-12-04,6,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2485.76,DAM,133
2022-12-05T00:00:00-00:00,2022-12-05T01:00:00-00:00,1,2022-12-04,17,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2901.58,DAM,133
2022-12-04T22:00:00-00:00,2022-12-04T23:00:00-00:00,1,2022-12-04,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2692.67,DAM,133
2022-12-04T20:00:00-00:00,2022-12-04T21:00:00-00:00,1,2022-12-04,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2756.78,DAM,133
2022-12-04T21:00:00-00:00,2022-12-04T22:00:00-00:00,1,2022-12-04,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2706.05,DAM,133
2022-12-05T06:00:00-00:00,2022-12-05T07:00:00-00:00,1,2022-12-04,23,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2605.07,DAM,133
2022-12-04T11:00:00-00:00,2022-12-04T12:00:00-00:00,1,2022-12-04,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2361.96,DAM,133
2022-12-04T18:00:00-00:00,2022-12-04T19:00:00-00:00,1,2022-12-04,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2896.26,DAM,133
2022-12-05T04:00:00-00:00,2022-12-05T05:00:00-00:00,1,2022-12-04,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2916.16,DAM,133
2022-12-05T07:00:00-00:00,2022-12-05T08:00:00-00:00,1,2022-12-04,24,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2474.69,DAM,133
2022-12-04T09:00:00-00:00,2022-12-04T10:00:00-00:00,1,2022-12-04,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2352.64,DAM,133
2022-12-04T14:00:00-00:00,2022-12-04T15:00:00-00:00,1,2022-12-04,7,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2637.84,DAM,134
2022-12-04T15:00:00-00:00,2022-12-04T16:00:00-00:00,1,2022-12-04,8,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2801.55,DAM,134
2022-12-04T19:00:00-00:00,2022-12-04T20:00:00-00:00,1,2022-12-04,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3000.84,DAM,134
2022-12-04T18:00:00-00:00,2022-12-04T19:00:00-00:00,1,2022-12-04,11,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3014.54,DAM,134
2022-12-05T02:00:00-00:00,2022-12-05T03:00:00-00:00,1,2022-12-04,19,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3226.83,DAM,134
2022-12-04T22:00:00-00:00,2022-12-04T23:00:00-00:00,1,2022-12-04,15,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2947.89,DAM,134
2022-12-05T00:00:00-00:00,2022-12-05T01:00:00-00:00,1,2022-12-04,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3148.61,DAM,134
2022-12-05T05:00:00-00:00,2022-12-05T06:00:00-00:00,1,2022-12-04,22,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2980.15,DAM,134
2022-12-04T11:00:00-00:00,2022-12-04T12:00:00-00:00,1,2022-12-04,4,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2386.25,DAM,134
2022-12-04T16:00:00-00:00,2022-12-04T17:00:00-00:00,1,2022-12-04,9,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2917.37,DAM,134
2022-12-04T12:00:00-00:00,2022-12-04T13:00:00-00:00,1,2022-12-04,5,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2418.47,DAM,134
2022-12-04T13:00:00-00:00,2022-12-04T14:00:00-00:00,1,2022-12-04,6,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2501.64,DAM,134
2022-12-04T23:00:00-00:00,2022-12-05T00:00:00-00:00,1,2022-12-04,16,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3017.81,DAM,134
2022-12-05T01:00:00-00:00,2022-12-05T02:00:00-00:00,1,2022-12-04,18,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3247.68,DAM,134
2022-12-05T03:00:00-00:00,2022-12-05T04:00:00-00:00,1,2022-12-04,20,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3187.96,DAM,134
2022-12-04T08:00:00-00:00,2022-12-04T09:00:00-00:00,1,2022-12-04,1,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2486.47,DAM,134
2022-12-04T09:00:00-00:00,2022-12-04T10:00:00-00:00,1,2022-12-04,2,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2421.09,DAM,134
2022-12-04T10:00:00-00:00,2022-12-04T11:00:00-00:00,1,2022-12-04,3,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2383.65,DAM,134
2022-12-04T17:00:00-00:00,2022-12-04T18:00:00-00:00,1,2022-12-04,10,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2986.79,DAM,134
2022-12-05T04:00:00-00:00,2022-12-05T05:00:00-00:00,1,2022-12-04,21,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3111.56,DAM,134
2022-12-05T07:00:00-00:00,2022-12-05T08:00:00-00:00,1,2022-12-04,24,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2606.69,DAM,134
2022-12-04T20:00:00-00:00,2022-12-04T21:00:00-00:00,1,2022-12-04,13,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2970.48,DAM,134
2022-12-04T21:00:00-00:00,2022-12-04T22:00:00-00:00,1,2022-12-04,14,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2944.44,DAM,134
2022-12-05T06:00:00-00:00,2022-12-05T07:00:00-00:00,1,2022-12-04,23,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2793.06,DAM,134
2022-12-04T20:00:00-00:00,2022-12-04T21:00:00-00:00,1,2022-12-04,13,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9292.32,DAM,135
2022-12-05T02:00:00-00:00,2022-12-05T03:00:00-00:00,1,2022-12-04,19,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12163.09,DAM,135
2022-12-04T08:00:00-00:00,2022-12-04T09:00:00-00:00,1,2022-12-04,1,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9611.65,DAM,135
2022-12-04T12:00:00-00:00,2022-12-04T13:00:00-00:00,1,2022-12-04,5,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8864.82,DAM,135
2022-12-05T04:00:00-00:00,2022-12-05T05:00:00-00:00,1,2022-12-04,21,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11661.75,DAM,135
2022-12-04T10:00:00-00:00,2022-12-04T11:00:00-00:00,1,2022-12-04,3,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8954.5,DAM,135
2022-12-04T18:00:00-00:00,2022-12-04T19:00:00-00:00,1,2022-12-04,11,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9601.52,DAM,135
2022-12-04T21:00:00-00:00,2022-12-04T22:00:00-00:00,1,2022-12-04,14,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9213.24,DAM,135
2022-12-04T22:00:00-00:00,2022-12-04T23:00:00-00:00,1,2022-12-04,15,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9317.62,DAM,135
2022-12-05T03:00:00-00:00,2022-12-05T04:00:00-00:00,1,2022-12-04,20,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11954.92,DAM,135
2022-12-04T16:00:00-00:00,2022-12-04T17:00:00-00:00,1,2022-12-04,9,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10039.43,DAM,135
2022-12-04T17:00:00-00:00,2022-12-04T18:00:00-00:00,1,2022-12-04,10,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9891.6,DAM,135
2022-12-04T19:00:00-00:00,2022-12-04T20:00:00-00:00,1,2022-12-04,12,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9388.2,DAM,135
2022-12-04T13:00:00-00:00,2022-12-04T14:00:00-00:00,1,2022-12-04,6,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9135.7,DAM,135
2022-12-05T06:00:00-00:00,2022-12-05T07:00:00-00:00,1,2022-12-04,23,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10643.87,DAM,135
2022-12-04T14:00:00-00:00,2022-12-04T15:00:00-00:00,1,2022-12-04,7,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9717.19,DAM,135
2022-12-04T15:00:00-00:00,2022-12-04T16:00:00-00:00,1,2022-12-04,8,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9938.13,DAM,135
2022-12-04T09:00:00-00:00,2022-12-04T10:00:00-00:00,1,2022-12-04,2,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9174.75,DAM,135
2022-12-05T07:00:00-00:00,2022-12-05T08:00:00-00:00,1,2022-12-04,24,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9913.15,DAM,135
2022-12-05T05:00:00-00:00,2022-12-05T06:00:00-00:00,1,2022-12-04,22,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11300.87,DAM,135
2022-12-05T00:00:00-00:00,2022-12-05T01:00:00-00:00,1,2022-12-04,17,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10870.98,DAM,135
2022-12-04T23:00:00-00:00,2022-12-05T00:00:00-00:00,1,2022-12-04,16,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9844.21,DAM,135
2022-12-04T11:00:00-00:00,2022-12-04T12:00:00-00:00,1,2022-12-04,4,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8840.19,DAM,135
2022-12-05T01:00:00-00:00,2022-12-05T02:00:00-00:00,1,2022-12-04,18,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12071.01,DAM,135
2022-12-04T15:00:00-00:00,2022-12-04T16:00:00-00:00,1,2022-12-04,8,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1403.9,DAM,136
2022-12-04T10:00:00-00:00,2022-12-04T11:00:00-00:00,1,2022-12-04,3,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1326.09,DAM,136
2022-12-04T21:00:00-00:00,2022-12-04T22:00:00-00:00,1,2022-12-04,14,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1387.75,DAM,136
2022-12-05T00:00:00-00:00,2022-12-05T01:00:00-00:00,1,2022-12-04,17,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1701.71,DAM,136
2022-12-04T12:00:00-00:00,2022-12-04T13:00:00-00:00,1,2022-12-04,5,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1356.28,DAM,136
2022-12-04T18:00:00-00:00,2022-12-04T19:00:00-00:00,1,2022-12-04,11,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1347.81,DAM,136
2022-12-04T13:00:00-00:00,2022-12-04T14:00:00-00:00,1,2022-12-04,6,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1394.2,DAM,136
2022-12-04T22:00:00-00:00,2022-12-04T23:00:00-00:00,1,2022-12-04,15,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1434.06,DAM,136
2022-12-05T02:00:00-00:00,2022-12-05T03:00:00-00:00,1,2022-12-04,19,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1710.46,DAM,136
2022-12-05T05:00:00-00:00,2022-12-05T06:00:00-00:00,1,2022-12-04,22,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1511.65,DAM,136
2022-12-04T23:00:00-00:00,2022-12-05T00:00:00-00:00,1,2022-12-04,16,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1529.06,DAM,136
