INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2025-09-08T11:00:00-00:00,2025-09-08T12:00:00-00:00,1,2025-09-08,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1124.84,DAM,255
2025-09-08T09:00:00-00:00,2025-09-08T10:00:00-00:00,1,2025-09-08,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1067.72,DAM,255
2025-09-08T07:00:00-00:00,2025-09-08T08:00:00-00:00,1,2025-09-08,1,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1098,DAM,255
2025-09-08T10:00:00-00:00,2025-09-08T11:00:00-00:00,1,2025-09-08,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1079.56,DAM,255
2025-09-08T08:00:00-00:00,2025-09-08T09:00:00-00:00,1,2025-09-08,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1075.53,DAM,255
2025-09-09T06:00:00-00:00,2025-09-09T07:00:00-00:00,1,2025-09-08,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1124.02,DAM,255
2025-09-08T13:00:00-00:00,2025-09-08T14:00:00-00:00,1,2025-09-08,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1265.45,DAM,255
2025-09-09T01:00:00-00:00,2025-09-09T02:00:00-00:00,1,2025-09-08,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1473.57,DAM,255
2025-09-09T00:00:00-00:00,2025-09-09T01:00:00-00:00,1,2025-09-08,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1481.89,DAM,255
2025-09-08T23:00:00-00:00,2025-09-09T00:00:00-00:00,1,2025-09-08,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1495.74,DAM,255
2025-09-08T16:00:00-00:00,2025-09-08T17:00:00-00:00,1,2025-09-08,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1324.59,DAM,255
2025-09-08T12:00:00-00:00,2025-09-08T13:00:00-00:00,1,2025-09-08,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1211.52,DAM,255
2025-09-08T14:00:00-00:00,2025-09-08T15:00:00-00:00,1,2025-09-08,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1287.44,DAM,255
2025-09-08T19:00:00-00:00,2025-09-08T20:00:00-00:00,1,2025-09-08,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1407.22,DAM,255
2025-09-09T03:00:00-00:00,2025-09-09T04:00:00-00:00,1,2025-09-08,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1345.77,DAM,255
2025-09-09T05:00:00-00:00,2025-09-09T06:00:00-00:00,1,2025-09-08,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1172.61,DAM,255
2025-09-09T02:00:00-00:00,2025-09-09T03:00:00-00:00,1,2025-09-08,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1428.87,DAM,255
2025-09-08T22:00:00-00:00,2025-09-08T23:00:00-00:00,1,2025-09-08,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1486.42,DAM,255
2025-09-08T20:00:00-00:00,2025-09-08T21:00:00-00:00,1,2025-09-08,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1433.79,DAM,255
2025-09-08T13:00:00-00:00,2025-09-08T14:00:00-00:00,1,2025-09-08,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5613.4,DAM,256
2025-09-08T21:00:00-00:00,2025-09-08T22:00:00-00:00,1,2025-09-08,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7467.07,DAM,256
2025-09-08T18:00:00-00:00,2025-09-08T19:00:00-00:00,1,2025-09-08,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6732.65,DAM,256
2025-09-08T12:00:00-00:00,2025-09-08T13:00:00-00:00,1,2025-09-08,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5447.3,DAM,256
2025-09-08T10:00:00-00:00,2025-09-08T11:00:00-00:00,1,2025-09-08,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5033.72,DAM,256
2025-09-08T07:00:00-00:00,2025-09-08T08:00:00-00:00,1,2025-09-08,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5190.94,DAM,256
2025-09-09T01:00:00-00:00,2025-09-09T02:00:00-00:00,1,2025-09-08,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7360.85,DAM,256
2025-09-09T02:00:00-00:00,2025-09-09T03:00:00-00:00,1,2025-09-08,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7147.22,DAM,256
2025-09-08T16:00:00-00:00,2025-09-08T17:00:00-00:00,1,2025-09-08,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6275.94,DAM,256
2025-09-08T19:00:00-00:00,2025-09-08T20:00:00-00:00,1,2025-09-08,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7005.21,DAM,256
2025-09-09T06:00:00-00:00,2025-09-09T07:00:00-00:00,1,2025-09-08,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5586.13,DAM,256
2025-09-09T05:00:00-00:00,2025-09-09T06:00:00-00:00,1,2025-09-08,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5932.66,DAM,256
2025-09-09T00:00:00-00:00,2025-09-09T01:00:00-00:00,1,2025-09-08,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7613.9,DAM,256
2025-09-08T22:00:00-00:00,2025-09-08T23:00:00-00:00,1,2025-09-08,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7645.47,DAM,256
2025-09-08T17:00:00-00:00,2025-09-08T18:00:00-00:00,1,2025-09-08,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6494.72,DAM,256
2025-09-08T20:00:00-00:00,2025-09-08T21:00:00-00:00,1,2025-09-08,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7248.89,DAM,256
2025-09-08T09:00:00-00:00,2025-09-08T10:00:00-00:00,1,2025-09-08,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4985.26,DAM,256
2025-09-08T08:00:00-00:00,2025-09-08T09:00:00-00:00,1,2025-09-08,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5057.14,DAM,256
2025-09-09T03:00:00-00:00,2025-09-09T04:00:00-00:00,1,2025-09-08,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6835.51,DAM,256
2025-09-08T15:00:00-00:00,2025-09-08T16:00:00-00:00,1,2025-09-08,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6052.85,DAM,256
2025-09-08T23:00:00-00:00,2025-09-09T00:00:00-00:00,1,2025-09-08,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7731.5,DAM,256
2025-09-08T11:00:00-00:00,2025-09-08T12:00:00-00:00,1,2025-09-08,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5216.94,DAM,256
2025-09-08T14:00:00-00:00,2025-09-08T15:00:00-00:00,1,2025-09-08,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5790.75,DAM,256
2025-09-09T04:00:00-00:00,2025-09-09T05:00:00-00:00,1,2025-09-08,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6396.42,DAM,256
2025-09-08T17:00:00-00:00,2025-09-08T18:00:00-00:00,1,2025-09-08,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2446.93,DAM,257
2025-09-08T12:00:00-00:00,2025-09-08T13:00:00-00:00,1,2025-09-08,6,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1984.47,DAM,257
2025-09-08T13:00:00-00:00,2025-09-08T14:00:00-00:00,1,2025-09-08,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2184.09,DAM,257
2025-09-08T18:00:00-00:00,2025-09-08T19:00:00-00:00,1,2025-09-08,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2499.57,DAM,257
2025-09-08T09:00:00-00:00,2025-09-08T10:00:00-00:00,1,2025-09-08,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1811.72,DAM,257
2025-09-09T06:00:00-00:00,2025-09-09T07:00:00-00:00,1,2025-09-08,24,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2069.62,DAM,257
2025-09-08T10:00:00-00:00,2025-09-08T11:00:00-00:00,1,2025-09-08,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1800.06,DAM,257
2025-09-08T08:00:00-00:00,2025-09-08T09:00:00-00:00,1,2025-09-08,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1853.84,DAM,257
2025-09-09T01:00:00-00:00,2025-09-09T02:00:00-00:00,1,2025-09-08,19,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2684.06,DAM,257
2025-09-09T00:00:00-00:00,2025-09-09T01:00:00-00:00,1,2025-09-08,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2703.68,DAM,257
2025-09-08T20:00:00-00:00,2025-09-08T21:00:00-00:00,1,2025-09-08,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2668.61,DAM,257
2025-09-08T19:00:00-00:00,2025-09-08T20:00:00-00:00,1,2025-09-08,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2587.94,DAM,257
2025-09-09T04:00:00-00:00,2025-09-09T05:00:00-00:00,1,2025-09-08,22,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2414.14,DAM,257
2025-09-08T16:00:00-00:00,2025-09-08T17:00:00-00:00,1,2025-09-08,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2402.75,DAM,257
2025-09-08T15:00:00-00:00,2025-09-08T16:00:00-00:00,1,2025-09-08,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2360.75,DAM,257
2025-09-08T11:00:00-00:00,2025-09-08T12:00:00-00:00,1,2025-09-08,5,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1845.75,DAM,257
2025-09-09T05:00:00-00:00,2025-09-09T06:00:00-00:00,1,2025-09-08,23,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2229.21,DAM,257
2025-09-09T03:00:00-00:00,2025-09-09T04:00:00-00:00,1,2025-09-08,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2584.39,DAM,257
2025-09-09T02:00:00-00:00,2025-09-09T03:00:00-00:00,1,2025-09-08,20,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2649.1,DAM,257
2025-09-08T07:00:00-00:00,2025-09-08T08:00:00-00:00,1,2025-09-08,1,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1932.46,DAM,257
2025-09-08T14:00:00-00:00,2025-09-08T15:00:00-00:00,1,2025-09-08,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2304.79,DAM,257
2025-09-08T23:00:00-00:00,2025-09-09T00:00:00-00:00,1,2025-09-08,17,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2729.33,DAM,257
2025-09-08T21:00:00-00:00,2025-09-08T22:00:00-00:00,1,2025-09-08,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2724.65,DAM,257
2025-09-08T22:00:00-00:00,2025-09-08T23:00:00-00:00,1,2025-09-08,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2711.93,DAM,257
2025-09-08T09:00:00-00:00,2025-09-08T10:00:00-00:00,1,2025-09-08,3,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2172.77,DAM,258
2025-09-08T12:00:00-00:00,2025-09-08T13:00:00-00:00,1,2025-09-08,6,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2305.65,DAM,258
2025-09-08T07:00:00-00:00,2025-09-08T08:00:00-00:00,1,2025-09-08,1,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2346.8,DAM,258
2025-09-08T11:00:00-00:00,2025-09-08T12:00:00-00:00,1,2025-09-08,5,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2194.83,DAM,258
2025-09-08T22:00:00-00:00,2025-09-08T23:00:00-00:00,1,2025-09-08,16,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2865.63,DAM,258
2025-09-09T04:00:00-00:00,2025-09-09T05:00:00-00:00,1,2025-09-08,22,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2876.15,DAM,258
2025-09-08T08:00:00-00:00,2025-09-08T09:00:00-00:00,1,2025-09-08,2,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2237.77,DAM,258
2025-09-08T10:00:00-00:00,2025-09-08T11:00:00-00:00,1,2025-09-08,4,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2154.76,DAM,258
2025-09-08T17:00:00-00:00,2025-09-08T18:00:00-00:00,1,2025-09-08,11,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2716,DAM,258
2025-09-08T18:00:00-00:00,2025-09-08T19:00:00-00:00,1,2025-09-08,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2741.16,DAM,258
2025-09-09T00:00:00-00:00,2025-09-09T01:00:00-00:00,1,2025-09-08,18,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3019.42,DAM,258
2025-09-09T01:00:00-00:00,2025-09-09T02:00:00-00:00,1,2025-09-08,19,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3039.28,DAM,258
2025-09-09T03:00:00-00:00,2025-09-09T04:00:00-00:00,1,2025-09-08,21,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3006.49,DAM,258
2025-09-09T05:00:00-00:00,2025-09-09T06:00:00-00:00,1,2025-09-08,23,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2697.25,DAM,258
2025-09-08T20:00:00-00:00,2025-09-08T21:00:00-00:00,1,2025-09-08,14,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2804.62,DAM,258
2025-09-08T21:00:00-00:00,2025-09-08T22:00:00-00:00,1,2025-09-08,15,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2819.95,DAM,258
2025-09-09T02:00:00-00:00,2025-09-09T03:00:00-00:00,1,2025-09-08,20,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3034.77,DAM,258
2025-09-09T06:00:00-00:00,2025-09-09T07:00:00-00:00,1,2025-09-08,24,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2519.79,DAM,258
2025-09-08T16:00:00-00:00,2025-09-08T17:00:00-00:00,1,2025-09-08,10,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2691.08,DAM,258
2025-09-08T19:00:00-00:00,2025-09-08T20:00:00-00:00,1,2025-09-08,13,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2768.99,DAM,258
2025-09-08T23:00:00-00:00,2025-09-09T00:00:00-00:00,1,2025-09-08,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2941.49,DAM,258
2025-09-08T13:00:00-00:00,2025-09-08T14:00:00-00:00,1,2025-09-08,7,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2484.91,DAM,258
2025-09-08T14:00:00-00:00,2025-09-08T15:00:00-00:00,1,2025-09-08,8,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2612.36,DAM,258
2025-09-08T15:00:00-00:00,2025-09-08T16:00:00-00:00,1,2025-09-08,9,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2665.03,DAM,258
2025-09-08T18:00:00-00:00,2025-09-08T19:00:00-00:00,1,2025-09-08,12,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10083.72,DAM,259
2025-09-09T01:00:00-00:00,2025-09-09T02:00:00-00:00,1,2025-09-08,19,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,14919.17,DAM,259
2025-09-08T07:00:00-00:00,2025-09-08T08:00:00-00:00,1,2025-09-08,1,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11484.67,DAM,259
2025-09-08T16:00:00-00:00,2025-09-08T17:00:00-00:00,1,2025-09-08,10,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11133.55,DAM,259
2025-09-08T20:00:00-00:00,2025-09-08T21:00:00-00:00,1,2025-09-08,14,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10410.26,DAM,259
2025-09-08T22:00:00-00:00,2025-09-08T23:00:00-00:00,1,2025-09-08,16,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11840.74,DAM,259
2025-09-08T10:00:00-00:00,2025-09-08T11:00:00-00:00,1,2025-09-08,4,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10305.22,DAM,259
2025-09-08T12:00:00-00:00,2025-09-08T13:00:00-00:00,1,2025-09-08,6,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10875.77,DAM,259
2025-09-08T17:00:00-00:00,2025-09-08T18:00:00-00:00,1,2025-09-08,11,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10602.84,DAM,259
2025-09-08T15:00:00-00:00,2025-09-08T16:00:00-00:00,1,2025-09-08,9,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11683.16,DAM,259
2025-09-09T03:00:00-00:00,2025-09-09T04:00:00-00:00,1,2025-09-08,21,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,14535.53,DAM,259
2025-09-08T23:00:00-00:00,2025-09-09T00:00:00-00:00,1,2025-09-08,17,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12979.36,DAM,259
2025-09-09T00:00:00-00:00,2025-09-09T01:00:00-00:00,1,2025-09-08,18,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,14144.99,DAM,259
2025-09-09T02:00:00-00:00,2025-09-09T03:00:00-00:00,1,2025-09-08,20,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,14898.26,DAM,259
2025-09-09T05:00:00-00:00,2025-09-09T06:00:00-00:00,1,2025-09-08,23,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12916.85,DAM,259
2025-09-08T11:00:00-00:00,2025-09-08T12:00:00-00:00,1,2025-09-08,5,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10382.76,DAM,259
2025-09-08T13:00:00-00:00,2025-09-08T14:00:00-00:00,1,2025-09-08,7,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11615.85,DAM,259
2025-09-08T14:00:00-00:00,2025-09-08T15:00:00-00:00,1,2025-09-08,8,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12006.48,DAM,259
2025-09-08T21:00:00-00:00,2025-09-08T22:00:00-00:00,1,2025-09-08,15,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11002.24,DAM,259
2025-09-09T04:00:00-00:00,2025-09-09T05:00:00-00:00,1,2025-09-08,22,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,13919.83,DAM,259
2025-09-09T06:00:00-00:00,2025-09-09T07:00:00-00:00,1,2025-09-08,24,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12000.05,DAM,259
2025-09-08T08:00:00-00:00,2025-09-08T09:00:00-00:00,1,2025-09-08,2,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10945.02,DAM,259
2025-09-08T09:00:00-00:00,2025-09-08T10:00:00-00:00,1,2025-09-08,3,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10528.91,DAM,259
2025-09-08T19:00:00-00:00,2025-09-08T20:00:00-00:00,1,2025-09-08,13,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10076.47,DAM,259
2025-09-08T07:00:00-00:00,2025-09-08T08:00:00-00:00,1,2025-09-08,1,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1430.43,DAM,260
2025-09-09T04:00:00-00:00,2025-09-09T05:00:00-00:00,1,2025-09-08,22,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1743.74,DAM,260
2025-09-08T15:00:00-00:00,2025-09-08T16:00:00-00:00,1,2025-09-08,9,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1420.43,DAM,260
2025-09-09T06:00:00-00:00,2025-09-09T07:00:00-00:00,1,2025-09-08,24,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1529.46,DAM,260
2025-09-08T08:00:00-00:00,2025-09-08T09:00:00-00:00,1,2025-09-08,2,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1392.77,DAM,260
2025-09-08T16:00:00-00:00,2025-09-08T17:00:00-00:00,1,2025-09-08,10,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1454.29,DAM,260
2025-09-08T12:00:00-00:00,2025-09-08T13:00:00-00:00,1,2025-09-08,6,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1477.09,DAM,260
2025-09-08T22:00:00-00:00,2025-09-08T23:00:00-00:00,1,2025-09-08,16,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2068.96,DAM,260
2025-09-08T23:00:00-00:00,2025-09-09T00:00:00-00:00,1,2025-09-08,17,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2128.51,DAM,260
2025-09-09T05:00:00-00:00,2025-09-09T06:00:00-00:00,1,2025-09-08,23,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1617.03,DAM,260
2025-09-08T20:00:00-00:00,2025-09-08T21:00:00-00:00,1,2025-09-08,14,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1860.49,DAM,260
2025-09-08T11:00:00-00:00,2025-09-08T12:00:00-00:00,1,2025-09-08,5,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1420.65,DAM,260
2025-09-08T14:00:00-00:00,2025-09-08T15:00:00-00:00,1,2025-09-08,8,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1406.21,DAM,260
2025-09-08T18:00:00-00:00,2025-09-08T19:00:00-00:00,1,2025-09-08,12,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1637.48,DAM,260
2025-09-08T17:00:00-00:00,2025-09-08T18:00:00-00:00,1,2025-09-08,11,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1530.83,DAM,260
2025-09-08T21:00:00-00:00,2025-09-08T22:00:00-00:00,1,2025-09-08,15,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1970.18,DAM,260
2025-09-09T00:00:00-00:00,2025-09-09T01:00:00-00:00,1,2025-09-08,18,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2104.04,DAM,260
2025-09-08T10:00:00-00:00,2025-09-08T11:00:00-00:00,1,2025-09-08,4,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1376.69,DAM,260
2025-09-08T13:00:00-00:00,2025-09-08T14:00:00-00:00,1,2025-09-08,7,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1446.56,DAM,260
2025-09-08T19:00:00-00:00,2025-09-08T20:00:00-00:00,1,2025-09-08,13,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1747.39,DAM,260
2025-09-09T01:00:00-00:00,2025-09-09T02:00:00-00:00,1,2025-09-08,19,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2055.63,DAM,260
2025-09-09T02:00:00-00:00,2025-09-09T03:00:00-00:00,1,2025-09-08,20,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1990.48,DAM,260
2025-09-09T03:00:00-00:00,2025-09-09T04:00:00-00:00,1,2025-09-08,21,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1877.42,DAM,260
2025-09-08T09:00:00-00:00,2025-09-08T10:00:00-00:00,1,2025-09-08,3,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1371.65,DAM,260
2025-09-08T10:00:00-00:00,2025-09-08T11:00:00-00:00,1,2025-09-08,4,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1863.51,DAM,261
