INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-08-03T18:00:00-00:00,2024-08-03T19:00:00-00:00,1,2024-08-03,12,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,70
2024-08-03T21:00:00-00:00,2024-08-03T22:00:00-00:00,1,2024-08-03,15,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,70
2024-08-03T08:00:00-00:00,2024-08-03T09:00:00-00:00,1,2024-08-03,2,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,70
2024-08-03T13:00:00-00:00,2024-08-03T14:00:00-00:00,1,2024-08-03,7,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,70
2024-08-03T14:00:00-00:00,2024-08-03T15:00:00-00:00,1,2024-08-03,8,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,70
2024-08-03T17:00:00-00:00,2024-08-03T18:00:00-00:00,1,2024-08-03,11,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,70
2024-08-03T19:00:00-00:00,2024-08-03T20:00:00-00:00,1,2024-08-03,13,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,70
2024-08-03T22:00:00-00:00,2024-08-03T23:00:00-00:00,1,2024-08-03,16,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,70
2024-08-04T05:00:00-00:00,2024-08-04T06:00:00-00:00,1,2024-08-03,23,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,70
2024-08-04T06:00:00-00:00,2024-08-04T07:00:00-00:00,1,2024-08-03,24,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,70
2024-08-03T10:00:00-00:00,2024-08-03T11:00:00-00:00,1,2024-08-03,4,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4578.58,DAM,71
2024-08-04T05:00:00-00:00,2024-08-04T06:00:00-00:00,1,2024-08-03,23,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6227.52,DAM,71
2024-08-03T08:00:00-00:00,2024-08-03T09:00:00-00:00,1,2024-08-03,2,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5009.17,DAM,71
2024-08-04T02:00:00-00:00,2024-08-04T03:00:00-00:00,1,2024-08-03,20,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7551.97,DAM,71
2024-08-03T13:00:00-00:00,2024-08-03T14:00:00-00:00,1,2024-08-03,7,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4381.49,DAM,71
2024-08-03T19:00:00-00:00,2024-08-03T20:00:00-00:00,1,2024-08-03,13,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6217.06,DAM,71
2024-08-03T14:00:00-00:00,2024-08-03T15:00:00-00:00,1,2024-08-03,8,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4560.31,DAM,71
2024-08-03T21:00:00-00:00,2024-08-03T22:00:00-00:00,1,2024-08-03,15,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7132.41,DAM,71
2024-08-03T22:00:00-00:00,2024-08-03T23:00:00-00:00,1,2024-08-03,16,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7488.66,DAM,71
2024-08-04T04:00:00-00:00,2024-08-04T05:00:00-00:00,1,2024-08-03,22,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6692.63,DAM,71
2024-08-04T06:00:00-00:00,2024-08-04T07:00:00-00:00,1,2024-08-03,24,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5767.16,DAM,71
2024-08-03T09:00:00-00:00,2024-08-03T10:00:00-00:00,1,2024-08-03,3,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4769.91,DAM,71
2024-08-03T15:00:00-00:00,2024-08-03T16:00:00-00:00,1,2024-08-03,9,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4778.48,DAM,71
2024-08-03T16:00:00-00:00,2024-08-03T17:00:00-00:00,1,2024-08-03,10,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5027.49,DAM,71
2024-08-03T18:00:00-00:00,2024-08-03T19:00:00-00:00,1,2024-08-03,12,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5774.05,DAM,71
2024-08-04T03:00:00-00:00,2024-08-04T04:00:00-00:00,1,2024-08-03,21,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7170.9,DAM,71
2024-08-03T07:00:00-00:00,2024-08-03T08:00:00-00:00,1,2024-08-03,1,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5306.37,DAM,71
2024-08-03T11:00:00-00:00,2024-08-03T12:00:00-00:00,1,2024-08-03,5,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4471.46,DAM,71
2024-08-03T17:00:00-00:00,2024-08-03T18:00:00-00:00,1,2024-08-03,11,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5350.47,DAM,71
2024-08-03T20:00:00-00:00,2024-08-03T21:00:00-00:00,1,2024-08-03,14,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6685.71,DAM,71
2024-08-04T01:00:00-00:00,2024-08-04T02:00:00-00:00,1,2024-08-03,19,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7863.26,DAM,71
2024-08-03T23:00:00-00:00,2024-08-04T00:00:00-00:00,1,2024-08-03,17,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7787.28,DAM,71
2024-08-04T00:00:00-00:00,2024-08-04T01:00:00-00:00,1,2024-08-03,18,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7919.6,DAM,71
2024-08-03T12:00:00-00:00,2024-08-03T13:00:00-00:00,1,2024-08-03,6,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4394.06,DAM,71
2024-08-04T02:00:00-00:00,2024-08-04T03:00:00-00:00,1,2024-08-03,20,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3635.15,DAM,72
2024-08-03T12:00:00-00:00,2024-08-03T13:00:00-00:00,1,2024-08-03,6,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1806.07,DAM,72
2024-08-04T01:00:00-00:00,2024-08-04T02:00:00-00:00,1,2024-08-03,19,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3835.33,DAM,72
2024-08-03T22:00:00-00:00,2024-08-03T23:00:00-00:00,1,2024-08-03,16,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3742.73,DAM,72
2024-08-04T00:00:00-00:00,2024-08-04T01:00:00-00:00,1,2024-08-03,18,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3909,DAM,72
2024-08-03T23:00:00-00:00,2024-08-04T00:00:00-00:00,1,2024-08-03,17,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3851.97,DAM,72
2024-08-03T19:00:00-00:00,2024-08-03T20:00:00-00:00,1,2024-08-03,13,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3038.99,DAM,72
2024-08-03T13:00:00-00:00,2024-08-03T14:00:00-00:00,1,2024-08-03,7,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1813.01,DAM,72
2024-08-03T16:00:00-00:00,2024-08-03T17:00:00-00:00,1,2024-08-03,10,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2262.95,DAM,72
2024-08-03T11:00:00-00:00,2024-08-03T12:00:00-00:00,1,2024-08-03,5,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1830.67,DAM,72
2024-08-03T21:00:00-00:00,2024-08-03T22:00:00-00:00,1,2024-08-03,15,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3556.78,DAM,72
2024-08-03T07:00:00-00:00,2024-08-03T08:00:00-00:00,1,2024-08-03,1,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2328.57,DAM,72
2024-08-03T08:00:00-00:00,2024-08-03T09:00:00-00:00,1,2024-08-03,2,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2157.8,DAM,72
2024-08-04T05:00:00-00:00,2024-08-04T06:00:00-00:00,1,2024-08-03,23,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2855.66,DAM,72
2024-08-04T04:00:00-00:00,2024-08-04T05:00:00-00:00,1,2024-08-03,22,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3181.08,DAM,72
2024-08-04T03:00:00-00:00,2024-08-04T04:00:00-00:00,1,2024-08-03,21,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3434.41,DAM,72
2024-08-03T17:00:00-00:00,2024-08-03T18:00:00-00:00,1,2024-08-03,11,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2504.35,DAM,72
2024-08-03T20:00:00-00:00,2024-08-03T21:00:00-00:00,1,2024-08-03,14,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3307.65,DAM,72
2024-08-03T15:00:00-00:00,2024-08-03T16:00:00-00:00,1,2024-08-03,9,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2067.51,DAM,72
2024-08-03T18:00:00-00:00,2024-08-03T19:00:00-00:00,1,2024-08-03,12,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2757.51,DAM,72
2024-08-03T14:00:00-00:00,2024-08-03T15:00:00-00:00,1,2024-08-03,8,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1905.59,DAM,72
2024-08-03T10:00:00-00:00,2024-08-03T11:00:00-00:00,1,2024-08-03,4,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1894.96,DAM,72
2024-08-03T09:00:00-00:00,2024-08-03T10:00:00-00:00,1,2024-08-03,3,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2004.56,DAM,72
2024-08-04T06:00:00-00:00,2024-08-04T07:00:00-00:00,1,2024-08-03,24,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2546.92,DAM,72
2024-08-04T05:00:00-00:00,2024-08-04T06:00:00-00:00,1,2024-08-03,23,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,467.82,DAM,73
2024-08-04T02:00:00-00:00,2024-08-04T03:00:00-00:00,1,2024-08-03,20,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,576.18,DAM,73
2024-08-03T20:00:00-00:00,2024-08-03T21:00:00-00:00,1,2024-08-03,14,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,526.21,DAM,73
2024-08-03T19:00:00-00:00,2024-08-03T20:00:00-00:00,1,2024-08-03,13,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,482.33,DAM,73
2024-08-03T13:00:00-00:00,2024-08-03T14:00:00-00:00,1,2024-08-03,7,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,317.13,DAM,73
2024-08-03T12:00:00-00:00,2024-08-03T13:00:00-00:00,1,2024-08-03,6,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,311.67,DAM,73
2024-08-03T16:00:00-00:00,2024-08-03T17:00:00-00:00,1,2024-08-03,10,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,380.52,DAM,73
2024-08-03T15:00:00-00:00,2024-08-03T16:00:00-00:00,1,2024-08-03,9,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,353.19,DAM,73
2024-08-03T14:00:00-00:00,2024-08-03T15:00:00-00:00,1,2024-08-03,8,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,332.71,DAM,73
2024-08-03T23:00:00-00:00,2024-08-04T00:00:00-00:00,1,2024-08-03,17,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,609.7,DAM,73
2024-08-03T18:00:00-00:00,2024-08-03T19:00:00-00:00,1,2024-08-03,12,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,446.58,DAM,73
2024-08-04T06:00:00-00:00,2024-08-04T07:00:00-00:00,1,2024-08-03,24,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,424.51,DAM,73
2024-08-04T04:00:00-00:00,2024-08-04T05:00:00-00:00,1,2024-08-03,22,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,513.91,DAM,73
2024-08-03T17:00:00-00:00,2024-08-03T18:00:00-00:00,1,2024-08-03,11,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,413,DAM,73
2024-08-03T10:00:00-00:00,2024-08-03T11:00:00-00:00,1,2024-08-03,4,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,323.23,DAM,73
2024-08-04T03:00:00-00:00,2024-08-04T04:00:00-00:00,1,2024-08-03,21,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,548.87,DAM,73
2024-08-04T01:00:00-00:00,2024-08-04T02:00:00-00:00,1,2024-08-03,19,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,604.89,DAM,73
2024-08-03T22:00:00-00:00,2024-08-03T23:00:00-00:00,1,2024-08-03,16,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,593.84,DAM,73
2024-08-03T08:00:00-00:00,2024-08-03T09:00:00-00:00,1,2024-08-03,2,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,361.91,DAM,73
2024-08-03T11:00:00-00:00,2024-08-03T12:00:00-00:00,1,2024-08-03,5,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,313.38,DAM,73
2024-08-03T09:00:00-00:00,2024-08-03T10:00:00-00:00,1,2024-08-03,3,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,339.34,DAM,73
2024-08-04T00:00:00-00:00,2024-08-04T01:00:00-00:00,1,2024-08-03,18,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,614.05,DAM,73
2024-08-03T21:00:00-00:00,2024-08-03T22:00:00-00:00,1,2024-08-03,15,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,563.96,DAM,73
2024-08-03T07:00:00-00:00,2024-08-03T08:00:00-00:00,1,2024-08-03,1,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,387.87,DAM,73
2024-08-03T13:00:00-00:00,2024-08-03T14:00:00-00:00,1,2024-08-03,7,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,107.57,DAM,74
2024-08-03T16:00:00-00:00,2024-08-03T17:00:00-00:00,1,2024-08-03,10,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,136.66,DAM,74
2024-08-03T21:00:00-00:00,2024-08-03T22:00:00-00:00,1,2024-08-03,15,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,197.78,DAM,74
2024-08-04T00:00:00-00:00,2024-08-04T01:00:00-00:00,1,2024-08-03,18,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,218.26,DAM,74
2024-08-04T03:00:00-00:00,2024-08-04T04:00:00-00:00,1,2024-08-03,21,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,187.55,DAM,74
2024-08-04T05:00:00-00:00,2024-08-04T06:00:00-00:00,1,2024-08-03,23,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,156.26,DAM,74
2024-08-03T10:00:00-00:00,2024-08-03T11:00:00-00:00,1,2024-08-03,4,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,108.06,DAM,74
2024-08-03T15:00:00-00:00,2024-08-03T16:00:00-00:00,1,2024-08-03,9,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,125.61,DAM,74
2024-08-03T20:00:00-00:00,2024-08-03T21:00:00-00:00,1,2024-08-03,14,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,186.26,DAM,74
2024-08-03T17:00:00-00:00,2024-08-03T18:00:00-00:00,1,2024-08-03,11,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,148.89,DAM,74
2024-08-03T22:00:00-00:00,2024-08-03T23:00:00-00:00,1,2024-08-03,16,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,207.29,DAM,74
2024-08-03T07:00:00-00:00,2024-08-03T08:00:00-00:00,1,2024-08-03,1,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,130.48,DAM,74
2024-08-03T08:00:00-00:00,2024-08-03T09:00:00-00:00,1,2024-08-03,2,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,121.27,DAM,74
2024-08-03T12:00:00-00:00,2024-08-03T13:00:00-00:00,1,2024-08-03,6,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,106,DAM,74
2024-08-03T11:00:00-00:00,2024-08-03T12:00:00-00:00,1,2024-08-03,5,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,105.47,DAM,74
2024-08-04T01:00:00-00:00,2024-08-04T02:00:00-00:00,1,2024-08-03,19,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,214.57,DAM,74
2024-08-03T19:00:00-00:00,2024-08-03T20:00:00-00:00,1,2024-08-03,13,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,174.9,DAM,74
2024-08-04T06:00:00-00:00,2024-08-04T07:00:00-00:00,1,2024-08-03,24,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,140.94,DAM,74
2024-08-04T02:00:00-00:00,2024-08-04T03:00:00-00:00,1,2024-08-03,20,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,201.73,DAM,74
2024-08-04T04:00:00-00:00,2024-08-04T05:00:00-00:00,1,2024-08-03,22,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,173.22,DAM,74
2024-08-03T18:00:00-00:00,2024-08-03T19:00:00-00:00,1,2024-08-03,12,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,162.16,DAM,74
2024-08-03T23:00:00-00:00,2024-08-04T00:00:00-00:00,1,2024-08-03,17,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,215.15,DAM,74
2024-08-03T09:00:00-00:00,2024-08-03T10:00:00-00:00,1,2024-08-03,3,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,113.8,DAM,74
2024-08-03T14:00:00-00:00,2024-08-03T15:00:00-00:00,1,2024-08-03,8,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,114.85,DAM,74
2024-08-03T19:00:00-00:00,2024-08-03T20:00:00-00:00,1,2024-08-03,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,227.68,DAM,75
2024-08-04T03:00:00-00:00,2024-08-04T04:00:00-00:00,1,2024-08-03,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,274.75,DAM,75
2024-08-03T08:00:00-00:00,2024-08-03T09:00:00-00:00,1,2024-08-03,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,160.07,DAM,75
2024-08-04T02:00:00-00:00,2024-08-04T03:00:00-00:00,1,2024-08-03,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,290.82,DAM,75
2024-08-04T06:00:00-00:00,2024-08-04T07:00:00-00:00,1,2024-08-03,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,194.98,DAM,75
2024-08-03T18:00:00-00:00,2024-08-03T19:00:00-00:00,1,2024-08-03,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,207.41,DAM,75
2024-08-03T07:00:00-00:00,2024-08-03T08:00:00-00:00,1,2024-08-03,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,174.94,DAM,75
2024-08-04T05:00:00-00:00,2024-08-04T06:00:00-00:00,1,2024-08-03,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,221.41,DAM,75
2024-08-03T16:00:00-00:00,2024-08-03T17:00:00-00:00,1,2024-08-03,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,170.85,DAM,75
2024-08-04T00:00:00-00:00,2024-08-04T01:00:00-00:00,1,2024-08-03,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,309.43,DAM,75
2024-08-03T23:00:00-00:00,2024-08-04T00:00:00-00:00,1,2024-08-03,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,302.19,DAM,75
2024-08-03T15:00:00-00:00,2024-08-03T16:00:00-00:00,1,2024-08-03,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,155.14,DAM,75
2024-08-03T13:00:00-00:00,2024-08-03T14:00:00-00:00,1,2024-08-03,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,134.86,DAM,75
2024-08-03T17:00:00-00:00,2024-08-03T18:00:00-00:00,1,2024-08-03,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,188.76,DAM,75
2024-08-03T20:00:00-00:00,2024-08-03T21:00:00-00:00,1,2024-08-03,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,248.64,DAM,75
2024-08-03T09:00:00-00:00,2024-08-03T10:00:00-00:00,1,2024-08-03,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,147.14,DAM,75
2024-08-03T22:00:00-00:00,2024-08-03T23:00:00-00:00,1,2024-08-03,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,288.61,DAM,75
2024-08-03T12:00:00-00:00,2024-08-03T13:00:00-00:00,1,2024-08-03,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,133.23,DAM,75
2024-08-03T11:00:00-00:00,2024-08-03T12:00:00-00:00,1,2024-08-03,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,133.68,DAM,75
2024-08-04T04:00:00-00:00,2024-08-04T05:00:00-00:00,1,2024-08-03,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,251.27,DAM,75
2024-08-04T01:00:00-00:00,2024-08-04T02:00:00-00:00,1,2024-08-03,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,305.11,DAM,75
2024-08-03T21:00:00-00:00,2024-08-03T22:00:00-00:00,1,2024-08-03,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,268.98,DAM,75
2024-08-03T14:00:00-00:00,2024-08-03T15:00:00-00:00,1,2024-08-03,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,141.32,DAM,75
2024-08-03T10:00:00-00:00,2024-08-03T11:00:00-00:00,1,2024-08-03,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,138.41,DAM,75
2024-08-03T10:00:00-00:00,2024-08-03T11:00:00-00:00,1,2024-08-03,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1276.4,DAM,76
2024-08-03T09:00:00-00:00,2024-08-03T10:00:00-00:00,1,2024-08-03,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1354.86,DAM,76
2024-08-03T07:00:00-00:00,2024-08-03T08:00:00-00:00,1,2024-08-03,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1584.64,DAM,76
2024-08-04T00:00:00-00:00,2024-08-04T01:00:00-00:00,1,2024-08-03,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2667.99,DAM,76
2024-08-03T22:00:00-00:00,2024-08-03T23:00:00-00:00,1,2024-08-03,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2559.18,DAM,76
2024-08-03T17:00:00-00:00,2024-08-03T18:00:00-00:00,1,2024-08-03,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1688.86,DAM,76
2024-08-03T21:00:00-00:00,2024-08-03T22:00:00-00:00,1,2024-08-03,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2433.12,DAM,76
2024-08-03T16:00:00-00:00,2024-08-03T17:00:00-00:00,1,2024-08-03,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1519.27,DAM,76
2024-08-03T14:00:00-00:00,2024-08-03T15:00:00-00:00,1,2024-08-03,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1268.91,DAM,76
