INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2025-05-23T00:00:00-00:00,2025-05-23T01:00:00-00:00,1,2025-05-22,18,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2634.17,DAM,737
2025-05-22T23:00:00-00:00,2025-05-23T00:00:00-00:00,1,2025-05-22,17,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2580.54,DAM,737
2025-05-22T12:00:00-00:00,2025-05-22T13:00:00-00:00,1,2025-05-22,6,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2206.9,DAM,737
2025-05-22T11:00:00-00:00,2025-05-22T12:00:00-00:00,1,2025-05-22,5,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2020.14,DAM,737
2025-05-23T04:00:00-00:00,2025-05-23T05:00:00-00:00,1,2025-05-22,22,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2645.25,DAM,737
2025-05-22T07:00:00-00:00,2025-05-22T08:00:00-00:00,1,2025-05-22,1,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2074.59,DAM,737
2025-05-23T01:00:00-00:00,2025-05-23T02:00:00-00:00,1,2025-05-22,19,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2635.91,DAM,737
2025-05-22T22:00:00-00:00,2025-05-22T23:00:00-00:00,1,2025-05-22,16,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2542.23,DAM,737
2025-05-22T13:00:00-00:00,2025-05-22T14:00:00-00:00,1,2025-05-22,7,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2486.84,DAM,737
2025-05-22T15:00:00-00:00,2025-05-22T16:00:00-00:00,1,2025-05-22,9,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2696.75,DAM,737
2025-05-22T10:00:00-00:00,2025-05-22T11:00:00-00:00,1,2025-05-22,4,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1940.5,DAM,737
2025-05-22T09:00:00-00:00,2025-05-22T10:00:00-00:00,1,2025-05-22,3,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1940.26,DAM,737
2025-05-22T16:00:00-00:00,2025-05-22T17:00:00-00:00,1,2025-05-22,10,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2668.28,DAM,737
2025-05-22T07:00:00-00:00,2025-05-22T08:00:00-00:00,1,2025-05-22,1,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11089.48,DAM,738
2025-05-22T12:00:00-00:00,2025-05-22T13:00:00-00:00,1,2025-05-22,6,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10224.16,DAM,738
2025-05-22T10:00:00-00:00,2025-05-22T11:00:00-00:00,1,2025-05-22,4,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9759.65,DAM,738
2025-05-23T00:00:00-00:00,2025-05-23T01:00:00-00:00,1,2025-05-22,18,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,14722.41,DAM,738
2025-05-22T14:00:00-00:00,2025-05-22T15:00:00-00:00,1,2025-05-22,8,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11011.73,DAM,738
2025-05-22T22:00:00-00:00,2025-05-22T23:00:00-00:00,1,2025-05-22,16,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,13841.63,DAM,738
2025-05-23T04:00:00-00:00,2025-05-23T05:00:00-00:00,1,2025-05-22,22,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,14231.15,DAM,738
2025-05-23T03:00:00-00:00,2025-05-23T04:00:00-00:00,1,2025-05-22,21,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,14642.86,DAM,738
2025-05-22T08:00:00-00:00,2025-05-22T09:00:00-00:00,1,2025-05-22,2,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10693.48,DAM,738
2025-05-22T11:00:00-00:00,2025-05-22T12:00:00-00:00,1,2025-05-22,5,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9895.36,DAM,738
2025-05-22T18:00:00-00:00,2025-05-22T19:00:00-00:00,1,2025-05-22,12,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11554.74,DAM,738
2025-05-22T09:00:00-00:00,2025-05-22T10:00:00-00:00,1,2025-05-22,3,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10022.72,DAM,738
2025-05-22T15:00:00-00:00,2025-05-22T16:00:00-00:00,1,2025-05-22,9,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11091.1,DAM,738
2025-05-22T16:00:00-00:00,2025-05-22T17:00:00-00:00,1,2025-05-22,10,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11134.08,DAM,738
2025-05-22T17:00:00-00:00,2025-05-22T18:00:00-00:00,1,2025-05-22,11,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11257.05,DAM,738
2025-05-22T19:00:00-00:00,2025-05-22T20:00:00-00:00,1,2025-05-22,13,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11922.78,DAM,738
2025-05-22T20:00:00-00:00,2025-05-22T21:00:00-00:00,1,2025-05-22,14,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12400.59,DAM,738
2025-05-22T21:00:00-00:00,2025-05-22T22:00:00-00:00,1,2025-05-22,15,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,13145.46,DAM,738
2025-05-22T23:00:00-00:00,2025-05-23T00:00:00-00:00,1,2025-05-22,17,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,14473.46,DAM,738
2025-05-23T06:00:00-00:00,2025-05-23T07:00:00-00:00,1,2025-05-22,24,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12272.3,DAM,738
2025-05-23T01:00:00-00:00,2025-05-23T02:00:00-00:00,1,2025-05-22,19,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,15016.96,DAM,738
2025-05-23T05:00:00-00:00,2025-05-23T06:00:00-00:00,1,2025-05-22,23,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,13239.54,DAM,738
2025-05-22T13:00:00-00:00,2025-05-22T14:00:00-00:00,1,2025-05-22,7,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10622.09,DAM,738
2025-05-23T02:00:00-00:00,2025-05-23T03:00:00-00:00,1,2025-05-22,20,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,14801.02,DAM,738
2025-05-22T08:00:00-00:00,2025-05-22T09:00:00-00:00,1,2025-05-22,2,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,757.3,DAM,739
2025-05-23T06:00:00-00:00,2025-05-23T07:00:00-00:00,1,2025-05-22,24,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,851.3,DAM,739
2025-05-22T13:00:00-00:00,2025-05-22T14:00:00-00:00,1,2025-05-22,7,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,919.68,DAM,739
2025-05-22T14:00:00-00:00,2025-05-22T15:00:00-00:00,1,2025-05-22,8,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1003.9,DAM,739
2025-05-22T23:00:00-00:00,2025-05-23T00:00:00-00:00,1,2025-05-22,17,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1009.4,DAM,739
2025-05-23T02:00:00-00:00,2025-05-23T03:00:00-00:00,1,2025-05-22,20,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,998.73,DAM,739
2025-05-23T00:00:00-00:00,2025-05-23T01:00:00-00:00,1,2025-05-22,18,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1017.34,DAM,739
2025-05-23T01:00:00-00:00,2025-05-23T02:00:00-00:00,1,2025-05-22,19,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1005.2,DAM,739
2025-05-22T09:00:00-00:00,2025-05-22T10:00:00-00:00,1,2025-05-22,3,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,737.52,DAM,739
2025-05-22T11:00:00-00:00,2025-05-22T12:00:00-00:00,1,2025-05-22,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,756.81,DAM,739
2025-05-22T22:00:00-00:00,2025-05-22T23:00:00-00:00,1,2025-05-22,16,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,999.87,DAM,739
2025-05-22T16:00:00-00:00,2025-05-22T17:00:00-00:00,1,2025-05-22,10,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1022.67,DAM,739
2025-05-22T15:00:00-00:00,2025-05-22T16:00:00-00:00,1,2025-05-22,9,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1023.41,DAM,739
2025-05-22T12:00:00-00:00,2025-05-22T13:00:00-00:00,1,2025-05-22,6,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,817,DAM,739
2025-05-22T20:00:00-00:00,2025-05-22T21:00:00-00:00,1,2025-05-22,14,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1011,DAM,739
2025-05-22T07:00:00-00:00,2025-05-22T08:00:00-00:00,1,2025-05-22,1,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,797.16,DAM,739
2025-05-22T10:00:00-00:00,2025-05-22T11:00:00-00:00,1,2025-05-22,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,732.22,DAM,739
2025-05-23T04:00:00-00:00,2025-05-23T05:00:00-00:00,1,2025-05-22,22,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,986.53,DAM,739
2025-05-22T17:00:00-00:00,2025-05-22T18:00:00-00:00,1,2025-05-22,11,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1022.15,DAM,739
2025-05-22T18:00:00-00:00,2025-05-22T19:00:00-00:00,1,2025-05-22,12,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1020,DAM,739
2025-05-22T21:00:00-00:00,2025-05-22T22:00:00-00:00,1,2025-05-22,15,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,999.23,DAM,739
2025-05-22T19:00:00-00:00,2025-05-22T20:00:00-00:00,1,2025-05-22,13,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1017.39,DAM,739
2025-05-23T03:00:00-00:00,2025-05-23T04:00:00-00:00,1,2025-05-22,21,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,995.81,DAM,739
2025-05-23T05:00:00-00:00,2025-05-23T06:00:00-00:00,1,2025-05-22,23,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,924.12,DAM,739
2025-05-22T07:00:00-00:00,2025-05-22T08:00:00-00:00,1,2025-05-22,1,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2187,DAM,740
2025-05-23T03:00:00-00:00,2025-05-23T04:00:00-00:00,1,2025-05-22,21,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2707,DAM,740
2025-05-22T15:00:00-00:00,2025-05-22T16:00:00-00:00,1,2025-05-22,9,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1872,DAM,740
2025-05-22T13:00:00-00:00,2025-05-22T14:00:00-00:00,1,2025-05-22,7,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2032,DAM,740
2025-05-22T16:00:00-00:00,2025-05-22T17:00:00-00:00,1,2025-05-22,10,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1596,DAM,740
2025-05-22T21:00:00-00:00,2025-05-22T22:00:00-00:00,1,2025-05-22,15,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1603,DAM,740
2025-05-23T01:00:00-00:00,2025-05-23T02:00:00-00:00,1,2025-05-22,19,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2637,DAM,740
2025-05-22T08:00:00-00:00,2025-05-22T09:00:00-00:00,1,2025-05-22,2,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2091,DAM,740
2025-05-22T17:00:00-00:00,2025-05-22T18:00:00-00:00,1,2025-05-22,11,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1405,DAM,740
2025-05-22T18:00:00-00:00,2025-05-22T19:00:00-00:00,1,2025-05-22,12,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1357,DAM,740
2025-05-23T02:00:00-00:00,2025-05-23T03:00:00-00:00,1,2025-05-22,20,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2725,DAM,740
2025-05-22T11:00:00-00:00,2025-05-22T12:00:00-00:00,1,2025-05-22,5,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1903,DAM,740
2025-05-22T19:00:00-00:00,2025-05-22T20:00:00-00:00,1,2025-05-22,13,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1327,DAM,740
2025-05-23T00:00:00-00:00,2025-05-23T01:00:00-00:00,1,2025-05-22,18,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2399,DAM,740
2025-05-22T10:00:00-00:00,2025-05-22T11:00:00-00:00,1,2025-05-22,4,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1917,DAM,740
2025-05-22T12:00:00-00:00,2025-05-22T13:00:00-00:00,1,2025-05-22,6,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1971,DAM,740
2025-05-22T22:00:00-00:00,2025-05-22T23:00:00-00:00,1,2025-05-22,16,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1803,DAM,740
2025-05-22T20:00:00-00:00,2025-05-22T21:00:00-00:00,1,2025-05-22,14,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1410,DAM,740
2025-05-23T04:00:00-00:00,2025-05-23T05:00:00-00:00,1,2025-05-22,22,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2613,DAM,740
2025-05-23T06:00:00-00:00,2025-05-23T07:00:00-00:00,1,2025-05-22,24,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2210,DAM,740
2025-05-22T09:00:00-00:00,2025-05-22T10:00:00-00:00,1,2025-05-22,3,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1977,DAM,740
2025-05-23T05:00:00-00:00,2025-05-23T06:00:00-00:00,1,2025-05-22,23,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2414,DAM,740
2025-05-22T23:00:00-00:00,2025-05-23T00:00:00-00:00,1,2025-05-22,17,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2106,DAM,740
2025-05-22T14:00:00-00:00,2025-05-22T15:00:00-00:00,1,2025-05-22,8,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2039,DAM,740
2025-05-22T09:00:00-00:00,2025-05-22T10:00:00-00:00,1,2025-05-22,3,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3266.48,DAM,741
2025-05-23T05:00:00-00:00,2025-05-23T06:00:00-00:00,1,2025-05-22,23,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4555.37,DAM,741
2025-05-22T16:00:00-00:00,2025-05-22T17:00:00-00:00,1,2025-05-22,10,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3979.42,DAM,741
2025-05-23T03:00:00-00:00,2025-05-23T04:00:00-00:00,1,2025-05-22,21,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5379.36,DAM,741
2025-05-22T08:00:00-00:00,2025-05-22T09:00:00-00:00,1,2025-05-22,2,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3430.25,DAM,741
2025-05-22T19:00:00-00:00,2025-05-22T20:00:00-00:00,1,2025-05-22,13,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5102.38,DAM,741
2025-05-22T21:00:00-00:00,2025-05-22T22:00:00-00:00,1,2025-05-22,15,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5819.54,DAM,741
2025-05-22T20:00:00-00:00,2025-05-22T21:00:00-00:00,1,2025-05-22,14,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5498.04,DAM,741
2025-05-23T06:00:00-00:00,2025-05-23T07:00:00-00:00,1,2025-05-22,24,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4131.78,DAM,741
2025-05-22T10:00:00-00:00,2025-05-22T11:00:00-00:00,1,2025-05-22,4,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3164.15,DAM,741
2025-05-22T11:00:00-00:00,2025-05-22T12:00:00-00:00,1,2025-05-22,5,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3143.32,DAM,741
2025-05-22T18:00:00-00:00,2025-05-22T19:00:00-00:00,1,2025-05-22,12,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4687.9,DAM,741
2025-05-22T17:00:00-00:00,2025-05-22T18:00:00-00:00,1,2025-05-22,11,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4307.67,DAM,741
2025-05-22T22:00:00-00:00,2025-05-22T23:00:00-00:00,1,2025-05-22,16,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5991.96,DAM,741
2025-05-22T23:00:00-00:00,2025-05-23T00:00:00-00:00,1,2025-05-22,17,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6191.92,DAM,741
2025-05-23T00:00:00-00:00,2025-05-23T01:00:00-00:00,1,2025-05-22,18,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6142.89,DAM,741
2025-05-22T12:00:00-00:00,2025-05-22T13:00:00-00:00,1,2025-05-22,6,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3201.94,DAM,741
2025-05-22T13:00:00-00:00,2025-05-22T14:00:00-00:00,1,2025-05-22,7,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3353.37,DAM,741
2025-05-22T15:00:00-00:00,2025-05-22T16:00:00-00:00,1,2025-05-22,9,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3708.26,DAM,741
2025-05-23T01:00:00-00:00,2025-05-23T02:00:00-00:00,1,2025-05-22,19,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5976.27,DAM,741
2025-05-23T02:00:00-00:00,2025-05-23T03:00:00-00:00,1,2025-05-22,20,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5624.47,DAM,741
2025-05-23T04:00:00-00:00,2025-05-23T05:00:00-00:00,1,2025-05-22,22,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5003.62,DAM,741
2025-05-22T07:00:00-00:00,2025-05-22T08:00:00-00:00,1,2025-05-22,1,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3675.11,DAM,741
2025-05-22T14:00:00-00:00,2025-05-22T15:00:00-00:00,1,2025-05-22,8,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3530.51,DAM,741
2025-05-22T08:00:00-00:00,2025-05-22T09:00:00-00:00,1,2025-05-22,2,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1092.52,DAM,742
2025-05-23T03:00:00-00:00,2025-05-23T04:00:00-00:00,1,2025-05-22,21,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1812.2,DAM,742
2025-05-22T11:00:00-00:00,2025-05-22T12:00:00-00:00,1,2025-05-22,5,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1018.75,DAM,742
2025-05-22T12:00:00-00:00,2025-05-22T13:00:00-00:00,1,2025-05-22,6,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1040.55,DAM,742
2025-05-23T01:00:00-00:00,2025-05-23T02:00:00-00:00,1,2025-05-22,19,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2092.46,DAM,742
2025-05-22T07:00:00-00:00,2025-05-22T08:00:00-00:00,1,2025-05-22,1,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1176.81,DAM,742
2025-05-22T10:00:00-00:00,2025-05-22T11:00:00-00:00,1,2025-05-22,4,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1012.89,DAM,742
2025-05-22T13:00:00-00:00,2025-05-22T14:00:00-00:00,1,2025-05-22,7,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1060,DAM,742
2025-05-22T16:00:00-00:00,2025-05-22T17:00:00-00:00,1,2025-05-22,10,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1109.47,DAM,742
2025-05-22T18:00:00-00:00,2025-05-22T19:00:00-00:00,1,2025-05-22,12,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1342.24,DAM,742
2025-05-22T19:00:00-00:00,2025-05-22T20:00:00-00:00,1,2025-05-22,13,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1504.29,DAM,742
2025-05-23T04:00:00-00:00,2025-05-23T05:00:00-00:00,1,2025-05-22,22,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1661.95,DAM,742
2025-05-22T14:00:00-00:00,2025-05-22T15:00:00-00:00,1,2025-05-22,8,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1037.57,DAM,742
2025-05-22T15:00:00-00:00,2025-05-22T16:00:00-00:00,1,2025-05-22,9,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1046.28,DAM,742
2025-05-22T23:00:00-00:00,2025-05-23T00:00:00-00:00,1,2025-05-22,17,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2095.11,DAM,742
2025-05-22T17:00:00-00:00,2025-05-22T18:00:00-00:00,1,2025-05-22,11,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1226.97,DAM,742
2025-05-22T21:00:00-00:00,2025-05-22T22:00:00-00:00,1,2025-05-22,15,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1835.22,DAM,742
2025-05-22T20:00:00-00:00,2025-05-22T21:00:00-00:00,1,2025-05-22,14,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1676.61,DAM,742
2025-05-22T22:00:00-00:00,2025-05-22T23:00:00-00:00,1,2025-05-22,16,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1985.96,DAM,742
2025-05-23T06:00:00-00:00,2025-05-23T07:00:00-00:00,1,2025-05-22,24,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1306.87,DAM,742
2025-05-23T02:00:00-00:00,2025-05-23T03:00:00-00:00,1,2025-05-22,20,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1952.39,DAM,742
2025-05-23T05:00:00-00:00,2025-05-23T06:00:00-00:00,1,2025-05-22,23,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1467.08,DAM,742
2025-05-23T00:00:00-00:00,2025-05-23T01:00:00-00:00,1,2025-05-22,18,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2145.37,DAM,742
2025-05-22T09:00:00-00:00,2025-05-22T10:00:00-00:00,1,2025-05-22,3,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1040.52,DAM,742
2025-05-22T20:00:00-00:00,2025-05-22T21:00:00-00:00,1,2025-05-22,14,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,364.78,DAM,743
2025-05-22T23:00:00-00:00,2025-05-23T00:00:00-00:00,1,2025-05-22,17,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,423.71,DAM,743
2025-05-23T05:00:00-00:00,2025-05-23T06:00:00-00:00,1,2025-05-22,23,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,352.82,DAM,743
2025-05-22T19:00:00-00:00,2025-05-22T20:00:00-00:00,1,2025-05-22,13,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,344.4,DAM,743
2025-05-22T21:00:00-00:00,2025-05-22T22:00:00-00:00,1,2025-05-22,15,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,385.73,DAM,743
2025-05-23T00:00:00-00:00,2025-05-23T01:00:00-00:00,1,2025-05-22,18,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,435.04,DAM,743
