INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-12-16T00:00:00-00:00,2023-12-16T01:00:00-00:00,2023-12-15,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.68446,234
2023-12-16T04:00:00-00:00,2023-12-16T05:00:00-00:00,2023-12-15,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.72572,234
2023-12-15T23:00:00-00:00,2023-12-16T00:00:00-00:00,2023-12-15,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.84823,234
2023-12-15T22:00:00-00:00,2023-12-15T23:00:00-00:00,2023-12-15,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-3.09276,234
2023-12-15T21:00:00-00:00,2023-12-15T22:00:00-00:00,2023-12-15,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.50055,234
2023-12-15T20:00:00-00:00,2023-12-15T21:00:00-00:00,2023-12-15,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.36366,234
2023-12-15T17:00:00-00:00,2023-12-15T18:00:00-00:00,2023-12-15,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.18433,234
2023-12-15T13:00:00-00:00,2023-12-15T14:00:00-00:00,2023-12-15,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.43627,234
2023-12-15T12:00:00-00:00,2023-12-15T13:00:00-00:00,2023-12-15,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.98119,234
2023-12-15T08:00:00-00:00,2023-12-15T09:00:00-00:00,2023-12-15,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.65891,234
2023-12-16T06:00:00-00:00,2023-12-16T07:00:00-00:00,2023-12-15,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.73587,234
2023-12-15T19:00:00-00:00,2023-12-15T20:00:00-00:00,2023-12-15,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.33555,234
2023-12-16T01:00:00-00:00,2023-12-16T02:00:00-00:00,2023-12-15,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-3.19152,234
2023-12-15T16:00:00-00:00,2023-12-15T17:00:00-00:00,2023-12-15,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-3.1035,234
2023-12-15T10:00:00-00:00,2023-12-15T11:00:00-00:00,2023-12-15,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.66596,234
2023-12-16T05:00:00-00:00,2023-12-16T06:00:00-00:00,2023-12-15,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.85616,234
2023-12-16T02:00:00-00:00,2023-12-16T03:00:00-00:00,2023-12-15,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.80761,234
2023-12-15T11:00:00-00:00,2023-12-15T12:00:00-00:00,2023-12-15,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.70603,234
2023-12-16T07:00:00-00:00,2023-12-16T08:00:00-00:00,2023-12-15,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.33159,234
2023-12-15T15:00:00-00:00,2023-12-15T16:00:00-00:00,2023-12-15,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-3.63004,234
2023-12-16T03:00:00-00:00,2023-12-16T04:00:00-00:00,2023-12-15,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-2.88469,234
2023-12-15T09:00:00-00:00,2023-12-15T10:00:00-00:00,2023-12-15,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MCL,LMP_LOSS_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,-1.83015,234
2023-12-15T23:00:00-00:00,2023-12-16T00:00:00-00:00,2023-12-15,16,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-16T02:00:00-00:00,2023-12-16T03:00:00-00:00,2023-12-15,19,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-16T01:00:00-00:00,2023-12-16T02:00:00-00:00,2023-12-15,18,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-16T03:00:00-00:00,2023-12-16T04:00:00-00:00,2023-12-15,20,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-15T10:00:00-00:00,2023-12-15T11:00:00-00:00,2023-12-15,3,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-15T09:00:00-00:00,2023-12-15T10:00:00-00:00,2023-12-15,2,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-16T00:00:00-00:00,2023-12-16T01:00:00-00:00,2023-12-15,17,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-15T17:00:00-00:00,2023-12-15T18:00:00-00:00,2023-12-15,10,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-16T04:00:00-00:00,2023-12-16T05:00:00-00:00,2023-12-15,21,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-15T14:00:00-00:00,2023-12-15T15:00:00-00:00,2023-12-15,7,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-15T12:00:00-00:00,2023-12-15T13:00:00-00:00,2023-12-15,5,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-15T19:00:00-00:00,2023-12-15T20:00:00-00:00,2023-12-15,12,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-16T07:00:00-00:00,2023-12-16T08:00:00-00:00,2023-12-15,24,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-15T18:00:00-00:00,2023-12-15T19:00:00-00:00,2023-12-15,11,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-16T06:00:00-00:00,2023-12-16T07:00:00-00:00,2023-12-15,23,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-15T21:00:00-00:00,2023-12-15T22:00:00-00:00,2023-12-15,14,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-15T16:00:00-00:00,2023-12-15T17:00:00-00:00,2023-12-15,9,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-15T13:00:00-00:00,2023-12-15T14:00:00-00:00,2023-12-15,6,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-15T08:00:00-00:00,2023-12-15T09:00:00-00:00,2023-12-15,1,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-15T22:00:00-00:00,2023-12-15T23:00:00-00:00,2023-12-15,15,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-15T20:00:00-00:00,2023-12-15T21:00:00-00:00,2023-12-15,13,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-16T05:00:00-00:00,2023-12-16T06:00:00-00:00,2023-12-15,22,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-15T15:00:00-00:00,2023-12-15T16:00:00-00:00,2023-12-15,8,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-15T11:00:00-00:00,2023-12-15T12:00:00-00:00,2023-12-15,4,0,TH_SP15_GEN-APND,TH_SP15_GEN-APND,TH_SP15_GEN-APND,DAM,MGHG,LMP_GHG_PRC,TH_SP15_GEN-APND,ALL_APNODES,0,0,235
2023-12-16T00:00:00-00:00,2023-12-16T01:00:00-00:00,2023-12-15,17,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,69.96568,236
2023-12-15T16:00:00-00:00,2023-12-15T17:00:00-00:00,2023-12-15,9,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,43.05682,236
2023-12-15T17:00:00-00:00,2023-12-15T18:00:00-00:00,2023-12-15,10,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,35.76764,236
2023-12-15T23:00:00-00:00,2023-12-16T00:00:00-00:00,2023-12-15,16,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,57.35421,236
2023-12-15T12:00:00-00:00,2023-12-15T13:00:00-00:00,2023-12-15,5,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,58.09322,236
2023-12-15T11:00:00-00:00,2023-12-15T12:00:00-00:00,2023-12-15,4,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,56.15587,236
2023-12-15T22:00:00-00:00,2023-12-15T23:00:00-00:00,2023-12-15,15,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,42.79728,236
2023-12-15T18:00:00-00:00,2023-12-15T19:00:00-00:00,2023-12-15,11,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,35.79791,236
2023-12-16T03:00:00-00:00,2023-12-16T04:00:00-00:00,2023-12-15,20,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,69.90053,236
2023-12-16T06:00:00-00:00,2023-12-16T07:00:00-00:00,2023-12-15,23,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,67.17539,236
2023-12-15T20:00:00-00:00,2023-12-15T21:00:00-00:00,2023-12-15,13,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,36.92319,236
2023-12-16T07:00:00-00:00,2023-12-16T08:00:00-00:00,2023-12-15,24,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,65.43722,236
2023-12-15T13:00:00-00:00,2023-12-15T14:00:00-00:00,2023-12-15,6,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,64.7361,236
2023-12-15T10:00:00-00:00,2023-12-15T11:00:00-00:00,2023-12-15,3,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,56.20167,236
2023-12-15T09:00:00-00:00,2023-12-15T10:00:00-00:00,2023-12-15,2,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,56.96136,236
2023-12-16T02:00:00-00:00,2023-12-16T03:00:00-00:00,2023-12-15,19,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,70.20453,236
2023-12-15T19:00:00-00:00,2023-12-15T20:00:00-00:00,2023-12-15,12,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,36.32558,236
2023-12-15T21:00:00-00:00,2023-12-15T22:00:00-00:00,2023-12-15,14,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,37.2624,236
2023-12-15T08:00:00-00:00,2023-12-15T09:00:00-00:00,2023-12-15,1,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,58.43787,236
2023-12-16T05:00:00-00:00,2023-12-16T06:00:00-00:00,2023-12-15,22,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,69.50686,236
2023-12-16T04:00:00-00:00,2023-12-16T05:00:00-00:00,2023-12-15,21,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,69.6014,236
2023-12-15T15:00:00-00:00,2023-12-15T16:00:00-00:00,2023-12-15,8,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,67.214,236
2023-12-15T14:00:00-00:00,2023-12-15T15:00:00-00:00,2023-12-15,7,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,73.65457,236
2023-12-16T01:00:00-00:00,2023-12-16T02:00:00-00:00,2023-12-15,18,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,LMP,LMP_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,73.02084,236
2023-12-15T16:00:00-00:00,2023-12-15T17:00:00-00:00,2023-12-15,9,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-2.55285,237
2023-12-15T13:00:00-00:00,2023-12-15T14:00:00-00:00,2023-12-15,6,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,237
2023-12-15T19:00:00-00:00,2023-12-15T20:00:00-00:00,2023-12-15,12,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-2.47959,237
2023-12-16T03:00:00-00:00,2023-12-16T04:00:00-00:00,2023-12-15,20,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,237
2023-12-16T01:00:00-00:00,2023-12-16T02:00:00-00:00,2023-12-15,18,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-0.11622,237
2023-12-15T14:00:00-00:00,2023-12-15T15:00:00-00:00,2023-12-15,7,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,237
2023-12-15T12:00:00-00:00,2023-12-15T13:00:00-00:00,2023-12-15,5,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,237
2023-12-16T00:00:00-00:00,2023-12-16T01:00:00-00:00,2023-12-15,17,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-0.2025,237
2023-12-15T23:00:00-00:00,2023-12-16T00:00:00-00:00,2023-12-15,16,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-0.07122,237
2023-12-15T10:00:00-00:00,2023-12-15T11:00:00-00:00,2023-12-15,3,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,237
2023-12-15T09:00:00-00:00,2023-12-15T10:00:00-00:00,2023-12-15,2,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,237
2023-12-15T08:00:00-00:00,2023-12-15T09:00:00-00:00,2023-12-15,1,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,237
2023-12-16T02:00:00-00:00,2023-12-16T03:00:00-00:00,2023-12-15,19,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,237
2023-12-15T21:00:00-00:00,2023-12-15T22:00:00-00:00,2023-12-15,14,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-1.87197,237
2023-12-15T17:00:00-00:00,2023-12-15T18:00:00-00:00,2023-12-15,10,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-6.15039,237
2023-12-16T05:00:00-00:00,2023-12-16T06:00:00-00:00,2023-12-15,22,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,237
2023-12-15T18:00:00-00:00,2023-12-15T19:00:00-00:00,2023-12-15,11,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-3.86957,237
2023-12-16T07:00:00-00:00,2023-12-16T08:00:00-00:00,2023-12-15,24,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,237
2023-12-15T15:00:00-00:00,2023-12-15T16:00:00-00:00,2023-12-15,8,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,237
2023-12-16T06:00:00-00:00,2023-12-16T07:00:00-00:00,2023-12-15,23,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,237
2023-12-16T04:00:00-00:00,2023-12-16T05:00:00-00:00,2023-12-15,21,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,237
2023-12-15T11:00:00-00:00,2023-12-15T12:00:00-00:00,2023-12-15,4,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,0,237
2023-12-15T22:00:00-00:00,2023-12-15T23:00:00-00:00,2023-12-15,15,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-0.01424,237
2023-12-15T20:00:00-00:00,2023-12-15T21:00:00-00:00,2023-12-15,13,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCC,LMP_CONG_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,-1.86845,237
2023-12-16T04:00:00-00:00,2023-12-16T05:00:00-00:00,2023-12-15,21,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,70.79789,238
2023-12-15T13:00:00-00:00,2023-12-15T14:00:00-00:00,2023-12-15,6,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,66.02356,238
2023-12-15T14:00:00-00:00,2023-12-15T15:00:00-00:00,2023-12-15,7,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,75.14239,238
2023-12-15T16:00:00-00:00,2023-12-15T17:00:00-00:00,2023-12-15,9,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,47.38174,238
2023-12-15T23:00:00-00:00,2023-12-16T00:00:00-00:00,2023-12-15,16,0,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,TH_ZP26_GEN-APND,DAM,MCE,LMP_ENE_PRC,TH_ZP26_GEN-APND,ALL_APNODES,0,59.09182,238
