OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2025-08-08,7,0,2025-08-08T13:00:00-00:00,2025-08-08T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,309.97,DAM,44
2025-08-08,6,0,2025-08-08T12:00:00-00:00,2025-08-08T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,387.95,DAM,44
2025-08-08,5,0,2025-08-08T11:00:00-00:00,2025-08-08T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,456.24,DAM,44
2025-08-08,4,0,2025-08-08T10:00:00-00:00,2025-08-08T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,513.2,DAM,44
2025-08-08,3,0,2025-08-08T09:00:00-00:00,2025-08-08T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,588.27,DAM,44
2025-08-08,2,0,2025-08-08T08:00:00-00:00,2025-08-08T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,660.58,DAM,44
2025-08-08,1,0,2025-08-08T07:00:00-00:00,2025-08-08T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,697.7,DAM,44
2025-08-08,22,0,2025-08-09T04:00:00-00:00,2025-08-09T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,723.37,DAM,44
2025-08-08,21,0,2025-08-09T03:00:00-00:00,2025-08-09T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,600.74,DAM,44
2025-08-08,20,0,2025-08-09T02:00:00-00:00,2025-08-09T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,432.39,DAM,44
2025-08-08,19,0,2025-08-09T01:00:00-00:00,2025-08-09T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,249.92,DAM,44
2025-08-08,18,0,2025-08-09T00:00:00-00:00,2025-08-09T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,97.77,DAM,44
2025-08-08,17,0,2025-08-08T23:00:00-00:00,2025-08-09T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,23.39,DAM,44
2025-08-08,16,0,2025-08-08T22:00:00-00:00,2025-08-08T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.03,DAM,44
2025-08-08,15,0,2025-08-08T21:00:00-00:00,2025-08-08T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.94,DAM,44
2025-08-08,14,0,2025-08-08T20:00:00-00:00,2025-08-08T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.85,DAM,44
2025-08-08,13,0,2025-08-08T19:00:00-00:00,2025-08-08T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.06,DAM,44
2025-08-08,12,0,2025-08-08T18:00:00-00:00,2025-08-08T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,20.65,DAM,44
2025-08-08,24,0,2025-08-09T06:00:00-00:00,2025-08-09T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,855.8,DAM,44
2025-08-08,11,0,2025-08-08T17:00:00-00:00,2025-08-08T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,40.38,DAM,44
2025-08-08,23,0,2025-08-09T05:00:00-00:00,2025-08-09T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,800.97,DAM,44
2025-08-08,22,0,2025-08-09T04:00:00-00:00,2025-08-09T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,45
2025-08-08,23,0,2025-08-09T05:00:00-00:00,2025-08-09T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,45
2025-08-08,24,0,2025-08-09T06:00:00-00:00,2025-08-09T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,45
2025-08-08,12,0,2025-08-08T18:00:00-00:00,2025-08-08T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13203.18,DAM,45
2025-08-08,13,0,2025-08-08T19:00:00-00:00,2025-08-08T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13257.01,DAM,45
2025-08-08,14,0,2025-08-08T20:00:00-00:00,2025-08-08T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,13172.18,DAM,45
2025-08-08,15,0,2025-08-08T21:00:00-00:00,2025-08-08T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12949.83,DAM,45
2025-08-08,16,0,2025-08-08T22:00:00-00:00,2025-08-08T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12520.81,DAM,45
2025-08-08,17,0,2025-08-08T23:00:00-00:00,2025-08-09T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11824.32,DAM,45
2025-08-08,18,0,2025-08-09T00:00:00-00:00,2025-08-09T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9632.81,DAM,45
2025-08-08,19,0,2025-08-09T01:00:00-00:00,2025-08-09T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4614.21,DAM,45
2025-08-08,20,0,2025-08-09T02:00:00-00:00,2025-08-09T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,639.69,DAM,45
2025-08-08,21,0,2025-08-09T03:00:00-00:00,2025-08-09T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,45
2025-08-08,1,0,2025-08-08T07:00:00-00:00,2025-08-08T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,45
2025-08-08,2,0,2025-08-08T08:00:00-00:00,2025-08-08T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,45
2025-08-08,3,0,2025-08-08T09:00:00-00:00,2025-08-08T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,45
2025-08-08,4,0,2025-08-08T10:00:00-00:00,2025-08-08T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,45
2025-08-08,5,0,2025-08-08T11:00:00-00:00,2025-08-08T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,45
2025-08-08,6,0,2025-08-08T12:00:00-00:00,2025-08-08T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.24,DAM,45
2025-08-08,7,0,2025-08-08T13:00:00-00:00,2025-08-08T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1458.33,DAM,45
2025-08-08,8,0,2025-08-08T14:00:00-00:00,2025-08-08T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6364.64,DAM,45
2025-08-08,9,0,2025-08-08T15:00:00-00:00,2025-08-08T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10755.42,DAM,45
2025-08-08,10,0,2025-08-08T16:00:00-00:00,2025-08-08T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12310.07,DAM,45
2025-08-08,11,0,2025-08-08T17:00:00-00:00,2025-08-08T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12913.74,DAM,45
2025-08-08,22,0,2025-08-09T04:00:00-00:00,2025-08-09T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1687.48,DAM,46
2025-08-08,11,0,2025-08-08T17:00:00-00:00,2025-08-08T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,376.77,DAM,46
2025-08-08,24,0,2025-08-09T06:00:00-00:00,2025-08-09T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1527,DAM,46
2025-08-08,12,0,2025-08-08T18:00:00-00:00,2025-08-08T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,435.99,DAM,46
2025-08-08,13,0,2025-08-08T19:00:00-00:00,2025-08-08T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,578.9,DAM,46
2025-08-08,14,0,2025-08-08T20:00:00-00:00,2025-08-08T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,790.85,DAM,46
2025-08-08,15,0,2025-08-08T21:00:00-00:00,2025-08-08T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1000.08,DAM,46
2025-08-08,16,0,2025-08-08T22:00:00-00:00,2025-08-08T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1176,DAM,46
2025-08-08,17,0,2025-08-08T23:00:00-00:00,2025-08-09T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1298.6,DAM,46
2025-08-08,18,0,2025-08-09T00:00:00-00:00,2025-08-09T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1397.48,DAM,46
2025-08-08,19,0,2025-08-09T01:00:00-00:00,2025-08-09T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1475.51,DAM,46
2025-08-08,20,0,2025-08-09T02:00:00-00:00,2025-08-09T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1528.44,DAM,46
2025-08-08,21,0,2025-08-09T03:00:00-00:00,2025-08-09T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1612.75,DAM,46
2025-08-08,1,0,2025-08-08T07:00:00-00:00,2025-08-08T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1712.81,DAM,46
2025-08-08,2,0,2025-08-08T08:00:00-00:00,2025-08-08T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1665.97,DAM,46
2025-08-08,3,0,2025-08-08T09:00:00-00:00,2025-08-08T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1556.87,DAM,46
2025-08-08,4,0,2025-08-08T10:00:00-00:00,2025-08-08T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1404.81,DAM,46
2025-08-08,5,0,2025-08-08T11:00:00-00:00,2025-08-08T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1227.92,DAM,46
2025-08-08,6,0,2025-08-08T12:00:00-00:00,2025-08-08T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1036.55,DAM,46
2025-08-08,7,0,2025-08-08T13:00:00-00:00,2025-08-08T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,857.8,DAM,46
2025-08-08,8,0,2025-08-08T14:00:00-00:00,2025-08-08T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,677.58,DAM,46
2025-08-08,9,0,2025-08-08T15:00:00-00:00,2025-08-08T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,484.41,DAM,46
2025-08-08,10,0,2025-08-08T16:00:00-00:00,2025-08-08T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,375.03,DAM,46
2025-08-08,23,0,2025-08-09T05:00:00-00:00,2025-08-09T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1672.51,DAM,46
2025-08-08,10,0,2025-08-08T16:00:00-00:00,2025-08-08T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2509.6,DAM,47
2025-08-08,23,0,2025-08-09T05:00:00-00:00,2025-08-09T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2025-08-08,9,0,2025-08-08T15:00:00-00:00,2025-08-08T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2119.57,DAM,47
2025-08-08,13,0,2025-08-08T19:00:00-00:00,2025-08-08T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2768.31,DAM,47
2025-08-08,8,0,2025-08-08T14:00:00-00:00,2025-08-08T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1113.08,DAM,47
2025-08-08,18,0,2025-08-09T00:00:00-00:00,2025-08-09T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2128.74,DAM,47
2025-08-08,7,0,2025-08-08T13:00:00-00:00,2025-08-08T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,184.6,DAM,47
2025-08-08,24,0,2025-08-09T06:00:00-00:00,2025-08-09T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2025-08-08,6,0,2025-08-08T12:00:00-00:00,2025-08-08T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2025-08-08,17,0,2025-08-08T23:00:00-00:00,2025-08-09T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2476.58,DAM,47
2025-08-08,5,0,2025-08-08T11:00:00-00:00,2025-08-08T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2025-08-08,12,0,2025-08-08T18:00:00-00:00,2025-08-08T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2752.29,DAM,47
2025-08-08,4,0,2025-08-08T10:00:00-00:00,2025-08-08T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2025-08-08,16,0,2025-08-08T22:00:00-00:00,2025-08-08T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2616.93,DAM,47
2025-08-08,3,0,2025-08-08T09:00:00-00:00,2025-08-08T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2025-08-08,22,0,2025-08-09T04:00:00-00:00,2025-08-09T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2025-08-08,2,0,2025-08-08T08:00:00-00:00,2025-08-08T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2025-08-08,15,0,2025-08-08T21:00:00-00:00,2025-08-08T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2711.79,DAM,47
2025-08-08,1,0,2025-08-08T07:00:00-00:00,2025-08-08T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2025-08-08,11,0,2025-08-08T17:00:00-00:00,2025-08-08T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2667.27,DAM,47
2025-08-08,21,0,2025-08-09T03:00:00-00:00,2025-08-09T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,47
2025-08-08,14,0,2025-08-08T20:00:00-00:00,2025-08-08T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2750.6,DAM,47
2025-08-08,20,0,2025-08-09T02:00:00-00:00,2025-08-09T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,249.11,DAM,47
2025-08-08,19,0,2025-08-09T01:00:00-00:00,2025-08-09T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1198.97,DAM,47
2025-08-08,9,0,2025-08-08T15:00:00-00:00,2025-08-08T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,12.14,DAM,48
2025-08-08,8,0,2025-08-08T14:00:00-00:00,2025-08-08T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.73,DAM,48
2025-08-08,7,0,2025-08-08T13:00:00-00:00,2025-08-08T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,21.47,DAM,48
2025-08-08,6,0,2025-08-08T12:00:00-00:00,2025-08-08T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,26.16,DAM,48
2025-08-08,5,0,2025-08-08T11:00:00-00:00,2025-08-08T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,29.5,DAM,48
2025-08-08,4,0,2025-08-08T10:00:00-00:00,2025-08-08T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,32.19,DAM,48
2025-08-08,3,0,2025-08-08T09:00:00-00:00,2025-08-08T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,34.43,DAM,48
2025-08-08,2,0,2025-08-08T08:00:00-00:00,2025-08-08T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,36.3,DAM,48
2025-08-08,1,0,2025-08-08T07:00:00-00:00,2025-08-08T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,37.64,DAM,48
2025-08-08,21,0,2025-08-09T03:00:00-00:00,2025-08-09T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.08,DAM,48
2025-08-08,20,0,2025-08-09T02:00:00-00:00,2025-08-09T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.91,DAM,48
2025-08-08,19,0,2025-08-09T01:00:00-00:00,2025-08-09T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.5,DAM,48
2025-08-08,18,0,2025-08-09T00:00:00-00:00,2025-08-09T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.77,DAM,48
2025-08-08,17,0,2025-08-08T23:00:00-00:00,2025-08-09T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.5,DAM,48
2025-08-08,16,0,2025-08-08T22:00:00-00:00,2025-08-08T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.97,DAM,48
2025-08-08,15,0,2025-08-08T21:00:00-00:00,2025-08-08T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.54,DAM,48
2025-08-08,14,0,2025-08-08T20:00:00-00:00,2025-08-08T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.13,DAM,48
2025-08-08,13,0,2025-08-08T19:00:00-00:00,2025-08-08T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.85,DAM,48
2025-08-08,12,0,2025-08-08T18:00:00-00:00,2025-08-08T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2.3,DAM,48
2025-08-08,11,0,2025-08-08T17:00:00-00:00,2025-08-08T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.13,DAM,48
2025-08-08,24,0,2025-08-09T06:00:00-00:00,2025-08-09T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.98,DAM,48
2025-08-08,23,0,2025-08-09T05:00:00-00:00,2025-08-09T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.2,DAM,48
2025-08-08,10,0,2025-08-08T16:00:00-00:00,2025-08-08T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.51,DAM,48
2025-08-08,22,0,2025-08-09T04:00:00-00:00,2025-08-09T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.25,DAM,48
2025-08-09,11,0,2025-08-09T17:00:00-00:00,2025-08-09T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2383.84,DAM,49
2025-08-09,24,0,2025-08-10T06:00:00-00:00,2025-08-10T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2025-08-09,10,0,2025-08-09T16:00:00-00:00,2025-08-09T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2328.79,DAM,49
2025-08-09,15,0,2025-08-09T21:00:00-00:00,2025-08-09T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2408.71,DAM,49
2025-08-09,9,0,2025-08-09T15:00:00-00:00,2025-08-09T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2075.96,DAM,49
2025-08-09,20,0,2025-08-10T02:00:00-00:00,2025-08-10T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,302.25,DAM,49
2025-08-09,8,0,2025-08-09T14:00:00-00:00,2025-08-09T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1154.27,DAM,49
2025-08-09,12,0,2025-08-09T18:00:00-00:00,2025-08-09T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2421.75,DAM,49
2025-08-09,7,0,2025-08-09T13:00:00-00:00,2025-08-09T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,209.07,DAM,49
2025-08-09,19,0,2025-08-10T01:00:00-00:00,2025-08-10T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1272.66,DAM,49
2025-08-09,6,0,2025-08-09T12:00:00-00:00,2025-08-09T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2025-08-09,14,0,2025-08-09T20:00:00-00:00,2025-08-09T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2429.63,DAM,49
2025-08-09,5,0,2025-08-09T11:00:00-00:00,2025-08-09T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2025-08-09,18,0,2025-08-10T00:00:00-00:00,2025-08-10T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2094.41,DAM,49
2025-08-09,4,0,2025-08-09T10:00:00-00:00,2025-08-09T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2025-08-09,23,0,2025-08-10T05:00:00-00:00,2025-08-10T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2025-08-09,3,0,2025-08-09T09:00:00-00:00,2025-08-09T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2025-08-09,17,0,2025-08-09T23:00:00-00:00,2025-08-10T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2326.48,DAM,49
2025-08-09,2,0,2025-08-09T08:00:00-00:00,2025-08-09T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2025-08-09,13,0,2025-08-09T19:00:00-00:00,2025-08-09T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2436.19,DAM,49
2025-08-09,1,0,2025-08-09T07:00:00-00:00,2025-08-09T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2025-08-09,16,0,2025-08-09T22:00:00-00:00,2025-08-09T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2374.18,DAM,49
2025-08-09,22,0,2025-08-10T04:00:00-00:00,2025-08-10T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2025-08-09,21,0,2025-08-10T03:00:00-00:00,2025-08-10T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,49
2025-08-09,10,0,2025-08-09T16:00:00-00:00,2025-08-09T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,239.27,DAM,50
