INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2024-12-01T12:00:00-00:00,2024-12-01T13:00:00-00:00,1,2024-12-01,5,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,212.08,DAM,39
2024-12-01T16:00:00-00:00,2024-12-01T17:00:00-00:00,1,2024-12-01,9,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,229.37,DAM,39
2024-12-01T14:00:00-00:00,2024-12-01T15:00:00-00:00,1,2024-12-01,7,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,225.19,DAM,39
2024-12-01T22:00:00-00:00,2024-12-01T23:00:00-00:00,1,2024-12-01,15,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,197.81,DAM,39
2024-12-01T21:00:00-00:00,2024-12-01T22:00:00-00:00,1,2024-12-01,14,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,195.04,DAM,39
2024-12-01T23:00:00-00:00,2024-12-02T00:00:00-00:00,1,2024-12-01,16,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,206.86,DAM,39
2024-12-02T00:00:00-00:00,2024-12-02T01:00:00-00:00,1,2024-12-01,17,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,224.17,DAM,39
2024-12-02T05:00:00-00:00,2024-12-02T06:00:00-00:00,1,2024-12-01,22,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,250.6,DAM,39
2024-12-01T10:00:00-00:00,2024-12-01T11:00:00-00:00,1,2024-12-01,3,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,211.76,DAM,39
2024-12-01T17:00:00-00:00,2024-12-01T18:00:00-00:00,1,2024-12-01,10,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,223.14,DAM,39
2024-12-01T15:00:00-00:00,2024-12-01T16:00:00-00:00,1,2024-12-01,8,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,230.5,DAM,39
2024-12-01T18:00:00-00:00,2024-12-01T19:00:00-00:00,1,2024-12-01,11,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,212.63,DAM,39
2024-12-02T04:00:00-00:00,2024-12-02T05:00:00-00:00,1,2024-12-01,21,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,259.19,DAM,39
2024-12-02T06:00:00-00:00,2024-12-02T07:00:00-00:00,1,2024-12-01,23,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,237.59,DAM,39
2024-12-01T19:00:00-00:00,2024-12-01T20:00:00-00:00,1,2024-12-01,12,0,DAM,BANCMID,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,202.73,DAM,39
2024-12-02T01:00:00-00:00,2024-12-02T02:00:00-00:00,1,2024-12-01,18,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,108.35,DAM,40
2024-12-01T22:00:00-00:00,2024-12-01T23:00:00-00:00,1,2024-12-01,15,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,89.12,DAM,40
2024-12-01T17:00:00-00:00,2024-12-01T18:00:00-00:00,1,2024-12-01,10,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,104.55,DAM,40
2024-12-01T18:00:00-00:00,2024-12-01T19:00:00-00:00,1,2024-12-01,11,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,99.86,DAM,40
2024-12-02T04:00:00-00:00,2024-12-02T05:00:00-00:00,1,2024-12-01,21,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.44,DAM,40
2024-12-01T09:00:00-00:00,2024-12-01T10:00:00-00:00,1,2024-12-01,2,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,83.41,DAM,40
2024-12-01T16:00:00-00:00,2024-12-01T17:00:00-00:00,1,2024-12-01,9,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,107.92,DAM,40
2024-12-02T06:00:00-00:00,2024-12-02T07:00:00-00:00,1,2024-12-01,23,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,91.74,DAM,40
2024-12-01T15:00:00-00:00,2024-12-01T16:00:00-00:00,1,2024-12-01,8,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,106.44,DAM,40
2024-12-01T23:00:00-00:00,2024-12-02T00:00:00-00:00,1,2024-12-01,16,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,91.72,DAM,40
2024-12-02T03:00:00-00:00,2024-12-02T04:00:00-00:00,1,2024-12-01,20,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,105.79,DAM,40
2024-12-01T10:00:00-00:00,2024-12-01T11:00:00-00:00,1,2024-12-01,3,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,83.07,DAM,40
2024-12-01T12:00:00-00:00,2024-12-01T13:00:00-00:00,1,2024-12-01,5,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,86.59,DAM,40
2024-12-01T08:00:00-00:00,2024-12-01T09:00:00-00:00,1,2024-12-01,1,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,85.23,DAM,40
2024-12-01T19:00:00-00:00,2024-12-01T20:00:00-00:00,1,2024-12-01,12,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,95.01,DAM,40
2024-12-01T20:00:00-00:00,2024-12-01T21:00:00-00:00,1,2024-12-01,13,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,91.13,DAM,40
2024-12-01T21:00:00-00:00,2024-12-01T22:00:00-00:00,1,2024-12-01,14,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,88.94,DAM,40
2024-12-02T00:00:00-00:00,2024-12-02T01:00:00-00:00,1,2024-12-01,17,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,99.04,DAM,40
2024-12-01T11:00:00-00:00,2024-12-01T12:00:00-00:00,1,2024-12-01,4,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,83.94,DAM,40
2024-12-02T05:00:00-00:00,2024-12-02T06:00:00-00:00,1,2024-12-01,22,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,98.35,DAM,40
2024-12-01T13:00:00-00:00,2024-12-01T14:00:00-00:00,1,2024-12-01,6,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,91.71,DAM,40
2024-12-01T14:00:00-00:00,2024-12-01T15:00:00-00:00,1,2024-12-01,7,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,98.94,DAM,40
2024-12-02T02:00:00-00:00,2024-12-02T03:00:00-00:00,1,2024-12-01,19,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,108.53,DAM,40
2024-12-02T07:00:00-00:00,2024-12-02T08:00:00-00:00,1,2024-12-01,24,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,86.2,DAM,40
2024-12-01T09:00:00-00:00,2024-12-01T10:00:00-00:00,1,2024-12-01,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,101.26,DAM,41
2024-12-02T03:00:00-00:00,2024-12-02T04:00:00-00:00,1,2024-12-01,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,142.34,DAM,41
2024-12-02T00:00:00-00:00,2024-12-02T01:00:00-00:00,1,2024-12-01,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,128.27,DAM,41
2024-12-01T18:00:00-00:00,2024-12-01T19:00:00-00:00,1,2024-12-01,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,111.6,DAM,41
2024-12-01T13:00:00-00:00,2024-12-01T14:00:00-00:00,1,2024-12-01,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.56,DAM,41
2024-12-02T07:00:00-00:00,2024-12-02T08:00:00-00:00,1,2024-12-01,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.82,DAM,41
2024-12-01T15:00:00-00:00,2024-12-01T16:00:00-00:00,1,2024-12-01,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,118.34,DAM,41
2024-12-01T12:00:00-00:00,2024-12-01T13:00:00-00:00,1,2024-12-01,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,99.09,DAM,41
2024-12-01T19:00:00-00:00,2024-12-01T20:00:00-00:00,1,2024-12-01,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,108.57,DAM,41
2024-12-02T05:00:00-00:00,2024-12-02T06:00:00-00:00,1,2024-12-01,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,131.69,DAM,41
2024-12-01T11:00:00-00:00,2024-12-01T12:00:00-00:00,1,2024-12-01,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,97.71,DAM,41
2024-12-01T14:00:00-00:00,2024-12-01T15:00:00-00:00,1,2024-12-01,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,112.86,DAM,41
2024-12-01T22:00:00-00:00,2024-12-01T23:00:00-00:00,1,2024-12-01,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.82,DAM,41
2024-12-01T23:00:00-00:00,2024-12-02T00:00:00-00:00,1,2024-12-01,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,116.28,DAM,41
2024-12-01T08:00:00-00:00,2024-12-01T09:00:00-00:00,1,2024-12-01,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,105.73,DAM,41
2024-12-01T16:00:00-00:00,2024-12-01T17:00:00-00:00,1,2024-12-01,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,118.44,DAM,41
2024-12-02T06:00:00-00:00,2024-12-02T07:00:00-00:00,1,2024-12-01,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,121.24,DAM,41
2024-12-01T17:00:00-00:00,2024-12-01T18:00:00-00:00,1,2024-12-01,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,115.35,DAM,41
2024-12-01T20:00:00-00:00,2024-12-01T21:00:00-00:00,1,2024-12-01,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,107.48,DAM,41
2024-12-02T01:00:00-00:00,2024-12-02T02:00:00-00:00,1,2024-12-01,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,142.56,DAM,41
2024-12-02T02:00:00-00:00,2024-12-02T03:00:00-00:00,1,2024-12-01,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,143.99,DAM,41
2024-12-01T10:00:00-00:00,2024-12-01T11:00:00-00:00,1,2024-12-01,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,98.63,DAM,41
2024-12-02T04:00:00-00:00,2024-12-02T05:00:00-00:00,1,2024-12-01,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,138.56,DAM,41
2024-12-01T21:00:00-00:00,2024-12-01T22:00:00-00:00,1,2024-12-01,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,108.89,DAM,41
2024-12-01T09:00:00-00:00,2024-12-01T10:00:00-00:00,1,2024-12-01,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1031.49,DAM,42
2024-12-01T11:00:00-00:00,2024-12-01T12:00:00-00:00,1,2024-12-01,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1009.26,DAM,42
2024-12-02T00:00:00-00:00,2024-12-02T01:00:00-00:00,1,2024-12-01,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1235.62,DAM,42
2024-12-01T23:00:00-00:00,2024-12-02T00:00:00-00:00,1,2024-12-01,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1153.88,DAM,42
2024-12-02T02:00:00-00:00,2024-12-02T03:00:00-00:00,1,2024-12-01,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1356.26,DAM,42
2024-12-02T05:00:00-00:00,2024-12-02T06:00:00-00:00,1,2024-12-01,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1265.99,DAM,42
2024-12-02T01:00:00-00:00,2024-12-02T02:00:00-00:00,1,2024-12-01,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1348.17,DAM,42
2024-12-01T19:00:00-00:00,2024-12-01T20:00:00-00:00,1,2024-12-01,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1132.31,DAM,42
2024-12-01T14:00:00-00:00,2024-12-01T15:00:00-00:00,1,2024-12-01,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1136.53,DAM,42
2024-12-02T06:00:00-00:00,2024-12-02T07:00:00-00:00,1,2024-12-01,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1179.79,DAM,42
2024-12-01T22:00:00-00:00,2024-12-01T23:00:00-00:00,1,2024-12-01,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1119.26,DAM,42
2024-12-01T20:00:00-00:00,2024-12-01T21:00:00-00:00,1,2024-12-01,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1110.6,DAM,42
2024-12-01T18:00:00-00:00,2024-12-01T19:00:00-00:00,1,2024-12-01,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1161.95,DAM,42
2024-12-01T16:00:00-00:00,2024-12-01T17:00:00-00:00,1,2024-12-01,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1211.11,DAM,42
2024-12-02T07:00:00-00:00,2024-12-02T08:00:00-00:00,1,2024-12-01,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1093.95,DAM,42
2024-12-02T04:00:00-00:00,2024-12-02T05:00:00-00:00,1,2024-12-01,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1318.16,DAM,42
2024-12-01T21:00:00-00:00,2024-12-01T22:00:00-00:00,1,2024-12-01,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1107.78,DAM,42
2024-12-01T08:00:00-00:00,2024-12-01T09:00:00-00:00,1,2024-12-01,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1069.21,DAM,42
2024-12-01T17:00:00-00:00,2024-12-01T18:00:00-00:00,1,2024-12-01,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1196.39,DAM,42
2024-12-01T15:00:00-00:00,2024-12-01T16:00:00-00:00,1,2024-12-01,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1193.19,DAM,42
2024-12-01T12:00:00-00:00,2024-12-01T13:00:00-00:00,1,2024-12-01,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1028.05,DAM,42
2024-12-01T13:00:00-00:00,2024-12-01T14:00:00-00:00,1,2024-12-01,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1070.88,DAM,42
2024-12-01T10:00:00-00:00,2024-12-01T11:00:00-00:00,1,2024-12-01,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1011.35,DAM,42
2024-12-02T03:00:00-00:00,2024-12-02T04:00:00-00:00,1,2024-12-01,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1343.42,DAM,42
2024-12-02T07:00:00-00:00,2024-12-02T08:00:00-00:00,1,2024-12-01,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.86,DAM,43
2024-12-02T02:00:00-00:00,2024-12-02T03:00:00-00:00,1,2024-12-01,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.51,DAM,43
2024-12-01T14:00:00-00:00,2024-12-01T15:00:00-00:00,1,2024-12-01,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.14,DAM,43
2024-12-01T20:00:00-00:00,2024-12-01T21:00:00-00:00,1,2024-12-01,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.94,DAM,43
2024-12-01T09:00:00-00:00,2024-12-01T10:00:00-00:00,1,2024-12-01,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.66,DAM,43
2024-12-01T12:00:00-00:00,2024-12-01T13:00:00-00:00,1,2024-12-01,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.28,DAM,43
2024-12-01T16:00:00-00:00,2024-12-01T17:00:00-00:00,1,2024-12-01,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.38,DAM,43
2024-12-01T08:00:00-00:00,2024-12-01T09:00:00-00:00,1,2024-12-01,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.46,DAM,43
2024-12-01T22:00:00-00:00,2024-12-01T23:00:00-00:00,1,2024-12-01,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.43,DAM,43
2024-12-01T19:00:00-00:00,2024-12-01T20:00:00-00:00,1,2024-12-01,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.21,DAM,43
2024-12-01T15:00:00-00:00,2024-12-01T16:00:00-00:00,1,2024-12-01,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.32,DAM,43
2024-12-01T13:00:00-00:00,2024-12-01T14:00:00-00:00,1,2024-12-01,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.87,DAM,43
2024-12-01T11:00:00-00:00,2024-12-01T12:00:00-00:00,1,2024-12-01,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.1,DAM,43
2024-12-01T10:00:00-00:00,2024-12-01T11:00:00-00:00,1,2024-12-01,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.72,DAM,43
2024-12-02T06:00:00-00:00,2024-12-02T07:00:00-00:00,1,2024-12-01,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.63,DAM,43
2024-12-02T05:00:00-00:00,2024-12-02T06:00:00-00:00,1,2024-12-01,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.16,DAM,43
2024-12-02T04:00:00-00:00,2024-12-02T05:00:00-00:00,1,2024-12-01,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.4,DAM,43
2024-12-02T03:00:00-00:00,2024-12-02T04:00:00-00:00,1,2024-12-01,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.33,DAM,43
2024-12-02T01:00:00-00:00,2024-12-02T02:00:00-00:00,1,2024-12-01,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.7,DAM,43
2024-12-01T17:00:00-00:00,2024-12-01T18:00:00-00:00,1,2024-12-01,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.83,DAM,43
2024-12-01T21:00:00-00:00,2024-12-01T22:00:00-00:00,1,2024-12-01,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.41,DAM,43
2024-12-01T18:00:00-00:00,2024-12-01T19:00:00-00:00,1,2024-12-01,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.18,DAM,43
2024-12-01T23:00:00-00:00,2024-12-02T00:00:00-00:00,1,2024-12-01,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,26.37,DAM,43
2024-12-02T00:00:00-00:00,2024-12-02T01:00:00-00:00,1,2024-12-01,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.27,DAM,43
2024-12-01T16:00:00-00:00,2024-12-01T17:00:00-00:00,1,2024-12-01,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8295.87,DAM,44
2024-12-02T06:00:00-00:00,2024-12-02T07:00:00-00:00,1,2024-12-01,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7278.89,DAM,44
2024-12-01T22:00:00-00:00,2024-12-01T23:00:00-00:00,1,2024-12-01,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7278.92,DAM,44
2024-12-01T23:00:00-00:00,2024-12-02T00:00:00-00:00,1,2024-12-01,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7355.75,DAM,44
2024-12-02T00:00:00-00:00,2024-12-02T01:00:00-00:00,1,2024-12-01,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7729.56,DAM,44
2024-12-02T04:00:00-00:00,2024-12-02T05:00:00-00:00,1,2024-12-01,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7909.81,DAM,44
2024-12-02T05:00:00-00:00,2024-12-02T06:00:00-00:00,1,2024-12-01,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7636.57,DAM,44
2024-12-02T07:00:00-00:00,2024-12-02T08:00:00-00:00,1,2024-12-01,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6999.07,DAM,44
2024-12-01T09:00:00-00:00,2024-12-01T10:00:00-00:00,1,2024-12-01,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6703.89,DAM,44
2024-12-02T01:00:00-00:00,2024-12-02T02:00:00-00:00,1,2024-12-01,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8033.24,DAM,44
2024-12-01T17:00:00-00:00,2024-12-01T18:00:00-00:00,1,2024-12-01,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8232.54,DAM,44
2024-12-01T15:00:00-00:00,2024-12-01T16:00:00-00:00,1,2024-12-01,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8100.54,DAM,44
2024-12-01T18:00:00-00:00,2024-12-01T19:00:00-00:00,1,2024-12-01,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8005.3,DAM,44
2024-12-01T20:00:00-00:00,2024-12-01T21:00:00-00:00,1,2024-12-01,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7536.7,DAM,44
2024-12-01T11:00:00-00:00,2024-12-01T12:00:00-00:00,1,2024-12-01,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6813.23,DAM,44
2024-12-01T19:00:00-00:00,2024-12-01T20:00:00-00:00,1,2024-12-01,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7747.62,DAM,44
2024-12-01T12:00:00-00:00,2024-12-01T13:00:00-00:00,1,2024-12-01,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7005.48,DAM,44
2024-12-02T03:00:00-00:00,2024-12-02T04:00:00-00:00,1,2024-12-01,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8024.98,DAM,44
2024-12-01T08:00:00-00:00,2024-12-01T09:00:00-00:00,1,2024-12-01,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6744.71,DAM,44
2024-12-01T10:00:00-00:00,2024-12-01T11:00:00-00:00,1,2024-12-01,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6725.97,DAM,44
2024-12-01T13:00:00-00:00,2024-12-01T14:00:00-00:00,1,2024-12-01,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7319.04,DAM,44
2024-12-01T14:00:00-00:00,2024-12-01T15:00:00-00:00,1,2024-12-01,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7711.06,DAM,44
2024-12-02T02:00:00-00:00,2024-12-02T03:00:00-00:00,1,2024-12-01,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8044.01,DAM,44
2024-12-01T21:00:00-00:00,2024-12-01T22:00:00-00:00,1,2024-12-01,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7369.26,DAM,44
2024-12-02T02:00:00-00:00,2024-12-02T03:00:00-00:00,1,2024-12-01,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24952.27,DAM,45
2024-12-01T15:00:00-00:00,2024-12-01T16:00:00-00:00,1,2024-12-01,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20815.05,DAM,45
2024-12-02T01:00:00-00:00,2024-12-02T02:00:00-00:00,1,2024-12-01,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24630.85,DAM,45
