OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2025-03-10,24,0,2025-03-11T06:00:00-00:00,2025-03-11T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,816.54,DAM,64
2025-03-10,10,0,2025-03-10T16:00:00-00:00,2025-03-10T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,107.53,DAM,64
2025-03-10,11,0,2025-03-10T17:00:00-00:00,2025-03-10T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,132.04,DAM,64
2025-03-10,12,0,2025-03-10T18:00:00-00:00,2025-03-10T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,161.59,DAM,64
2025-03-10,13,0,2025-03-10T19:00:00-00:00,2025-03-10T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,179.7,DAM,64
2025-03-10,14,0,2025-03-10T20:00:00-00:00,2025-03-10T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,198.9,DAM,64
2025-03-10,8,0,2025-03-10T14:00:00-00:00,2025-03-10T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,105.99,DAM,64
2025-03-10,15,0,2025-03-10T21:00:00-00:00,2025-03-10T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2577.49,DAM,65
2025-03-10,8,0,2025-03-10T14:00:00-00:00,2025-03-10T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,215.79,DAM,65
2025-03-10,14,0,2025-03-10T20:00:00-00:00,2025-03-10T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2646.2,DAM,65
2025-03-10,18,0,2025-03-11T00:00:00-00:00,2025-03-11T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1209.29,DAM,65
2025-03-10,13,0,2025-03-10T19:00:00-00:00,2025-03-10T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2633.85,DAM,65
2025-03-10,4,0,2025-03-10T10:00:00-00:00,2025-03-10T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,65
2025-03-10,12,0,2025-03-10T18:00:00-00:00,2025-03-10T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2667.18,DAM,65
2025-03-10,9,0,2025-03-10T15:00:00-00:00,2025-03-10T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1189.96,DAM,65
2025-03-10,11,0,2025-03-10T17:00:00-00:00,2025-03-10T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2632.87,DAM,65
2025-03-10,3,0,2025-03-10T09:00:00-00:00,2025-03-10T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,65
2025-03-10,10,0,2025-03-10T16:00:00-00:00,2025-03-10T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2237.86,DAM,65
2025-03-10,17,0,2025-03-10T23:00:00-00:00,2025-03-11T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2068.27,DAM,65
2025-03-10,24,0,2025-03-11T06:00:00-00:00,2025-03-11T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,65
2025-03-10,2,0,2025-03-10T08:00:00-00:00,2025-03-10T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,65
2025-03-10,23,0,2025-03-11T05:00:00-00:00,2025-03-11T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,65
2025-03-10,7,0,2025-03-10T13:00:00-00:00,2025-03-10T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,65
2025-03-10,22,0,2025-03-11T04:00:00-00:00,2025-03-11T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,65
2025-03-10,1,0,2025-03-10T07:00:00-00:00,2025-03-10T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,65
2025-03-10,21,0,2025-03-11T03:00:00-00:00,2025-03-11T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,65
2025-03-10,16,0,2025-03-10T22:00:00-00:00,2025-03-10T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2419.39,DAM,65
2025-03-10,20,0,2025-03-11T02:00:00-00:00,2025-03-11T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,65
2025-03-10,19,0,2025-03-11T01:00:00-00:00,2025-03-11T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,286.18,DAM,65
2025-03-10,6,0,2025-03-10T12:00:00-00:00,2025-03-10T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,65
2025-03-10,5,0,2025-03-10T11:00:00-00:00,2025-03-10T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,65
2025-03-10,14,0,2025-03-10T20:00:00-00:00,2025-03-10T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,21.46,DAM,66
2025-03-10,13,0,2025-03-10T19:00:00-00:00,2025-03-10T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,17.42,DAM,66
2025-03-10,12,0,2025-03-10T18:00:00-00:00,2025-03-10T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,13.17,DAM,66
2025-03-10,11,0,2025-03-10T17:00:00-00:00,2025-03-10T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.44,DAM,66
2025-03-10,10,0,2025-03-10T16:00:00-00:00,2025-03-10T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,12.24,DAM,66
2025-03-10,24,0,2025-03-11T06:00:00-00:00,2025-03-11T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,26.45,DAM,66
2025-03-10,23,0,2025-03-11T05:00:00-00:00,2025-03-11T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,23.42,DAM,66
2025-03-10,22,0,2025-03-11T04:00:00-00:00,2025-03-11T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,22.17,DAM,66
2025-03-10,21,0,2025-03-11T03:00:00-00:00,2025-03-11T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,22.7,DAM,66
2025-03-10,20,0,2025-03-11T02:00:00-00:00,2025-03-11T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,22.08,DAM,66
2025-03-10,6,0,2025-03-10T12:00:00-00:00,2025-03-10T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,12.16,DAM,66
2025-03-10,5,0,2025-03-10T11:00:00-00:00,2025-03-10T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.85,DAM,66
2025-03-10,4,0,2025-03-10T10:00:00-00:00,2025-03-10T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,9.35,DAM,66
2025-03-10,3,0,2025-03-10T09:00:00-00:00,2025-03-10T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.45,DAM,66
2025-03-10,2,0,2025-03-10T08:00:00-00:00,2025-03-10T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.59,DAM,66
2025-03-10,1,0,2025-03-10T07:00:00-00:00,2025-03-10T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.46,DAM,66
2025-03-10,19,0,2025-03-11T01:00:00-00:00,2025-03-11T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,22.66,DAM,66
2025-03-10,18,0,2025-03-11T00:00:00-00:00,2025-03-11T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,24.52,DAM,66
2025-03-10,17,0,2025-03-10T23:00:00-00:00,2025-03-11T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,25.73,DAM,66
2025-03-10,16,0,2025-03-10T22:00:00-00:00,2025-03-10T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,26.15,DAM,66
2025-03-10,9,0,2025-03-10T15:00:00-00:00,2025-03-10T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.36,DAM,66
2025-03-10,8,0,2025-03-10T14:00:00-00:00,2025-03-10T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.35,DAM,66
2025-03-10,15,0,2025-03-10T21:00:00-00:00,2025-03-10T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,24.96,DAM,66
2025-03-10,7,0,2025-03-10T13:00:00-00:00,2025-03-10T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,13.5,DAM,66
2025-03-11,10,0,2025-03-11T16:00:00-00:00,2025-03-11T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1487.52,DAM,67
2025-03-11,6,0,2025-03-11T12:00:00-00:00,2025-03-11T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,67
2025-03-11,9,0,2025-03-11T15:00:00-00:00,2025-03-11T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,757.91,DAM,67
2025-03-11,13,0,2025-03-11T19:00:00-00:00,2025-03-11T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2053.98,DAM,67
2025-03-11,8,0,2025-03-11T14:00:00-00:00,2025-03-11T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,133.85,DAM,67
2025-03-11,1,0,2025-03-11T07:00:00-00:00,2025-03-11T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,67
2025-03-11,24,0,2025-03-12T06:00:00-00:00,2025-03-12T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,67
2025-03-11,7,0,2025-03-11T13:00:00-00:00,2025-03-11T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,67
2025-03-11,23,0,2025-03-12T05:00:00-00:00,2025-03-12T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,67
2025-03-11,17,0,2025-03-11T23:00:00-00:00,2025-03-12T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1955.73,DAM,67
2025-03-11,22,0,2025-03-12T04:00:00-00:00,2025-03-12T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,67
2025-03-11,12,0,2025-03-11T18:00:00-00:00,2025-03-11T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1994.2,DAM,67
2025-03-11,21,0,2025-03-12T03:00:00-00:00,2025-03-12T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,67
2025-03-11,16,0,2025-03-11T22:00:00-00:00,2025-03-11T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2064.72,DAM,67
2025-03-11,20,0,2025-03-12T02:00:00-00:00,2025-03-12T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.13,DAM,67
2025-03-11,5,0,2025-03-11T11:00:00-00:00,2025-03-11T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,67
2025-03-11,19,0,2025-03-12T01:00:00-00:00,2025-03-12T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,379.12,DAM,67
2025-03-11,15,0,2025-03-11T21:00:00-00:00,2025-03-11T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2061.52,DAM,67
2025-03-11,18,0,2025-03-12T00:00:00-00:00,2025-03-12T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1329.87,DAM,67
2025-03-11,11,0,2025-03-11T17:00:00-00:00,2025-03-11T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1846.48,DAM,67
2025-03-11,4,0,2025-03-11T10:00:00-00:00,2025-03-11T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,67
2025-03-11,14,0,2025-03-11T20:00:00-00:00,2025-03-11T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2060.44,DAM,67
2025-03-11,3,0,2025-03-11T09:00:00-00:00,2025-03-11T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,67
2025-03-11,2,0,2025-03-11T08:00:00-00:00,2025-03-11T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,67
2025-03-11,9,0,2025-03-11T15:00:00-00:00,2025-03-11T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,408.6,DAM,68
2025-03-11,8,0,2025-03-11T14:00:00-00:00,2025-03-11T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,425.68,DAM,68
2025-03-11,24,0,2025-03-12T06:00:00-00:00,2025-03-12T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,328.36,DAM,68
2025-03-11,23,0,2025-03-12T05:00:00-00:00,2025-03-12T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,409.78,DAM,68
2025-03-11,22,0,2025-03-12T04:00:00-00:00,2025-03-12T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,477.84,DAM,68
2025-03-11,21,0,2025-03-12T03:00:00-00:00,2025-03-12T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,540.12,DAM,68
2025-03-11,20,0,2025-03-12T02:00:00-00:00,2025-03-12T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,608.65,DAM,68
2025-03-11,19,0,2025-03-12T01:00:00-00:00,2025-03-12T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,682.17,DAM,68
2025-03-11,18,0,2025-03-12T00:00:00-00:00,2025-03-12T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,739.52,DAM,68
2025-03-11,4,0,2025-03-11T10:00:00-00:00,2025-03-11T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,376.9,DAM,68
2025-03-11,3,0,2025-03-11T09:00:00-00:00,2025-03-11T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,337.61,DAM,68
2025-03-11,2,0,2025-03-11T08:00:00-00:00,2025-03-11T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,332.07,DAM,68
2025-03-11,1,0,2025-03-11T07:00:00-00:00,2025-03-11T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,369.4,DAM,68
2025-03-11,17,0,2025-03-11T23:00:00-00:00,2025-03-12T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,752.64,DAM,68
2025-03-11,16,0,2025-03-11T22:00:00-00:00,2025-03-11T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,682.85,DAM,68
2025-03-11,15,0,2025-03-11T21:00:00-00:00,2025-03-11T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,550.55,DAM,68
2025-03-11,14,0,2025-03-11T20:00:00-00:00,2025-03-11T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,465.78,DAM,68
2025-03-11,13,0,2025-03-11T19:00:00-00:00,2025-03-11T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,452.61,DAM,68
2025-03-11,12,0,2025-03-11T18:00:00-00:00,2025-03-11T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,431.96,DAM,68
2025-03-11,11,0,2025-03-11T17:00:00-00:00,2025-03-11T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,395.9,DAM,68
2025-03-11,7,0,2025-03-11T13:00:00-00:00,2025-03-11T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,450.01,DAM,68
2025-03-11,6,0,2025-03-11T12:00:00-00:00,2025-03-11T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,459.03,DAM,68
2025-03-11,10,0,2025-03-11T16:00:00-00:00,2025-03-11T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,401.35,DAM,68
2025-03-11,5,0,2025-03-11T11:00:00-00:00,2025-03-11T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,425.58,DAM,68
2025-03-11,10,0,2025-03-11T16:00:00-00:00,2025-03-11T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6709.55,DAM,69
2025-03-11,6,0,2025-03-11T12:00:00-00:00,2025-03-11T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,69
2025-03-11,9,0,2025-03-11T15:00:00-00:00,2025-03-11T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4334.12,DAM,69
2025-03-11,14,0,2025-03-11T20:00:00-00:00,2025-03-11T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7980.74,DAM,69
2025-03-11,8,0,2025-03-11T14:00:00-00:00,2025-03-11T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1212.89,DAM,69
2025-03-11,2,0,2025-03-11T08:00:00-00:00,2025-03-11T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,69
2025-03-11,7,0,2025-03-11T13:00:00-00:00,2025-03-11T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12.72,DAM,69
2025-03-11,11,0,2025-03-11T17:00:00-00:00,2025-03-11T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7754.1,DAM,69
2025-03-11,24,0,2025-03-12T06:00:00-00:00,2025-03-12T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,69
2025-03-11,1,0,2025-03-11T07:00:00-00:00,2025-03-11T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,69
2025-03-11,23,0,2025-03-12T05:00:00-00:00,2025-03-12T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,69
2025-03-11,13,0,2025-03-11T19:00:00-00:00,2025-03-11T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8320.2,DAM,69
2025-03-11,22,0,2025-03-12T04:00:00-00:00,2025-03-12T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,69
2025-03-11,17,0,2025-03-11T23:00:00-00:00,2025-03-12T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4487.62,DAM,69
2025-03-11,21,0,2025-03-12T03:00:00-00:00,2025-03-12T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,69
2025-03-11,5,0,2025-03-11T11:00:00-00:00,2025-03-11T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,69
2025-03-11,20,0,2025-03-12T02:00:00-00:00,2025-03-12T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,69
2025-03-11,16,0,2025-03-11T22:00:00-00:00,2025-03-11T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6078.03,DAM,69
2025-03-11,19,0,2025-03-12T01:00:00-00:00,2025-03-12T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,443.26,DAM,69
2025-03-11,12,0,2025-03-11T18:00:00-00:00,2025-03-11T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8307.36,DAM,69
2025-03-11,18,0,2025-03-12T00:00:00-00:00,2025-03-12T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2249.26,DAM,69
2025-03-11,15,0,2025-03-11T21:00:00-00:00,2025-03-11T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7250.79,DAM,69
2025-03-11,4,0,2025-03-11T10:00:00-00:00,2025-03-11T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,69
2025-03-11,3,0,2025-03-11T09:00:00-00:00,2025-03-11T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,69
2025-03-11,9,0,2025-03-11T15:00:00-00:00,2025-03-11T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,417.32,DAM,70
2025-03-11,8,0,2025-03-11T14:00:00-00:00,2025-03-11T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,477.09,DAM,70
2025-03-11,7,0,2025-03-11T13:00:00-00:00,2025-03-11T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,599.45,DAM,70
2025-03-11,24,0,2025-03-12T06:00:00-00:00,2025-03-12T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,303.15,DAM,70
2025-03-11,23,0,2025-03-12T05:00:00-00:00,2025-03-12T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,256.43,DAM,70
2025-03-11,22,0,2025-03-12T04:00:00-00:00,2025-03-12T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,232.36,DAM,70
2025-03-11,21,0,2025-03-12T03:00:00-00:00,2025-03-12T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,230.8,DAM,70
2025-03-11,20,0,2025-03-12T02:00:00-00:00,2025-03-12T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,226.21,DAM,70
2025-03-11,19,0,2025-03-12T01:00:00-00:00,2025-03-12T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,230.04,DAM,70
2025-03-11,18,0,2025-03-12T00:00:00-00:00,2025-03-12T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,286.18,DAM,70
2025-03-11,4,0,2025-03-11T10:00:00-00:00,2025-03-11T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1042.46,DAM,70
2025-03-11,3,0,2025-03-11T09:00:00-00:00,2025-03-11T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1038.47,DAM,70
2025-03-11,2,0,2025-03-11T08:00:00-00:00,2025-03-11T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1035.64,DAM,70
2025-03-11,1,0,2025-03-11T07:00:00-00:00,2025-03-11T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1064.8,DAM,70
2025-03-11,17,0,2025-03-11T23:00:00-00:00,2025-03-12T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,354.37,DAM,70
