OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-10-10,21,0,2024-10-11T03:00:00-00:00,2024-10-11T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1424.58,DAM,58
2024-10-10,1,0,2024-10-10T07:00:00-00:00,2024-10-10T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,965.07,DAM,58
2024-10-10,2,0,2024-10-10T08:00:00-00:00,2024-10-10T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,861.79,DAM,58
2024-10-10,3,0,2024-10-10T09:00:00-00:00,2024-10-10T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,771.15,DAM,58
2024-10-10,4,0,2024-10-10T10:00:00-00:00,2024-10-10T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,722.81,DAM,58
2024-10-10,5,0,2024-10-10T11:00:00-00:00,2024-10-10T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,652.61,DAM,58
2024-10-10,6,0,2024-10-10T12:00:00-00:00,2024-10-10T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,580.97,DAM,58
2024-10-10,7,0,2024-10-10T13:00:00-00:00,2024-10-10T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,512.78,DAM,58
2024-10-10,8,0,2024-10-10T14:00:00-00:00,2024-10-10T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,427.18,DAM,58
2024-10-10,9,0,2024-10-10T15:00:00-00:00,2024-10-10T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,325.46,DAM,58
2024-10-10,10,0,2024-10-10T16:00:00-00:00,2024-10-10T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,226.31,DAM,58
2024-10-10,23,0,2024-10-11T05:00:00-00:00,2024-10-11T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1378.99,DAM,58
2024-10-10,10,0,2024-10-10T16:00:00-00:00,2024-10-10T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1832.79,DAM,59
2024-10-10,23,0,2024-10-11T05:00:00-00:00,2024-10-11T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,59
2024-10-10,9,0,2024-10-10T15:00:00-00:00,2024-10-10T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1238.24,DAM,59
2024-10-10,13,0,2024-10-10T19:00:00-00:00,2024-10-10T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1918.88,DAM,59
2024-10-10,8,0,2024-10-10T14:00:00-00:00,2024-10-10T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,220.73,DAM,59
2024-10-10,18,0,2024-10-11T00:00:00-00:00,2024-10-11T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,535.66,DAM,59
2024-10-10,7,0,2024-10-10T13:00:00-00:00,2024-10-10T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,59
2024-10-10,24,0,2024-10-11T06:00:00-00:00,2024-10-11T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,59
2024-10-10,6,0,2024-10-10T12:00:00-00:00,2024-10-10T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,59
2024-10-10,17,0,2024-10-10T23:00:00-00:00,2024-10-11T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1330.22,DAM,59
2024-10-10,5,0,2024-10-10T11:00:00-00:00,2024-10-10T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,59
2024-10-10,12,0,2024-10-10T18:00:00-00:00,2024-10-10T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2024.77,DAM,59
2024-10-10,4,0,2024-10-10T10:00:00-00:00,2024-10-10T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,59
2024-10-10,16,0,2024-10-10T22:00:00-00:00,2024-10-10T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1639.42,DAM,59
2024-10-10,3,0,2024-10-10T09:00:00-00:00,2024-10-10T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,59
2024-10-10,22,0,2024-10-11T04:00:00-00:00,2024-10-11T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,59
2024-10-10,2,0,2024-10-10T08:00:00-00:00,2024-10-10T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,59
2024-10-10,15,0,2024-10-10T21:00:00-00:00,2024-10-10T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1812.1,DAM,59
2024-10-10,1,0,2024-10-10T07:00:00-00:00,2024-10-10T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,59
2024-10-10,11,0,2024-10-10T17:00:00-00:00,2024-10-10T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2023.03,DAM,59
2024-10-10,21,0,2024-10-11T03:00:00-00:00,2024-10-11T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,59
2024-10-10,14,0,2024-10-10T20:00:00-00:00,2024-10-10T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1884.71,DAM,59
2024-10-10,20,0,2024-10-11T02:00:00-00:00,2024-10-11T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,59
2024-10-10,19,0,2024-10-11T01:00:00-00:00,2024-10-11T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,30.98,DAM,59
2024-10-10,9,0,2024-10-10T15:00:00-00:00,2024-10-10T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,60
2024-10-10,8,0,2024-10-10T14:00:00-00:00,2024-10-10T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.03,DAM,60
2024-10-10,7,0,2024-10-10T13:00:00-00:00,2024-10-10T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.02,DAM,60
2024-10-10,6,0,2024-10-10T12:00:00-00:00,2024-10-10T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.02,DAM,60
2024-10-10,5,0,2024-10-10T11:00:00-00:00,2024-10-10T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.12,DAM,60
2024-10-10,4,0,2024-10-10T10:00:00-00:00,2024-10-10T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.21,DAM,60
2024-10-10,3,0,2024-10-10T09:00:00-00:00,2024-10-10T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.24,DAM,60
2024-10-10,2,0,2024-10-10T08:00:00-00:00,2024-10-10T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.96,DAM,60
2024-10-10,1,0,2024-10-10T07:00:00-00:00,2024-10-10T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.97,DAM,60
2024-10-10,21,0,2024-10-11T03:00:00-00:00,2024-10-11T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.53,DAM,60
2024-10-10,20,0,2024-10-11T02:00:00-00:00,2024-10-11T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.92,DAM,60
2024-10-10,19,0,2024-10-11T01:00:00-00:00,2024-10-11T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.72,DAM,60
2024-10-10,18,0,2024-10-11T00:00:00-00:00,2024-10-11T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.95,DAM,60
2024-10-10,17,0,2024-10-10T23:00:00-00:00,2024-10-11T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.29,DAM,60
2024-10-10,16,0,2024-10-10T22:00:00-00:00,2024-10-10T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.13,DAM,60
2024-10-10,15,0,2024-10-10T21:00:00-00:00,2024-10-10T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.62,DAM,60
2024-10-10,14,0,2024-10-10T20:00:00-00:00,2024-10-10T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.8,DAM,60
2024-10-10,13,0,2024-10-10T19:00:00-00:00,2024-10-10T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.46,DAM,60
2024-10-10,12,0,2024-10-10T18:00:00-00:00,2024-10-10T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0.13,DAM,60
2024-10-10,11,0,2024-10-10T17:00:00-00:00,2024-10-10T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,60
2024-10-10,24,0,2024-10-11T06:00:00-00:00,2024-10-11T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.98,DAM,60
2024-10-10,23,0,2024-10-11T05:00:00-00:00,2024-10-11T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,8.69,DAM,60
2024-10-10,10,0,2024-10-10T16:00:00-00:00,2024-10-10T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,0,DAM,60
2024-10-10,22,0,2024-10-11T04:00:00-00:00,2024-10-11T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.82,DAM,60
2024-10-11,11,0,2024-10-11T17:00:00-00:00,2024-10-11T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1286.11,DAM,61
2024-10-11,24,0,2024-10-12T06:00:00-00:00,2024-10-12T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,61
2024-10-11,10,0,2024-10-11T16:00:00-00:00,2024-10-11T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1223.27,DAM,61
2024-10-11,15,0,2024-10-11T21:00:00-00:00,2024-10-11T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1521.14,DAM,61
2024-10-11,9,0,2024-10-11T15:00:00-00:00,2024-10-11T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,866,DAM,61
2024-10-11,20,0,2024-10-12T02:00:00-00:00,2024-10-12T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,61
2024-10-11,8,0,2024-10-11T14:00:00-00:00,2024-10-11T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,151.26,DAM,61
2024-10-11,12,0,2024-10-11T18:00:00-00:00,2024-10-11T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1324.25,DAM,61
2024-10-11,7,0,2024-10-11T13:00:00-00:00,2024-10-11T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,61
2024-10-11,19,0,2024-10-12T01:00:00-00:00,2024-10-12T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,36.88,DAM,61
2024-10-11,6,0,2024-10-11T12:00:00-00:00,2024-10-11T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,61
2024-10-11,14,0,2024-10-11T20:00:00-00:00,2024-10-11T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1492.92,DAM,61
2024-10-11,5,0,2024-10-11T11:00:00-00:00,2024-10-11T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,61
2024-10-11,18,0,2024-10-12T00:00:00-00:00,2024-10-12T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,566.79,DAM,61
2024-10-11,4,0,2024-10-11T10:00:00-00:00,2024-10-11T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,61
2024-10-11,23,0,2024-10-12T05:00:00-00:00,2024-10-12T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,61
2024-10-11,3,0,2024-10-11T09:00:00-00:00,2024-10-11T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,61
2024-10-11,17,0,2024-10-11T23:00:00-00:00,2024-10-12T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1377.24,DAM,61
2024-10-11,2,0,2024-10-11T08:00:00-00:00,2024-10-11T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,61
2024-10-11,13,0,2024-10-11T19:00:00-00:00,2024-10-11T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1420.23,DAM,61
2024-10-11,1,0,2024-10-11T07:00:00-00:00,2024-10-11T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,61
2024-10-11,16,0,2024-10-11T22:00:00-00:00,2024-10-11T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1554.48,DAM,61
2024-10-11,22,0,2024-10-12T04:00:00-00:00,2024-10-12T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,61
2024-10-11,21,0,2024-10-12T03:00:00-00:00,2024-10-12T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,61
2024-10-11,10,0,2024-10-11T16:00:00-00:00,2024-10-11T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,473.07,DAM,62
2024-10-11,9,0,2024-10-11T15:00:00-00:00,2024-10-11T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,497.41,DAM,62
2024-10-11,8,0,2024-10-11T14:00:00-00:00,2024-10-11T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,509.44,DAM,62
2024-10-11,7,0,2024-10-11T13:00:00-00:00,2024-10-11T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,520.24,DAM,62
2024-10-11,6,0,2024-10-11T12:00:00-00:00,2024-10-11T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,541.12,DAM,62
2024-10-11,5,0,2024-10-11T11:00:00-00:00,2024-10-11T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,571.71,DAM,62
2024-10-11,4,0,2024-10-11T10:00:00-00:00,2024-10-11T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,613.75,DAM,62
2024-10-11,3,0,2024-10-11T09:00:00-00:00,2024-10-11T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,683.56,DAM,62
2024-10-11,2,0,2024-10-11T08:00:00-00:00,2024-10-11T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,757.19,DAM,62
2024-10-11,1,0,2024-10-11T07:00:00-00:00,2024-10-11T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,811.26,DAM,62
2024-10-11,22,0,2024-10-12T04:00:00-00:00,2024-10-12T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,693.25,DAM,62
2024-10-11,21,0,2024-10-12T03:00:00-00:00,2024-10-12T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,704.79,DAM,62
2024-10-11,20,0,2024-10-12T02:00:00-00:00,2024-10-12T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,706.74,DAM,62
2024-10-11,19,0,2024-10-12T01:00:00-00:00,2024-10-12T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,662.73,DAM,62
2024-10-11,18,0,2024-10-12T00:00:00-00:00,2024-10-12T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,596.57,DAM,62
2024-10-11,17,0,2024-10-11T23:00:00-00:00,2024-10-12T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,536.37,DAM,62
2024-10-11,16,0,2024-10-11T22:00:00-00:00,2024-10-11T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,486.86,DAM,62
2024-10-11,15,0,2024-10-11T21:00:00-00:00,2024-10-11T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,430.44,DAM,62
2024-10-11,14,0,2024-10-11T20:00:00-00:00,2024-10-11T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,384.91,DAM,62
2024-10-11,13,0,2024-10-11T19:00:00-00:00,2024-10-11T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,369.14,DAM,62
2024-10-11,12,0,2024-10-11T18:00:00-00:00,2024-10-11T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,388.1,DAM,62
2024-10-11,24,0,2024-10-12T06:00:00-00:00,2024-10-12T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,672.69,DAM,62
2024-10-11,11,0,2024-10-11T17:00:00-00:00,2024-10-11T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,429.66,DAM,62
2024-10-11,23,0,2024-10-12T05:00:00-00:00,2024-10-12T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,681.8,DAM,62
2024-10-11,22,0,2024-10-12T04:00:00-00:00,2024-10-12T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,63
2024-10-11,23,0,2024-10-12T05:00:00-00:00,2024-10-12T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,63
2024-10-11,24,0,2024-10-12T06:00:00-00:00,2024-10-12T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,63
2024-10-11,12,0,2024-10-11T18:00:00-00:00,2024-10-11T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9588.02,DAM,63
2024-10-11,13,0,2024-10-11T19:00:00-00:00,2024-10-11T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9441.17,DAM,63
2024-10-11,14,0,2024-10-11T20:00:00-00:00,2024-10-11T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9251.31,DAM,63
2024-10-11,15,0,2024-10-11T21:00:00-00:00,2024-10-11T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9010.99,DAM,63
2024-10-11,16,0,2024-10-11T22:00:00-00:00,2024-10-11T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8359.24,DAM,63
2024-10-11,17,0,2024-10-11T23:00:00-00:00,2024-10-12T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6854.04,DAM,63
2024-10-11,18,0,2024-10-12T00:00:00-00:00,2024-10-12T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2320.91,DAM,63
2024-10-11,19,0,2024-10-12T01:00:00-00:00,2024-10-12T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,78.39,DAM,63
2024-10-11,20,0,2024-10-12T02:00:00-00:00,2024-10-12T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,63
2024-10-11,21,0,2024-10-12T03:00:00-00:00,2024-10-12T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,63
2024-10-11,1,0,2024-10-11T07:00:00-00:00,2024-10-11T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,63
2024-10-11,2,0,2024-10-11T08:00:00-00:00,2024-10-11T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,63
2024-10-11,3,0,2024-10-11T09:00:00-00:00,2024-10-11T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,63
2024-10-11,4,0,2024-10-11T10:00:00-00:00,2024-10-11T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,63
2024-10-11,5,0,2024-10-11T11:00:00-00:00,2024-10-11T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,63
2024-10-11,6,0,2024-10-11T12:00:00-00:00,2024-10-11T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,63
2024-10-11,7,0,2024-10-11T13:00:00-00:00,2024-10-11T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,20.54,DAM,63
2024-10-11,8,0,2024-10-11T14:00:00-00:00,2024-10-11T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2323.2,DAM,63
2024-10-11,9,0,2024-10-11T15:00:00-00:00,2024-10-11T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7322.78,DAM,63
2024-10-11,10,0,2024-10-11T16:00:00-00:00,2024-10-11T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9185.5,DAM,63
2024-10-11,11,0,2024-10-11T17:00:00-00:00,2024-10-11T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9623.48,DAM,63
2024-10-11,22,0,2024-10-12T04:00:00-00:00,2024-10-12T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1526.35,DAM,64
2024-10-11,11,0,2024-10-11T17:00:00-00:00,2024-10-11T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,261.51,DAM,64
2024-10-11,24,0,2024-10-12T06:00:00-00:00,2024-10-12T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1357.89,DAM,64
2024-10-11,12,0,2024-10-11T18:00:00-00:00,2024-10-11T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,299.68,DAM,64
2024-10-11,13,0,2024-10-11T19:00:00-00:00,2024-10-11T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,403.62,DAM,64
2024-10-11,14,0,2024-10-11T20:00:00-00:00,2024-10-11T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,576.43,DAM,64
2024-10-11,15,0,2024-10-11T21:00:00-00:00,2024-10-11T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,776.62,DAM,64
2024-10-11,16,0,2024-10-11T22:00:00-00:00,2024-10-11T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,978.88,DAM,64
2024-10-11,17,0,2024-10-11T23:00:00-00:00,2024-10-12T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1166.41,DAM,64
2024-10-11,18,0,2024-10-12T00:00:00-00:00,2024-10-12T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1337.22,DAM,64
